#ROIidx	AOI	Lambda	Bandwidth	ExposureTime	ROI_x	ROI_y	Delta	Psi
#-	deg	nm	nm	us	µm	µm	deg	deg
0	50.000	755.0	4.1	25000	229.7	661.1	185.979675	32.460594
0	50.000	756.0	4.1	25000	229.7	661.1	186.857483	31.744118
0	50.000	757.0	4.1	25000	229.7	661.1	187.432510	30.943605
0	50.000	758.0	4.1	25000	229.7	661.1	187.589233	30.079329
0	50.000	759.0	4.1	25000	229.7	661.1	187.151245	29.161463
0	50.000	760.0	4.1	25000	229.7	661.1	185.961029	28.256422
0	50.000	761.0	4.1	25000	229.7	661.1	183.848694	27.430412
0	50.000	762.0	4.0	25000	229.7	661.1	180.567810	26.878431
0	50.000	763.0	4.0	25000	229.7	661.1	176.756516	27.071907
0	50.000	764.0	4.0	25000	229.7	661.1	173.633057	27.707962
0	50.000	765.0	4.0	25000	229.7	661.1	171.530960	28.329739
0	50.000	766.0	4.0	25000	229.7	661.1	170.268768	29.034000
0	50.000	767.0	4.0	25000	229.7	661.1	169.707504	29.862635
0	50.000	768.0	4.0	25000	229.7	661.1	169.761444	30.677210
0	50.000	769.0	4.1	25000	229.7	661.1	170.223892	31.499432
0	50.000	770.0	4.1	25000	229.7	661.1	171.025635	32.222836
0	50.000	771.0	4.1	25000	229.7	661.1	172.071060	32.854942
0	50.000	772.0	4.1	25000	229.7	661.1	173.324753	33.395855
0	50.000	773.0	4.0	25000	229.7	661.1	174.692825	33.815231
0	50.000	774.0	4.0	25000	229.7	661.1	176.135132	34.123993
0	50.000	775.0	4.0	25000	229.7	661.1	177.599335	34.294388
0	50.000	776.0	4.0	25000	229.7	661.1	179.121979	34.350288
0	50.000	777.0	4.0	25000	229.7	661.1	180.665558	34.285210
0	50.000	778.0	4.1	25000	229.7	661.1	182.203934	34.106297
0	50.000	779.0	4.1	25000	229.7	661.1	183.707397	33.794216
0	50.000	780.0	4.1	25000	229.7	661.1	185.127625	33.388855
0	50.000	781.0	4.1	25000	229.7	661.1	186.413620	32.827023
0	50.000	782.0	4.1	25000	229.7	661.1	187.529785	32.156387
0	50.000	783.0	4.1	25000	229.7	661.1	188.358063	31.376266
0	50.000	784.0	4.1	25000	229.7	661.1	188.837540	30.546469
0	50.000	785.0	4.1	25000	229.7	661.1	188.992767	29.645771
0	50.000	786.0	4.1	25000	229.7	661.1	188.537552	28.753899
0	50.000	787.0	4.1	25000	229.7	661.1	187.329788	27.881372
0	50.000	788.0	4.1	25000	229.7	661.1	185.066315	26.922459
0	50.000	789.0	4.1	25000	229.7	661.1	181.515472	26.205973
0	50.000	790.0	4.1	25000	229.7	661.1	177.347748	26.075462
0	50.000	791.0	4.1	25000	229.7	661.1	173.540527	26.568333
0	50.000	792.0	4.1	25000	229.7	661.1	170.858597	27.462719
0	50.000	793.0	4.1	25000	229.7	661.1	169.371414	28.547157
0	50.000	794.0	4.1	25000	229.7	661.1	168.710449	29.393343
0	50.000	795.0	4.1	25000	229.7	661.1	168.517761	30.150455
0	50.000	796.0	4.1	25000	229.7	661.1	168.748825	30.981318
0	50.000	797.0	4.1	25000	229.7	661.1	169.327774	31.770239
0	50.000	798.0	4.1	25000	229.7	661.1	170.220154	32.553051
0	50.000	799.0	4.1	25000	229.7	661.1	171.345261	33.216667
0	50.000	800.0	4.1	25000	229.7	661.1	172.623215	33.706360
0	50.000	801.0	4.1	25000	229.7	661.1	173.965759	34.086975
0	50.000	802.0	4.1	25000	229.7	661.1	175.399033	34.409645
0	50.000	803.0	4.1	25000	229.7	661.1	176.926331	34.659981
0	50.000	804.0	4.1	25000	229.7	661.1	178.464508	34.738358
0	50.000	805.0	4.1	25000	229.7	661.1	179.992371	34.703362
0	50.000	806.0	4.1	25000	229.7	661.1	181.558762	34.597141
0	50.000	807.0	4.1	25000	229.7	661.1	183.128677	34.386555
0	50.000	808.0	4.1	25000	229.7	661.1	184.581589	34.088444
0	50.000	809.0	4.1	25000	229.7	661.1	185.998489	33.616913
0	50.000	810.0	4.1	25000	229.7	661.1	187.281754	33.088573
0	50.000	811.0	4.1	25000	229.7	661.1	188.357391	32.430794
0	50.000	812.0	4.1	25000	229.7	661.1	189.299820	31.657803
0	50.000	813.0	4.1	25000	229.7	661.1	189.999847	30.785421
0	50.000	814.0	4.2	25000	229.7	661.1	190.331055	29.866678
0	50.000	815.0	4.2	25000	229.7	661.1	190.249725	28.918455
0	50.000	816.0	4.2	25000	229.7	661.1	189.682556	27.926428
0	50.000	817.0	4.2	25000	229.7	661.1	188.373016	27.051485
0	50.000	818.0	4.2	25000	229.7	661.1	186.095505	26.217651
0	50.000	819.0	4.2	25000	229.7	661.1	182.262009	25.643278
0	50.000	820.0	4.2	25000	229.7	661.1	177.147324	25.647276
0	50.000	821.0	4.2	25000	229.7	661.1	172.539139	26.364452
0	50.000	822.0	4.2	25000	229.7	661.1	169.530853	27.456675
0	50.000	823.0	4.1	25000	229.7	661.1	168.029892	28.380320
0	50.000	824.0	4.1	25000	229.7	661.1	167.418228	29.295029
0	50.000	825.0	4.1	25000	229.7	661.1	167.307083	30.099503
0	50.000	826.0	4.1	25000	229.7	661.1	167.518143	30.887136
0	50.000	827.0	4.1	25000	229.7	661.1	168.029694	31.659449
0	50.000	828.0	4.1	25000	229.7	661.1	168.799881	32.373016
0	50.000	829.0	4.1	25000	229.7	661.1	169.760849	33.000336
0	50.000	830.0	4.1	25000	229.7	661.1	170.916550	33.582207
0	50.000	831.0	4.1	25000	229.7	661.1	172.152878	34.059242
0	50.000	832.0	4.1	25000	229.7	661.1	173.506165	34.456371
0	50.000	833.0	4.1	25000	229.7	661.1	174.955505	34.801804
0	50.000	834.0	4.1	25000	229.7	661.1	176.462173	35.015251
0	50.000	835.0	4.1	25000	229.7	661.1	177.955688	35.110157
0	50.000	836.0	4.1	25000	229.7	661.1	179.435760	35.105621
0	50.000	837.0	4.1	25000	229.7	661.1	180.886459	35.033783
0	50.000	838.0	4.1	25000	229.7	661.1	182.338654	34.870728
0	50.000	839.0	4.1	25000	229.7	661.1	183.813538	34.606319
0	50.000	840.0	4.1	25000	229.7	661.1	185.285721	34.298130
0	50.000	841.0	4.1	25000	229.7	661.1	186.718933	33.894436
0	50.000	842.0	4.1	25000	229.7	661.1	188.048706	33.363319
0	50.000	843.0	4.1	25000	229.7	661.1	189.233795	32.712749
0	50.000	844.0	4.1	25000	229.7	661.1	190.258163	31.939501
0	50.000	845.0	4.1	25000	229.7	661.1	191.080566	31.061596
0	50.000	846.0	4.1	25000	229.7	661.1	191.624878	30.163469
0	50.000	847.0	4.1	25000	229.7	661.1	191.834213	29.257599
0	50.000	848.0	4.1	25000	229.7	661.1	191.537125	28.285959
0	50.000	849.0	4.1	25000	229.7	661.1	190.646423	27.338215
0	50.000	850.0	4.1	25000	229.7	661.1	189.034302	26.538761
0	50.000	851.0	4.1	25000	229.7	661.1	186.154678	25.883179
0	50.000	852.0	4.1	25000	229.7	661.1	181.686966	25.532953
0	50.000	853.0	4.2	25000	229.7	661.1	176.433243	25.632423
0	50.000	854.0	4.2	25000	229.7	661.1	172.017654	26.381199
0	50.000	855.0	4.2	25000	229.7	661.1	169.046921	27.253838
0	50.000	856.0	4.2	25000	229.7	661.1	167.418304	27.967606
0	50.000	857.0	4.2	25000	229.7	661.1	166.631104	28.692410
0	50.000	858.0	4.2	25000	229.7	661.1	166.287857	29.484646
0	50.000	859.0	4.2	25000	229.7	661.1	166.299820	30.441719
0	50.000	860.0	4.2	25000	229.7	661.1	166.533920	31.187939
0	50.000	861.0	4.2	25000	229.7	661.1	167.114853	31.884102
0	50.000	862.0	4.2	25000	229.7	661.1	167.972198	32.545319
0	50.000	863.0	4.2	25000	229.7	661.1	168.960373	33.149036
0	50.000	864.0	4.3	25000	229.7	661.1	170.071701	33.695427
0	50.000	865.0	4.3	25000	229.7	661.1	171.322296	34.180698
0	50.000	866.0	4.3	25000	229.7	661.1	172.620361	34.613804
0	50.000	867.0	4.3	25000	229.7	661.1	173.992645	34.933914
0	50.000	868.0	4.3	25000	229.7	661.1	175.428070	35.208172
0	50.000	869.0	4.2	25000	229.7	661.1	176.875122	35.405945
0	50.000	870.0	4.2	25000	229.7	661.1	178.383560	35.508053
0	50.000	871.0	4.2	25000	229.7	661.1	179.856873	35.538029
0	50.000	872.0	4.3	25000	229.7	661.1	181.306442	35.430321
0	50.000	873.0	4.3	25000	229.7	661.1	182.716568	35.336063
0	50.000	874.0	4.3	25000	229.7	661.1	184.205353	35.124107
0	50.000	875.0	4.3	25000	229.7	661.1	185.599854	34.826641
0	50.000	876.0	4.3	25000	229.7	661.1	186.946091	34.445271
0	50.000	877.0	4.3	25000	229.7	661.1	188.264359	33.905521
0	50.000	878.0	4.2	25000	229.7	661.1	189.563171	33.366348
0	50.000	879.0	4.2	25000	229.7	661.1	190.714645	32.672371
0	50.000	880.0	4.2	25000	229.7	661.1	191.636124	31.831478
0	50.000	881.0	4.2	25000	229.7	661.1	192.448792	30.920389
0	50.000	882.0	4.1	25000	229.7	661.1	192.916702	29.911333
0	50.000	883.0	4.1	25000	229.7	661.1	193.074631	28.978735
0	50.000	884.0	4.1	25000	229.7	661.1	192.811584	28.060699
0	50.000	885.0	4.1	25000	229.7	661.1	192.136765	27.195610
0	50.000	886.0	4.1	25000	229.7	661.1	191.026093	26.362621
0	50.000	887.0	4.2	25000	229.7	661.1	188.822189	25.597467
0	50.000	888.0	4.2	25000	229.7	661.1	185.244736	25.022245
0	50.000	889.0	4.3	25000	229.7	661.1	180.034378	25.079910
0	50.000	890.0	4.3	25000	229.7	661.1	174.311600	25.769047
0	50.000	891.0	4.3	25000	229.7	661.1	169.974777	26.713867
0	50.000	892.0	4.2	25000	229.7	661.1	167.408447	27.281439
0	50.000	893.0	4.2	25000	229.7	661.1	166.176254	27.819706
0	50.000	894.0	4.2	25000	229.7	661.1	165.505219	28.548658
0	50.000	895.0	4.2	25000	229.7	661.1	165.121674	29.330324
0	50.000	896.0	4.2	25000	229.7	661.1	165.049240	30.160608
0	50.000	897.0	4.2	25000	229.7	661.1	165.290649	30.938278
0	50.000	898.0	4.3	25000	229.7	661.1	165.890961	31.701576
0	50.000	899.0	4.3	25000	229.7	661.1	166.594650	32.412693
0	50.000	900.0	4.3	25000	229.7	661.1	167.497620	33.076210
0	50.000	901.0	4.3	25000	229.7	661.1	168.599213	33.662865
0	50.000	902.0	4.2	25000	229.7	661.1	169.872192	34.213802
0	50.000	903.0	4.1	25000	229.7	661.1	171.211746	34.715862
0	50.000	904.0	4.0	25000	229.7	661.1	172.506866	35.078857
0	50.000	905.0	4.0	25000	229.7	661.1	173.839417	35.425636
0	50.000	906.0	4.0	25000	229.7	661.1	175.134201	35.630116
0	50.000	907.0	4.1	25000	229.7	661.1	176.362900	35.782200
0	50.000	908.0	4.2	25000	229.7	661.1	177.599945	35.858158
0	50.000	909.0	4.2	25000	229.7	661.1	178.890808	35.888382
0	50.000	910.0	4.2	25000	229.7	661.1	180.266373	35.916428
0	50.000	911.0	4.2	25000	229.7	661.1	181.665421	35.829891
0	50.000	912.0	4.2	25000	229.7	661.1	183.014999	35.633942
0	50.000	913.0	4.1	25000	229.7	661.1	184.424973	35.356541
0	50.000	914.0	4.1	25000	229.7	661.1	185.859650	35.102058
0	50.000	915.0	4.0	25000	229.7	661.1	187.248276	34.739357
0	50.000	916.0	4.0	25000	229.7	661.1	188.634552	34.289806
0	50.000	917.0	4.1	25000	229.7	661.1	189.901886	33.749397
0	50.000	918.0	4.1	25000	229.7	661.1	191.010727	33.180477
0	50.000	919.0	4.2	25000	229.7	661.1	192.086731	32.563725
0	50.000	920.0	4.2	25000	229.7	661.1	192.985474	31.786161
0	50.000	921.0	4.2	25000	229.7	661.1	193.728592	30.926426
0	50.000	922.0	4.2	25000	229.7	661.1	194.246643	29.955238
0	50.000	923.0	4.2	25000	229.7	661.1	194.475388	29.031738
0	50.000	924.0	4.3	25000	229.7	661.1	194.399155	28.161306
0	50.000	925.0	4.3	25000	229.7	661.1	193.982544	27.258507
0	50.000	926.0	4.3	25000	229.7	661.1	192.998795	26.567959
0	50.000	927.0	4.3	25000	229.7	661.1	191.152924	25.957148
0	50.000	928.0	4.3	25000	229.7	661.1	188.537842	25.395550
0	50.000	929.0	4.3	25000	229.7	661.1	184.128067	25.329035
0	50.000	930.0	4.3	25000	229.7	661.1	178.239410	25.585175
0	50.000	931.0	4.3	25000	229.7	661.1	172.446152	26.087584
0	50.000	932.0	4.3	25000	229.7	661.1	168.801361	26.478371
0	50.000	933.0	4.3	25000	229.7	661.1	166.758759	26.940031
0	50.000	934.0	4.3	25000	229.7	661.1	165.443939	27.710629
0	50.000	935.0	4.2	25000	229.7	661.1	164.720459	28.332773
0	50.000	936.0	4.2	25000	229.7	661.1	164.478119	29.215942
0	50.000	937.0	4.2	25000	229.7	661.1	164.296387	29.980129
0	50.000	938.0	4.2	25000	229.7	661.1	164.442184	30.794609
0	50.000	939.0	4.2	25000	229.7	661.1	164.848541	31.582027
0	50.000	940.0	4.2	25000	229.7	661.1	165.427399	32.257412
0	50.000	941.0	4.2	25000	229.7	661.1	166.229187	32.929554
0	50.000	942.0	4.2	25000	229.7	661.1	167.060974	33.529144
0	50.000	943.0	4.2	25000	229.7	661.1	168.074463	34.092876
0	50.000	944.0	4.2	25000	229.7	661.1	169.140213	34.589073
0	50.000	945.0	4.2	25000	229.7	661.1	170.314957	35.001350
0	50.000	946.0	4.3	25000	229.7	661.1	171.456833	35.377041
0	50.000	947.0	4.3	25000	229.7	661.1	172.705460	35.681118
0	50.000	948.0	4.3	25000	229.7	661.1	173.944321	35.901100
0	50.000	949.0	4.3	25000	229.7	661.1	175.323456	36.051689
0	50.000	950.0	4.3	25000	229.7	661.1	176.572052	36.221989
0	50.000	951.0	4.3	25000	229.7	661.1	177.841400	36.201027
0	50.000	952.0	4.3	25000	229.7	661.1	179.152145	36.212315
0	50.000	953.0	4.3	25000	229.7	661.1	180.484558	36.169655
0	50.000	954.0	4.3	25000	229.7	661.1	181.765625	36.077480
0	50.000	955.0	4.3	25000	229.7	661.1	183.002838	35.969654
0	50.000	956.0	4.3	25000	229.7	661.1	184.303268	35.808048
0	50.000	957.0	4.3	25000	229.7	661.1	185.543213	35.578335
0	50.000	958.0	4.3	25000	229.7	661.1	186.705414	35.268890
0	50.000	959.0	4.3	25000	229.7	661.1	187.906174	34.909679
0	50.000	960.0	4.3	25000	229.7	661.1	189.050232	34.500481
0	50.000	961.0	4.3	25000	229.7	661.1	190.154785	34.008396
0	50.000	962.0	4.3	25000	229.7	661.1	191.347900	33.513084
0	50.000	963.0	4.3	25000	229.7	661.1	192.454453	32.810246
0	50.000	964.0	4.3	25000	229.7	661.1	193.296997	32.153469
0	50.000	965.0	4.3	25000	229.7	661.1	194.203323	31.396818
0	50.000	966.0	4.3	25000	229.7	661.1	194.831238	30.483150
0	50.000	967.0	4.3	25000	229.7	661.1	195.263138	29.655371
0	50.000	968.0	4.3	25000	229.7	661.1	195.443451	28.810396
0	50.000	969.0	4.3	25000	229.7	661.1	195.331161	27.892668
0	50.000	970.0	4.3	25000	229.7	661.1	194.925110	26.880554
0	50.000	971.0	4.3	25000	229.7	661.1	194.137436	25.960690
0	50.000	972.0	4.3	25000	229.7	661.1	192.880920	25.269585
0	50.000	973.0	4.3	25000	229.7	661.1	191.037369	25.063042
0	50.000	974.0	4.3	25000	229.7	661.1	187.649017	24.481897
0	50.000	975.0	4.3	25000	229.7	661.1	181.754272	24.210161
0	50.000	976.0	4.3	25000	229.7	661.1	175.740326	25.465719
0	50.000	977.0	4.3	25000	229.7	661.1	170.375854	25.477360
0	50.000	978.0	4.2	25000	229.7	661.1	166.925064	25.767929
0	50.000	979.0	4.2	25000	229.7	661.1	165.661972	26.584372
0	50.000	980.0	4.2	25000	229.7	661.1	164.512589	27.348442
0	50.000	981.0	4.2	25000	229.7	661.1	163.968414	27.822542
0	50.000	982.0	4.3	25000	229.7	661.1	163.769501	28.573517
0	50.000	983.0	4.3	25000	229.7	661.1	163.703232	29.225204
0	50.000	984.0	4.4	25000	229.7	661.1	163.614471	29.865379
0	50.000	985.0	4.4	25000	229.7	661.1	163.935959	30.756685
0	50.000	986.0	4.4	25000	229.7	661.1	164.283463	31.492590
0	50.000	987.0	4.3	25000	229.7	661.1	165.012421	32.245483
0	50.000	988.0	4.3	25000	229.7	661.1	165.799942	32.824142
0	50.000	989.0	4.2	25000	229.7	661.1	166.789810	33.542068
0	50.000	990.0	4.2	25000	229.7	661.1	167.771805	34.001083
0	50.000	991.0	4.2	25000	229.7	661.1	168.934647	34.488800
0	50.000	992.0	4.2	25000	229.7	661.1	170.091675	34.960480
0	50.000	993.0	4.2	25000	229.7	661.1	171.209656	35.274845
0	50.000	994.0	4.3	25000	229.7	661.1	172.200882	35.588825
0	50.000	995.0	4.3	25000	229.7	661.1	173.286423	35.782356
0	50.000	996.0	4.3	25000	229.7	661.1	174.421524	35.932182
0	50.000	997.0	4.3	25000	229.7	661.1	175.644836	36.119473
0	50.000	998.0	4.3	25000	229.7	661.1	176.665573	36.288074
0	50.000	999.0	4.3	25000	229.7	661.1	177.710526	36.507706
0	50.000	1000.0	4.3	25000	229.7	661.1	178.857605	36.575199
0	55.000	360.0	4.4	25000	229.7	661.1	164.206528	34.096134
0	55.000	361.0	4.4	25000	229.7	661.1	163.751801	34.379810
0	55.000	362.0	4.4	25000	229.7	661.1	163.995026	34.421997
0	55.000	363.0	4.4	25000	229.7	661.1	164.036087	34.385056
0	55.000	364.0	4.4	25000	229.7	661.1	164.218033	34.269646
0	55.000	365.0	4.4	25000	229.7	661.1	164.705017	34.329388
0	55.000	366.0	4.4	25000	229.7	661.1	164.713242	34.355923
0	55.000	367.0	4.5	25000	229.7	661.1	164.596588	34.266388
0	55.000	368.0	4.5	25000	229.7	661.1	164.588593	34.260612
0	55.000	369.0	4.5	25000	229.7	661.1	164.534378	34.253113
0	55.000	370.0	4.5	25000	229.7	661.1	164.896362	34.175144
0	55.000	371.0	4.4	25000	229.7	661.1	165.085526	34.205700
0	55.000	372.0	4.3	25000	229.7	661.1	165.301697	34.244072
0	55.000	373.0	4.1	25000	229.7	661.1	165.373871	34.200722
0	55.000	374.0	4.0	25000	229.7	661.1	165.345444	34.313984
0	55.000	375.0	3.9	25000	229.7	661.1	165.791077	34.612309
0	55.000	376.0	4.0	25000	229.7	661.1	165.684326	34.447220
0	55.000	377.0	4.2	25000	229.7	661.1	165.687271	34.380295
0	55.000	378.0	4.4	25000	229.7	661.1	165.833496	34.466755
0	55.000	379.0	4.6	25000	229.7	661.1	165.962708	34.518555
0	55.000	380.0	4.6	25000	229.7	661.1	166.097809	34.519867
0	55.000	381.0	4.6	25000	229.7	661.1	166.400558	34.430222
0	55.000	382.0	4.6	25000	229.7	661.1	166.449310	34.565102
0	55.000	383.0	4.5	25000	229.7	661.1	166.521362	34.519848
0	55.000	384.0	4.5	25000	229.7	661.1	166.688934	34.434231
0	55.000	385.0	4.5	25000	229.7	661.1	166.809479	34.501743
0	55.000	386.0	4.5	25000	229.7	661.1	166.941864	34.501060
0	55.000	387.0	4.5	25000	229.7	661.1	167.020279	34.473900
0	55.000	388.0	4.5	25000	229.7	661.1	167.181015	34.515160
0	55.000	389.0	4.5	25000	229.7	661.1	167.249817	34.485947
0	55.000	390.0	4.5	25000	229.7	661.1	167.346924	34.477245
0	55.000	391.0	4.5	25000	229.7	661.1	167.486008	34.467510
0	55.000	392.0	4.5	25000	229.7	661.1	167.584793	34.470814
0	55.000	393.0	4.5	25000	229.7	661.1	167.704269	34.447414
0	55.000	394.0	4.5	25000	229.7	661.1	167.837692	34.425449
0	55.000	395.0	4.5	25000	229.7	661.1	167.937805	34.439564
0	55.000	396.0	4.5	25000	229.7	661.1	168.028320	34.404377
0	55.000	397.0	4.6	25000	229.7	661.1	168.145126	34.398346
0	55.000	398.0	4.6	25000	229.7	661.1	168.233902	34.361176
0	55.000	399.0	4.6	25000	229.7	661.1	168.303986	34.334469
0	55.000	400.0	4.6	25000	229.7	661.1	168.420303	34.275185
0	55.000	401.0	4.6	25000	229.7	661.1	168.507690	34.249493
0	55.000	402.0	4.5	25000	229.7	661.1	168.597000	34.236629
0	55.000	403.0	4.5	25000	229.7	661.1	168.694321	34.205418
0	55.000	404.0	4.5	25000	229.7	661.1	168.798645	34.164024
0	55.000	405.0	4.5	25000	229.7	661.1	168.871719	34.137535
0	55.000	406.0	4.5	25000	229.7	661.1	168.939697	34.105545
0	55.000	407.0	4.5	25000	229.7	661.1	169.009537	34.070404
0	55.000	408.0	4.5	25000	229.7	661.1	169.072617	34.054115
0	55.000	409.0	4.6	25000	229.7	661.1	169.147247	34.032375
0	55.000	410.0	4.6	25000	229.7	661.1	169.197632	34.019489
0	55.000	411.0	4.6	25000	229.7	661.1	169.276535	33.989632
0	55.000	412.0	4.5	25000	229.7	661.1	169.330887	33.954166
0	55.000	413.0	4.5	25000	229.7	661.1	169.415619	33.947292
0	55.000	414.0	4.5	25000	229.7	661.1	169.466522	33.930981
0	55.000	415.0	4.5	25000	229.7	661.1	169.534195	33.901844
0	55.000	416.0	4.5	25000	229.7	661.1	169.611221	33.885796
0	55.000	417.0	4.5	25000	229.7	661.1	169.659149	33.872608
0	55.000	418.0	4.5	25000	229.7	661.1	169.734070	33.855194
0	55.000	419.0	4.5	25000	229.7	661.1	169.804214	33.835468
0	55.000	420.0	4.5	25000	229.7	661.1	169.872345	33.831238
0	55.000	421.0	4.5	25000	229.7	661.1	169.953171	33.815178
0	55.000	422.0	4.5	25000	229.7	661.1	170.045853	33.807648
0	55.000	423.0	4.5	25000	229.7	661.1	170.140076	33.797958
0	55.000	424.0	4.5	25000	229.7	661.1	170.232895	33.784424
0	55.000	425.0	4.5	25000	229.7	661.1	170.338837	33.773411
0	55.000	426.0	4.5	25000	229.7	661.1	170.443863	33.760860
0	55.000	427.0	4.5	25000	229.7	661.1	170.564499	33.744598
0	55.000	428.0	4.5	25000	229.7	661.1	170.684402	33.722546
0	55.000	429.0	4.5	25000	229.7	661.1	170.810287	33.717171
0	55.000	430.0	4.5	25000	229.7	661.1	170.921234	33.698120
0	55.000	431.0	4.5	25000	229.7	661.1	171.051086	33.680531
0	55.000	432.0	4.5	25000	229.7	661.1	171.172058	33.664425
0	55.000	433.0	4.5	25000	229.7	661.1	171.319031	33.651558
0	55.000	434.0	4.5	25000	229.7	661.1	171.447998	33.615108
0	55.000	435.0	4.5	25000	229.7	661.1	171.572678	33.595764
0	55.000	436.0	4.5	25000	229.7	661.1	171.688873	33.568474
0	55.000	437.0	4.5	25000	229.7	661.1	171.825668	33.542648
0	55.000	438.0	4.5	25000	229.7	661.1	171.966537	33.503605
0	55.000	439.0	4.5	25000	229.7	661.1	172.076035	33.470394
0	55.000	440.0	4.5	25000	229.7	661.1	172.212112	33.440495
0	55.000	441.0	4.5	25000	229.7	661.1	172.339523	33.410667
0	55.000	442.0	4.5	25000	229.7	661.1	172.457016	33.380222
0	55.000	443.0	4.5	25000	229.7	661.1	172.569626	33.345631
0	55.000	444.0	4.5	25000	229.7	661.1	172.713196	33.317329
0	55.000	445.0	4.5	25000	229.7	661.1	172.847198	33.288513
0	55.000	446.0	4.5	25000	229.7	661.1	172.951859	33.246025
0	55.000	447.0	4.5	25000	229.7	661.1	173.076843	33.217979
0	55.000	448.0	4.4	25000	229.7	661.1	173.202377	33.174911
0	55.000	449.0	4.4	25000	229.7	661.1	173.283829	33.146950
0	55.000	450.0	4.3	25000	229.7	661.1	173.461197	32.924629
0	55.000	451.0	4.3	25000	229.7	661.1	173.602188	32.904957
0	55.000	452.0	4.3	25000	229.7	661.1	173.712875	32.892136
0	55.000	453.0	4.3	25000	229.7	661.1	173.817108	32.866940
0	55.000	454.0	4.4	25000	229.7	661.1	173.936752	32.843357
0	55.000	455.0	4.4	25000	229.7	661.1	174.031815	32.821262
0	55.000	456.0	4.4	25000	229.7	661.1	174.139557	32.801292
0	55.000	457.0	4.4	25000	229.7	661.1	174.245819	32.780197
0	55.000	458.0	4.4	25000	229.7	661.1	174.346848	32.767597
0	55.000	459.0	4.4	25000	229.7	661.1	174.451523	32.737389
0	55.000	460.0	4.4	25000	229.7	661.1	174.545959	32.718159
0	55.000	461.0	4.4	25000	229.7	661.1	174.646088	32.691200
0	55.000	462.0	4.4	25000	229.7	661.1	174.743118	32.668739
0	55.000	463.0	4.4	25000	229.7	661.1	174.835388	32.644001
0	55.000	464.0	4.4	25000	229.7	661.1	174.923050	32.617767
0	55.000	465.0	4.4	25000	229.7	661.1	175.024048	32.589153
0	55.000	466.0	4.4	25000	229.7	661.1	175.141541	32.560703
0	55.000	467.0	4.4	25000	229.7	661.1	175.160065	32.536545
0	55.000	468.0	4.4	25000	229.7	661.1	175.288651	32.511719
0	55.000	469.0	4.4	25000	229.7	661.1	175.368210	32.480526
0	55.000	470.0	4.4	25000	229.7	661.1	175.468170	32.447083
0	55.000	471.0	4.4	25000	229.7	661.1	175.608124	32.393829
0	55.000	472.0	4.4	25000	229.7	661.1	175.715988	32.350620
0	55.000	473.0	4.3	25000	229.7	661.1	175.851486	32.308640
0	55.000	474.0	4.3	25000	229.7	661.1	175.936996	32.274666
0	55.000	475.0	4.3	25000	229.7	661.1	175.956589	32.261158
0	55.000	476.0	4.4	25000	229.7	661.1	175.995087	32.250763
0	55.000	477.0	4.4	25000	229.7	661.1	176.033676	32.233501
0	55.000	478.0	4.4	25000	229.7	661.1	176.030029	32.227066
0	55.000	479.0	4.4	25000	229.7	661.1	176.081299	32.200512
0	55.000	480.0	4.4	25000	229.7	661.1	176.135437	32.171871
0	55.000	481.0	4.4	25000	229.7	661.1	176.186157	32.141792
0	55.000	482.0	4.4	25000	229.7	661.1	176.253799	32.104252
0	55.000	483.0	4.4	25000	229.7	661.1	176.378052	32.048054
0	55.000	484.0	4.3	25000	229.7	661.1	176.503479	32.000076
0	55.000	485.0	4.3	25000	229.7	661.1	176.618958	31.954863
0	55.000	486.0	4.3	25000	229.7	661.1	176.681763	31.913599
0	55.000	487.0	4.3	25000	229.7	661.1	176.871857	31.829947
0	55.000	488.0	4.3	25000	229.7	661.1	176.981857	31.774700
0	55.000	489.0	4.3	25000	229.7	661.1	177.056213	31.725647
0	55.000	490.0	4.3	25000	229.7	661.1	177.121735	31.674639
0	55.000	491.0	4.3	25000	229.7	661.1	177.189636	31.610369
0	55.000	492.0	4.3	25000	229.7	661.1	177.258667	31.573151
0	55.000	493.0	4.3	25000	229.7	661.1	177.301102	31.538973
0	55.000	494.0	4.3	25000	229.7	661.1	177.320602	31.510456
