#ROIidx	AOI	Lambda	Bandwidth	ExposureTime	ROI_x	ROI_y	Delta	Psi
#-	deg	nm	nm	us	µm	µm	deg	deg
0	55.000	899.0	4.3	25000	229.7	661.1	188.996277	18.688213
0	55.000	900.0	4.3	25000	229.7	661.1	181.154282	19.032593
0	55.000	901.0	4.3	25000	229.7	661.1	172.456375	20.598127
0	55.000	902.0	4.2	25000	229.7	661.1	166.562195	22.358078
0	55.000	903.0	4.1	25000	229.7	661.1	163.911469	23.688156
0	55.000	904.0	4.0	25000	229.7	661.1	162.872192	24.487926
0	55.000	905.0	4.0	25000	229.7	661.1	162.381714	25.133913
0	55.000	906.0	4.0	25000	229.7	661.1	162.035370	25.808758
0	55.000	907.0	4.1	25000	229.7	661.1	161.946014	26.485897
0	55.000	908.0	4.2	25000	229.7	661.1	162.099442	27.189226
0	55.000	909.0	4.2	25000	229.7	661.1	162.529984	27.965492
0	55.000	910.0	4.2	25000	229.7	661.1	163.179443	28.664833
0	55.000	911.0	4.2	25000	229.7	661.1	164.017990	29.382397
0	55.000	912.0	4.2	25000	229.7	661.1	165.043747	30.093590
0	55.000	913.0	4.1	25000	229.7	661.1	166.251648	30.719284
0	55.000	914.0	4.1	25000	229.7	661.1	167.653625	31.299894
0	55.000	915.0	4.0	25000	229.7	661.1	169.179764	31.789068
0	55.000	916.0	4.0	25000	229.7	661.1	170.778290	32.178406
0	55.000	917.0	4.1	25000	229.7	661.1	172.355240	32.468597
0	55.000	918.0	4.1	25000	229.7	661.1	173.936081	32.746723
0	55.000	919.0	4.2	25000	229.7	661.1	175.521439	32.995468
0	55.000	920.0	4.2	25000	229.7	661.1	177.139908	33.074387
0	55.000	921.0	4.2	25000	229.7	661.1	178.786087	33.071434
0	55.000	922.0	4.2	25000	229.7	661.1	180.433655	33.027988
0	55.000	923.0	4.2	25000	229.7	661.1	182.070740	32.934570
0	55.000	924.0	4.3	25000	229.7	661.1	183.749817	32.825989
0	55.000	925.0	4.3	25000	229.7	661.1	185.409210	32.665100
0	55.000	926.0	4.3	25000	229.7	661.1	187.091782	32.427696
0	55.000	927.0	4.3	25000	229.7	661.1	188.689148	32.099861
0	55.000	928.0	4.3	25000	229.7	661.1	190.327301	31.705170
0	55.000	929.0	4.3	25000	229.7	661.1	191.961456	31.200678
0	55.000	930.0	4.3	25000	229.7	661.1	193.526566	30.587458
0	55.000	931.0	4.3	25000	229.7	661.1	195.033264	29.955851
0	55.000	932.0	4.3	25000	229.7	661.1	196.460419	29.201797
0	55.000	933.0	4.3	25000	229.7	661.1	197.753708	28.304754
0	55.000	934.0	4.3	25000	229.7	661.1	199.005280	27.341286
0	55.000	935.0	4.2	25000	229.7	661.1	199.888535	26.330505
0	55.000	936.0	4.2	25000	229.7	661.1	200.544144	25.217751
0	55.000	937.0	4.2	25000	229.7	661.1	200.888718	23.973049
0	55.000	938.0	4.2	25000	229.7	661.1	200.664703	22.667419
0	55.000	939.0	4.2	25000	229.7	661.1	200.125015	21.466700
0	55.000	940.0	4.2	25000	229.7	661.1	198.800278	20.246902
0	55.000	941.0	4.2	25000	229.7	661.1	196.521484	19.251820
0	55.000	942.0	4.2	25000	229.7	661.1	193.356354	18.418924
0	55.000	943.0	4.2	25000	229.7	661.1	187.324814	18.257736
0	55.000	944.0	4.2	25000	229.7	661.1	178.370483	18.692350
0	55.000	945.0	4.2	25000	229.7	661.1	170.161057	20.153719
0	55.000	946.0	4.3	25000	229.7	661.1	165.363663	22.189726
0	55.000	947.0	4.3	25000	229.7	661.1	163.465179	23.765844
0	55.000	948.0	4.3	25000	229.7	661.1	162.167572	24.210426
0	55.000	949.0	4.3	25000	229.7	661.1	161.658325	24.770180
0	55.000	950.0	4.3	25000	229.7	661.1	161.256439	25.335028
0	55.000	951.0	4.3	25000	229.7	661.1	160.856644	25.985357
0	55.000	952.0	4.3	25000	229.7	661.1	160.930283	26.706573
0	55.000	953.0	4.3	25000	229.7	661.1	161.277878	27.600271
0	55.000	954.0	4.3	25000	229.7	661.1	161.900146	28.375866
0	55.000	955.0	4.3	25000	229.7	661.1	162.610809	29.087704
0	55.000	956.0	4.3	25000	229.7	661.1	163.555237	29.705561
0	55.000	957.0	4.3	25000	229.7	661.1	164.649094	30.291500
0	55.000	958.0	4.3	25000	229.7	661.1	165.799957	30.925154
0	55.000	959.0	4.3	25000	229.7	661.1	167.076355	31.390982
0	55.000	960.0	4.3	25000	229.7	661.1	168.405701	31.856548
0	55.000	961.0	4.3	25000	229.7	661.1	169.774246	32.230518
0	55.000	962.0	4.3	25000	229.7	661.1	171.173798	32.588913
0	55.000	963.0	4.3	25000	229.7	661.1	172.602875	32.883369
0	55.000	964.0	4.3	25000	229.7	661.1	174.086563	33.044075
0	55.000	965.0	4.3	25000	229.7	661.1	175.560394	33.134953
0	55.000	966.0	4.3	25000	229.7	661.1	176.974487	33.267582
0	55.000	967.0	4.3	25000	229.7	661.1	178.463730	33.384510
0	55.000	968.0	4.3	25000	229.7	661.1	180.056122	33.468647
0	55.000	969.0	4.3	25000	229.7	661.1	181.575195	33.372425
0	55.000	970.0	4.3	25000	229.7	661.1	183.128082	33.346321
0	55.000	971.0	4.3	25000	229.7	661.1	184.616638	33.099201
0	55.000	972.0	4.3	25000	229.7	661.1	186.010574	32.865288
0	55.000	973.0	4.3	25000	229.7	661.1	187.439850	32.638523
0	55.000	974.0	4.3	25000	229.7	661.1	188.948486	32.364738
0	55.000	975.0	4.3	25000	229.7	661.1	190.500687	31.984648
0	55.000	976.0	4.3	25000	229.7	661.1	192.146576	31.502398
0	55.000	977.0	4.3	25000	229.7	661.1	193.883301	30.922569
0	55.000	978.0	4.2	25000	229.7	661.1	195.562729	30.358517
0	55.000	979.0	4.2	25000	229.7	661.1	197.087372	29.569132
0	55.000	980.0	4.2	25000	229.7	661.1	198.318130	28.833826
0	55.000	981.0	4.2	25000	229.7	661.1	199.370621	28.102005
0	55.000	982.0	4.3	25000	229.7	661.1	200.294907	27.296070
0	55.000	983.0	4.3	25000	229.7	661.1	200.970016	26.459459
0	55.000	984.0	4.4	25000	229.7	661.1	201.490433	25.283295
0	55.000	985.0	4.4	25000	229.7	661.1	201.879974	24.334013
0	55.000	986.0	4.4	25000	229.7	661.1	202.117157	23.170216
0	55.000	987.0	4.3	25000	229.7	661.1	201.860382	22.099438
0	55.000	988.0	4.3	25000	229.7	661.1	201.265717	20.864639
0	55.000	989.0	4.2	25000	229.7	661.1	200.153671	19.756172
0	55.000	990.0	4.2	25000	229.7	661.1	197.830093	18.830303
0	55.000	991.0	4.2	25000	229.7	661.1	194.395447	17.286283
0	55.000	992.0	4.2	25000	229.7	661.1	187.574158	17.357235
0	55.000	993.0	4.2	25000	229.7	661.1	179.444382	18.583395
0	55.000	994.0	4.3	25000	229.7	661.1	172.396698	20.149284
0	55.000	995.0	4.3	25000	229.7	661.1	168.302185	21.501711
0	55.000	996.0	4.3	25000	229.7	661.1	165.422165	22.333776
0	55.000	997.0	4.3	25000	229.7	661.1	163.327347	22.937059
0	55.000	998.0	4.3	25000	229.7	661.1	162.345932	23.663692
0	55.000	999.0	4.3	25000	229.7	661.1	161.577652	24.414406
0	55.000	1000.0	4.3	25000	229.7	661.1	160.661407	25.058317
0	60.000	360.0	4.4	25000	229.7	661.1	160.235275	31.342136
0	60.000	361.0	4.4	25000	229.7	661.1	160.089981	31.633751
0	60.000	362.0	4.4	25000	229.7	661.1	160.208633	31.481791
0	60.000	363.0	4.4	25000	229.7	661.1	159.947723	31.516634
0	60.000	364.0	4.4	25000	229.7	661.1	160.317215	31.653015
0	60.000	365.0	4.4	25000	229.7	661.1	160.803696	31.708712
0	60.000	366.0	4.4	25000	229.7	661.1	160.828262	31.624332
0	60.000	367.0	4.5	25000	229.7	661.1	160.733185	31.592659
0	60.000	368.0	4.5	25000	229.7	661.1	160.729492	31.633696
0	60.000	369.0	4.5	25000	229.7	661.1	160.942871	31.404249
0	60.000	370.0	4.5	25000	229.7	661.1	161.150787	31.412569
0	60.000	371.0	4.4	25000	229.7	661.1	161.449600	31.499016
0	60.000	372.0	4.3	25000	229.7	661.1	161.636612	31.462074
0	60.000	373.0	4.1	25000	229.7	661.1	161.759293	31.539904
0	60.000	374.0	4.0	25000	229.7	661.1	161.644135	31.584824
0	60.000	375.0	3.9	25000	229.7	661.1	162.053940	31.780212
0	60.000	376.0	4.0	25000	229.7	661.1	162.274948	31.742334
0	60.000	377.0	4.2	25000	229.7	661.1	162.182236	31.653996
0	60.000	378.0	4.4	25000	229.7	661.1	162.289398	31.688705
0	60.000	379.0	4.6	25000	229.7	661.1	162.565536	31.740393
0	60.000	380.0	4.6	25000	229.7	661.1	162.749573	31.708797
0	60.000	381.0	4.6	25000	229.7	661.1	162.867187	31.596415
0	60.000	382.0	4.6	25000	229.7	661.1	163.012497	31.730673
0	60.000	383.0	4.5	25000	229.7	661.1	163.154434	31.680344
0	60.000	384.0	4.5	25000	229.7	661.1	163.301804	31.640112
0	60.000	385.0	4.5	25000	229.7	661.1	163.475632	31.694757
0	60.000	386.0	4.5	25000	229.7	661.1	163.590195	31.667416
0	60.000	387.0	4.5	25000	229.7	661.1	163.690704	31.660620
0	60.000	388.0	4.5	25000	229.7	661.1	163.849197	31.718212
0	60.000	389.0	4.5	25000	229.7	661.1	163.945129	31.660305
0	60.000	390.0	4.5	25000	229.7	661.1	164.087967	31.677622
0	60.000	391.0	4.5	25000	229.7	661.1	164.268234	31.659531
0	60.000	392.0	4.5	25000	229.7	661.1	164.360916	31.667646
0	60.000	393.0	4.5	25000	229.7	661.1	164.497681	31.620142
0	60.000	394.0	4.5	25000	229.7	661.1	164.599945	31.584576
0	60.000	395.0	4.5	25000	229.7	661.1	164.773636	31.604742
0	60.000	396.0	4.5	25000	229.7	661.1	164.887787	31.559940
0	60.000	397.0	4.6	25000	229.7	661.1	165.028992	31.547567
0	60.000	398.0	4.6	25000	229.7	661.1	165.135605	31.566195
0	60.000	399.0	4.6	25000	229.7	661.1	165.277786	31.540192
0	60.000	400.0	4.6	25000	229.7	661.1	165.389450	31.485874
0	60.000	401.0	4.6	25000	229.7	661.1	165.512726	31.462481
0	60.000	402.0	4.5	25000	229.7	661.1	165.588348	31.432693
0	60.000	403.0	4.5	25000	229.7	661.1	165.722977	31.417953
0	60.000	404.0	4.5	25000	229.7	661.1	165.831055	31.388124
0	60.000	405.0	4.5	25000	229.7	661.1	165.931732	31.353035
0	60.000	406.0	4.5	25000	229.7	661.1	166.042999	31.323391
0	60.000	407.0	4.5	25000	229.7	661.1	166.130020	31.291315
0	60.000	408.0	4.5	25000	229.7	661.1	166.232056	31.291645
0	60.000	409.0	4.6	25000	229.7	661.1	166.332642	31.263021
0	60.000	410.0	4.6	25000	229.7	661.1	166.418045	31.254398
0	60.000	411.0	4.6	25000	229.7	661.1	166.525162	31.237118
0	60.000	412.0	4.5	25000	229.7	661.1	166.613876	31.227999
0	60.000	413.0	4.5	25000	229.7	661.1	166.751297	31.219006
0	60.000	414.0	4.5	25000	229.7	661.1	166.859802	31.208151
0	60.000	415.0	4.5	25000	229.7	661.1	166.980347	31.188126
0	60.000	416.0	4.5	25000	229.7	661.1	167.107315	31.166531
0	60.000	417.0	4.5	25000	229.7	661.1	167.203796	31.157225
0	60.000	418.0	4.5	25000	229.7	661.1	167.307999	31.150864
0	60.000	419.0	4.5	25000	229.7	661.1	167.447479	31.145487
0	60.000	420.0	4.5	25000	229.7	661.1	167.585953	31.126183
0	60.000	421.0	4.5	25000	229.7	661.1	167.731567	31.105822
0	60.000	422.0	4.5	25000	229.7	661.1	167.874695	31.094072
0	60.000	423.0	4.5	25000	229.7	661.1	168.049881	31.078091
0	60.000	424.0	4.5	25000	229.7	661.1	168.189667	31.063919
0	60.000	425.0	4.5	25000	229.7	661.1	168.363419	31.040682
0	60.000	426.0	4.5	25000	229.7	661.1	168.530380	31.009573
0	60.000	427.0	4.5	25000	229.7	661.1	168.704773	30.987215
0	60.000	428.0	4.5	25000	229.7	661.1	168.875992	30.971447
0	60.000	429.0	4.5	25000	229.7	661.1	169.063843	30.945906
0	60.000	430.0	4.5	25000	229.7	661.1	169.251816	30.920137
0	60.000	431.0	4.5	25000	229.7	661.1	169.414322	30.880243
0	60.000	432.0	4.5	25000	229.7	661.1	169.603134	30.846386
0	60.000	433.0	4.5	25000	229.7	661.1	169.768982	30.803631
0	60.000	434.0	4.5	25000	229.7	661.1	169.951767	30.768078
0	60.000	435.0	4.5	25000	229.7	661.1	170.141464	30.728476
0	60.000	436.0	4.5	25000	229.7	661.1	170.323181	30.691332
0	60.000	437.0	4.5	25000	229.7	661.1	170.505554	30.630896
0	60.000	438.0	4.5	25000	229.7	661.1	170.650665	30.589037
0	60.000	439.0	4.5	25000	229.7	661.1	170.838959	30.533644
0	60.000	440.0	4.5	25000	229.7	661.1	171.021973	30.483927
0	60.000	441.0	4.5	25000	229.7	661.1	171.202499	30.434593
0	60.000	442.0	4.5	25000	229.7	661.1	171.396118	30.387062
0	60.000	443.0	4.5	25000	229.7	661.1	171.538269	30.330822
0	60.000	444.0	4.5	25000	229.7	661.1	171.689194	30.294880
0	60.000	445.0	4.5	25000	229.7	661.1	171.862213	30.240801
0	60.000	446.0	4.5	25000	229.7	661.1	171.999802	30.174393
0	60.000	447.0	4.5	25000	229.7	661.1	172.166138	30.127941
0	60.000	448.0	4.4	25000	229.7	661.1	172.312637	30.083733
0	60.000	449.0	4.4	25000	229.7	661.1	172.449982	30.034302
0	60.000	450.0	4.3	25000	229.7	661.1	172.689575	29.843519
0	60.000	451.0	4.3	25000	229.7	661.1	172.837967	29.793640
0	60.000	452.0	4.3	25000	229.7	661.1	172.988846	29.747654
0	60.000	453.0	4.3	25000	229.7	661.1	173.111557	29.704906
0	60.000	454.0	4.4	25000	229.7	661.1	173.251343	29.675016
0	60.000	455.0	4.4	25000	229.7	661.1	173.391037	29.636129
0	60.000	456.0	4.4	25000	229.7	661.1	173.518066	29.601395
0	60.000	457.0	4.4	25000	229.7	661.1	173.655472	29.565039
0	60.000	458.0	4.4	25000	229.7	661.1	173.778824	29.523226
0	60.000	459.0	4.4	25000	229.7	661.1	173.903717	29.482769
0	60.000	460.0	4.4	25000	229.7	661.1	174.026642	29.447653
0	60.000	461.0	4.4	25000	229.7	661.1	174.155777	29.397091
0	60.000	462.0	4.4	25000	229.7	661.1	174.261444	29.355995
0	60.000	463.0	4.4	25000	229.7	661.1	174.381546	29.312168
0	60.000	464.0	4.4	25000	229.7	661.1	174.499069	29.287615
0	60.000	465.0	4.4	25000	229.7	661.1	174.637268	29.242163
0	60.000	466.0	4.4	25000	229.7	661.1	174.700851	29.198694
0	60.000	467.0	4.4	25000	229.7	661.1	174.819000	29.148256
0	60.000	468.0	4.4	25000	229.7	661.1	174.916214	29.102703
0	60.000	469.0	4.4	25000	229.7	661.1	175.044525	29.048849
0	60.000	470.0	4.4	25000	229.7	661.1	175.163086	29.006451
0	60.000	471.0	4.4	25000	229.7	661.1	175.234436	28.968161
0	60.000	472.0	4.4	25000	229.7	661.1	175.351212	28.910522
0	60.000	473.0	4.3	25000	229.7	661.1	175.421509	28.866049
0	60.000	474.0	4.3	25000	229.7	661.1	175.520035	28.831724
0	60.000	475.0	4.3	25000	229.7	661.1	175.583984	28.778940
0	60.000	476.0	4.4	25000	229.7	661.1	175.675034	28.745872
0	60.000	477.0	4.4	25000	229.7	661.1	175.738571	28.714710
0	60.000	478.0	4.4	25000	229.7	661.1	175.815216	28.668743
0	60.000	479.0	4.4	25000	229.7	661.1	175.888748	28.622122
0	60.000	480.0	4.4	25000	229.7	661.1	175.965012	28.584917
0	60.000	481.0	4.4	25000	229.7	661.1	176.022018	28.532135
0	60.000	482.0	4.4	25000	229.7	661.1	176.078720	28.484909
0	60.000	483.0	4.4	25000	229.7	661.1	176.168274	28.425018
0	60.000	484.0	4.3	25000	229.7	661.1	176.251358	28.373144
0	60.000	485.0	4.3	25000	229.7	661.1	176.304337	28.341047
0	60.000	486.0	4.3	25000	229.7	661.1	176.359116	28.282452
0	60.000	487.0	4.3	25000	229.7	661.1	176.441574	28.215706
0	60.000	488.0	4.3	25000	229.7	661.1	176.531693	28.161839
0	60.000	489.0	4.3	25000	229.7	661.1	176.651031	28.102875
0	60.000	490.0	4.3	25000	229.7	661.1	176.770584	28.028500
0	60.000	491.0	4.3	25000	229.7	661.1	176.906647	27.949366
0	60.000	492.0	4.3	25000	229.7	661.1	176.975891	27.896889
0	60.000	493.0	4.3	25000	229.7	661.1	177.017883	27.853310
0	60.000	494.0	4.3	25000	229.7	661.1	177.062454	27.806606
0	60.000	495.0	4.3	25000	229.7	661.1	177.113388	27.757534
0	60.000	496.0	4.3	25000	229.7	661.1	177.157379	27.713272
0	60.000	497.0	4.3	25000	229.7	661.1	177.182724	27.668756
0	60.000	498.0	4.3	25000	229.7	661.1	177.206711	27.627499
0	60.000	499.0	4.3	25000	229.7	661.1	177.265366	27.570208
0	60.000	500.0	4.3	25000	229.7	661.1	177.288437	27.523455
0	60.000	501.0	4.3	25000	229.7	661.1	177.302826	27.473188
0	60.000	502.0	4.3	25000	229.7	661.1	177.326584	27.426044
0	60.000	503.0	4.3	25000	229.7	661.1	177.357422	27.376682
0	60.000	504.0	4.3	25000	229.7	661.1	177.365143	27.339706
0	60.000	505.0	4.3	25000	229.7	661.1	177.399246	27.283644
0	60.000	506.0	4.3	25000	229.7	661.1	177.454483	27.225351
0	60.000	507.0	4.3	25000	229.7	661.1	177.519592	27.174067
0	60.000	508.0	4.3	25000	229.7	661.1	177.593750	27.115118
0	60.000	509.0	4.3	25000	229.7	661.1	177.874710	27.015532
0	60.000	510.0	4.3	25000	229.7	661.1	178.049057	26.911621
0	60.000	511.0	4.3	25000	229.7	661.1	178.181168	26.817759
0	60.000	512.0	4.3	25000	229.7	661.1	178.224670	26.724510
0	60.000	513.0	4.3	25000	229.7	661.1	178.132904	26.634268
0	60.000	514.0	4.3	25000	229.7	661.1	178.272202	26.559507
0	60.000	515.0	4.3	25000	229.7	661.1	178.297470	26.513115
0	60.000	516.0	4.3	25000	229.7	661.1	178.310394	26.474745
0	60.000	517.0	4.3	25000	229.7	661.1	178.319366	26.445412
0	60.000	518.0	4.3	25000	229.7	661.1	178.413010	26.438261
0	60.000	519.0	4.3	25000	229.7	661.1	178.304413	26.440750
0	60.000	520.0	4.3	25000	229.7	661.1	178.309402	26.428082
0	60.000	521.0	4.3	25000	229.7	661.1	178.301437	26.407278
0	60.000	522.0	4.3	25000	229.7	661.1	178.301651	26.387217
0	60.000	523.0	4.3	25000	229.7	661.1	178.332291	26.338808
0	60.000	524.0	4.3	25000	229.7	661.1	178.337906	26.294304
0	60.000	525.0	4.3	25000	229.7	661.1	178.363342	26.237293
0	60.000	526.0	4.3	25000	229.7	661.1	178.345078	26.188528
0	60.000	527.0	4.3	25000	229.7	661.1	178.360321	26.156126
0	60.000	528.0	4.3	25000	229.7	661.1	178.330536	26.135738
0	60.000	529.0	4.3	25000	229.7	661.1	178.299973	26.114107
0	60.000	530.0	4.3	25000	229.7	661.1	178.301651	26.086592
0	60.000	531.0	4.3	25000	229.7	661.1	178.263901	26.049538
0	60.000	532.0	4.3	25000	229.7	661.1	178.231461	25.996319
0	60.000	533.0	4.2	25000	229.7	661.1	178.150040	25.955410
0	60.000	534.0	4.2	25000	229.7	661.1	178.103012	25.911106
0	60.000	535.0	4.2	25000	229.7	661.1	178.073853	25.887638
0	60.000	536.0	4.2	25000	229.7	661.1	178.112396	25.871819
0	60.000	537.0	4.2	25000	229.7	661.1	178.234528	25.859161
0	60.000	538.0	4.2	25000	229.7	661.1	178.357361	25.819019
0	60.000	539.0	4.2	25000	229.7	661.1	178.483124	25.771288
0	60.000	540.0	4.2	25000	229.7	661.1	178.541809	25.708452
0	60.000	541.0	4.2	25000	229.7	661.1	178.596954	25.642157
0	60.000	542.0	4.2	25000	229.7	661.1	178.569489	25.597372
0	60.000	543.0	4.2	25000	229.7	661.1	178.503525	25.573648
0	60.000	544.0	4.2	25000	229.7	661.1	178.465866	25.582048
0	60.000	545.0	4.2	25000	229.7	661.1	178.472656	25.586294
0	60.000	546.0	4.2	25000	229.7	661.1	178.531693	25.590902
0	60.000	547.0	4.2	25000	229.7	661.1	178.624130	25.576086
0	60.000	548.0	4.2	25000	229.7	661.1	178.682785	25.534105
0	60.000	549.0	4.2	25000	229.7	661.1	178.719452	25.459509
0	60.000	550.0	4.2	25000	229.7	661.1	178.661636	25.384285
0	60.000	551.0	4.2	25000	229.7	661.1	178.527939	25.325813
0	60.000	552.0	4.2	25000	229.7	661.1	178.485870	25.320625
0	60.000	553.0	4.2	25000	229.7	661.1	178.433990	25.343113
0	60.000	554.0	4.2	25000	229.7	661.1	178.458359	25.390617
0	60.000	555.0	4.2	25000	229.7	661.1	178.523041	25.451685
0	60.000	556.0	4.2	25000	229.7	661.1	178.663559	25.466324
0	60.000	557.0	4.2	25000	229.7	661.1	178.814468	25.430412
0	60.000	558.0	4.2	25000	229.7	661.1	178.968185	25.351719
0	60.000	559.0	4.2	25000	229.7	661.1	178.838272	25.224800
0	60.000	560.0	4.2	25000	229.7	661.1	178.708755	25.113129
0	60.000	561.0	4.2	25000	229.7	661.1	178.450073	25.039213
0	60.000	562.0	4.2	25000	229.7	661.1	178.160156	25.021627
0	60.000	563.0	4.2	25000	229.7	661.1	177.963806	25.067430
0	60.000	564.0	4.2	25000	229.7	661.1	177.891190	25.144758
0	60.000	565.0	4.2	25000	229.7	661.1	177.970932	25.227526
0	60.000	566.0	4.2	25000	229.7	661.1	178.220245	25.275005
0	60.000	567.0	4.2	25000	229.7	661.1	178.531570	25.261250
0	60.000	568.0	4.2	25000	229.7	661.1	178.812271	25.184475
0	60.000	569.0	4.2	25000	229.7	661.1	178.974365	25.063587
0	60.000	570.0	4.2	25000	229.7	661.1	178.913773	24.922203
0	60.000	571.0	4.2	25000	229.7	661.1	178.687424	24.807362
0	60.000	572.0	4.2	25000	229.7	661.1	178.351578	24.754845
0	60.000	573.0	4.2	25000	229.7	661.1	177.980850	24.782793
0	60.000	574.0	4.2	25000	229.7	661.1	177.714020	24.889553
0	60.000	575.0	4.2	25000	229.7	661.1	177.666077	25.034710
0	60.000	576.0	4.2	25000	229.7	661.1	177.859650	25.179873
0	60.000	577.0	4.2	25000	229.7	661.1	178.242508	25.269857
0	60.000	578.0	4.2	25000	229.7	661.1	178.691025	25.264093
0	60.000	579.0	4.2	25000	229.7	661.1	179.082687	25.162493
0	60.000	580.0	4.2	25000	229.7	661.1	179.321228	24.984043
0	60.000	581.0	4.2	25000	229.7	661.1	179.343216	24.773157
0	60.000	582.0	4.2	25000	229.7	661.1	179.078400	24.567883
0	60.000	583.0	4.2	25000	229.7	661.1	178.614059	24.458647
0	60.000	584.0	4.2	25000	229.7	661.1	178.026505	24.462593
0	60.000	585.0	4.2	25000	229.7	661.1	177.539642	24.581858
0	60.000	586.0	4.2	25000	229.7	661.1	177.297012	24.777866
0	60.000	587.0	4.2	25000	229.7	661.1	177.376083	25.008150
0	60.000	588.0	4.2	25000	229.7	661.1	177.733749	25.189560
0	60.000	589.0	4.2	25000	229.7	661.1	178.278229	25.289463
0	60.000	590.0	4.2	25000	229.7	661.1	178.878571	25.281294
0	60.000	591.0	4.2	25000	229.7	661.1	179.432251	25.136639
0	60.000	592.0	4.2	25000	229.7	661.1	179.774918	24.898161
0	60.000	593.0	4.2	25000	229.7	661.1	179.818558	24.606094
0	60.000	594.0	4.2	25000	229.7	661.1	179.522293	24.335495
0	60.000	595.0	4.2	25000	229.7	661.1	178.883469	24.152040
0	60.000	596.0	4.2	25000	229.7	661.1	178.069016	24.113646
0	60.000	597.0	4.2	25000	229.7	661.1	177.318939	24.215946
0	60.000	598.0	4.2	25000	229.7	661.1	176.846970	24.453272
0	60.000	599.0	4.2	25000	229.7	661.1	176.738098	24.759714
0	60.000	600.0	4.2	25000	229.7	661.1	177.004929	25.065334
0	60.000	601.0	4.2	25000	229.7	661.1	177.594376	25.284645
0	60.000	602.0	4.2	25000	229.7	661.1	178.398193	25.386408
0	60.000	603.0	4.2	25000	229.7	661.1	179.244263	25.316299
0	60.000	604.0	4.2	25000	229.7	661.1	179.968262	25.116619
0	60.000	605.0	4.2	25000	229.7	661.1	180.427292	24.816595
0	60.000	606.0	4.2	25000	229.7	661.1	180.449005	24.439497
0	60.000	607.0	4.2	25000	229.7	661.1	180.048492	24.083887
0	60.000	608.0	4.2	25000	229.7	661.1	179.230576	23.837317
0	60.000	609.0	4.2	25000	229.7	661.1	178.165985	23.730078
0	60.000	610.0	4.2	25000	229.7	661.1	177.108276	23.847240
0	60.000	611.0	4.2	25000	229.7	661.1	176.321762	24.152262
0	60.000	612.0	4.2	25000	229.7	661.1	176.002396	24.552752
0	60.000	613.0	4.2	25000	229.7	661.1	176.184601	24.939487
0	60.000	614.0	4.1	25000	229.7	661.1	176.803879	25.294163
0	60.000	615.0	4.1	25000	229.7	661.1	177.695877	25.495096
0	60.000	616.0	4.1	25000	229.7	661.1	178.740051	25.557123
0	60.000	617.0	4.1	25000	229.7	661.1	179.750107	25.435991
0	60.000	618.0	4.1	25000	229.7	661.1	180.638367	25.137047
0	60.000	619.0	4.1	25000	229.7	661.1	181.226028	24.718987
0	60.000	620.0	4.1	25000	229.7	661.1	181.312210	24.259501
0	60.000	621.0	4.2	25000	229.7	661.1	180.830841	23.791134
0	60.000	622.0	4.2	25000	229.7	661.1	179.854691	23.415565
0	60.000	623.0	4.2	25000	229.7	661.1	178.435135	23.223036
0	60.000	624.0	4.2	25000	229.7	661.1	177.014938	23.343449
0	60.000	625.0	4.2	25000	229.7	661.1	175.824234	23.677719
0	60.000	626.0	4.2	25000	229.7	661.1	175.167267	24.159590
0	60.000	627.0	4.2	25000	229.7	661.1	175.076477	24.662416
0	60.000	628.0	4.1	25000	229.7	661.1	175.586624	25.148912
0	60.000	629.0	4.1	25000	229.7	661.1	176.506073	25.497505
0	60.000	630.0	4.1	25000	229.7	661.1	177.654541	25.708143
0	60.000	631.0	4.1	25000	229.7	661.1	178.961288	25.743519
0	60.000	632.0	4.1	25000	229.7	661.1	180.235992	25.571218
0	60.000	633.0	4.1	25000	229.7	661.1	181.316528	25.238312
0	60.000	634.0	4.1	25000	229.7	661.1	182.120575	24.728983
0	60.000	635.0	4.1	25000	229.7	661.1	182.414932	24.133764
0	60.000	636.0	4.1	25000	229.7	661.1	182.072647	23.529161
