#ROIidx	AOI	Lambda	Bandwidth	ExposureTime	ROI_x	ROI_y	Delta	Psi
#-	deg	nm	nm	us	µm	µm	deg	deg
0	70.000	589.0	4.2	25000	229.7	661.1	162.692184	12.289759
0	70.000	590.0	4.2	25000	229.7	661.1	161.812668	12.280829
0	70.000	591.0	4.2	25000	229.7	661.1	161.198044	12.381534
0	70.000	592.0	4.2	25000	229.7	661.1	160.872513	12.536976
0	70.000	593.0	4.2	25000	229.7	661.1	161.042831	12.708668
0	70.000	594.0	4.2	25000	229.7	661.1	161.583374	12.882164
0	70.000	595.0	4.2	25000	229.7	661.1	162.430237	12.947571
0	70.000	596.0	4.2	25000	229.7	661.1	163.299042	12.933526
0	70.000	597.0	4.2	25000	229.7	661.1	164.058167	12.833558
0	70.000	598.0	4.2	25000	229.7	661.1	164.542877	12.640285
0	70.000	599.0	4.2	25000	229.7	661.1	164.617218	12.408340
0	70.000	600.0	4.2	25000	229.7	661.1	164.174713	12.186443
0	70.000	601.0	4.2	25000	229.7	661.1	163.242004	12.017542
0	70.000	602.0	4.2	25000	229.7	661.1	162.022507	11.983588
0	70.000	603.0	4.2	25000	229.7	661.1	160.912537	12.077363
0	70.000	604.0	4.2	25000	229.7	661.1	160.210114	12.262391
0	70.000	605.0	4.2	25000	229.7	661.1	160.007095	12.495574
0	70.000	606.0	4.2	25000	229.7	661.1	160.465622	12.740299
0	70.000	607.0	4.2	25000	229.7	661.1	161.347412	12.915640
0	70.000	608.0	4.2	25000	229.7	661.1	162.539551	12.998649
0	70.000	609.0	4.2	25000	229.7	661.1	163.747330	12.982373
0	70.000	610.0	4.2	25000	229.7	661.1	164.834854	12.833921
0	70.000	611.0	4.2	25000	229.7	661.1	165.603058	12.586108
0	70.000	612.0	4.2	25000	229.7	661.1	165.841202	12.278096
0	70.000	613.0	4.2	25000	229.7	661.1	165.496872	11.965854
0	70.000	614.0	4.1	25000	229.7	661.1	164.419678	11.729663
0	70.000	615.0	4.1	25000	229.7	661.1	162.862305	11.615494
0	70.000	616.0	4.1	25000	229.7	661.1	161.226685	11.638201
0	70.000	617.0	4.1	25000	229.7	661.1	159.987198	11.832720
0	70.000	618.0	4.1	25000	229.7	661.1	159.396378	12.120522
0	70.000	619.0	4.1	25000	229.7	661.1	159.463242	12.443928
0	70.000	620.0	4.1	25000	229.7	661.1	160.105148	12.716404
0	70.000	621.0	4.2	25000	229.7	661.1	161.319824	12.921535
0	70.000	622.0	4.2	25000	229.7	661.1	162.759369	13.010189
0	70.000	623.0	4.2	25000	229.7	661.1	164.307495	12.968863
0	70.000	624.0	4.2	25000	229.7	661.1	165.745895	12.793697
0	70.000	625.0	4.2	25000	229.7	661.1	166.802811	12.514794
0	70.000	626.0	4.2	25000	229.7	661.1	167.279572	12.138714
0	70.000	627.0	4.2	25000	229.7	661.1	167.063660	11.751095
0	70.000	628.0	4.1	25000	229.7	661.1	166.023651	11.421688
0	70.000	629.0	4.1	25000	229.7	661.1	164.185043	11.188879
0	70.000	630.0	4.1	25000	229.7	661.1	162.157654	11.146545
0	70.000	631.0	4.1	25000	229.7	661.1	160.080078	11.293174
0	70.000	632.0	4.1	25000	229.7	661.1	158.682266	11.584748
0	70.000	633.0	4.1	25000	229.7	661.1	158.171906	11.972492
0	70.000	634.0	4.1	25000	229.7	661.1	158.461731	12.368583
0	70.000	635.0	4.1	25000	229.7	661.1	159.421417	12.706799
0	70.000	636.0	4.1	25000	229.7	661.1	160.949707	12.964318
0	70.000	637.0	4.1	25000	229.7	661.1	162.698120	13.071829
0	70.000	638.0	4.2	25000	229.7	661.1	164.546722	13.037539
0	70.000	639.0	4.2	25000	229.7	661.1	166.342422	12.849854
0	70.000	640.0	4.2	25000	229.7	661.1	167.755630	12.534639
0	70.000	641.0	4.1	25000	229.7	661.1	168.661423	12.118267
0	70.000	642.0	4.1	25000	229.7	661.1	168.740585	11.623448
0	70.000	643.0	4.1	25000	229.7	661.1	167.994751	11.169149
0	70.000	644.0	4.1	25000	229.7	661.1	166.232620	10.790508
0	70.000	645.0	4.1	25000	229.7	661.1	163.684586	10.598282
0	70.000	646.0	4.1	25000	229.7	661.1	161.044586	10.644189
0	70.000	647.0	4.1	25000	229.7	661.1	158.668243	10.915466
0	70.000	648.0	4.1	25000	229.7	661.1	157.163406	11.299401
0	70.000	649.0	4.1	25000	229.7	661.1	156.692963	11.754589
0	70.000	650.0	4.1	25000	229.7	661.1	157.238861	12.221104
0	70.000	651.0	4.1	25000	229.7	661.1	158.352234	12.590498
0	70.000	652.0	4.1	25000	229.7	661.1	160.069992	12.883436
0	70.000	653.0	4.1	25000	229.7	661.1	162.013657	13.055169
0	70.000	654.0	4.1	25000	229.7	661.1	164.192337	13.047249
0	70.000	655.0	4.1	25000	229.7	661.1	166.324631	12.908736
0	70.000	656.0	4.1	25000	229.7	661.1	168.263138	12.600848
0	70.000	657.0	4.1	25000	229.7	661.1	169.794418	12.230694
0	70.000	658.0	4.1	25000	229.7	661.1	170.587311	11.693710
0	70.000	659.0	4.1	25000	229.7	661.1	170.449738	11.106041
0	70.000	660.0	4.1	25000	229.7	661.1	169.238312	10.536372
0	70.000	661.0	4.1	25000	229.7	661.1	166.990860	10.127781
0	70.000	662.0	4.1	25000	229.7	661.1	163.683075	9.914072
0	70.000	663.0	4.1	25000	229.7	661.1	160.156433	10.017628
0	70.000	664.0	4.1	25000	229.7	661.1	157.181473	10.332381
0	70.000	665.0	4.1	25000	229.7	661.1	155.255768	10.767694
0	70.000	666.0	4.1	25000	229.7	661.1	154.717590	11.346020
0	70.000	667.0	4.1	25000	229.7	661.1	155.194687	11.881383
0	70.000	668.0	4.1	25000	229.7	661.1	156.395325	12.312577
0	70.000	669.0	4.1	25000	229.7	661.1	158.150192	12.705572
0	70.000	670.0	4.1	25000	229.7	661.1	160.275421	12.940489
0	70.000	671.0	4.1	25000	229.7	661.1	162.643997	13.034735
0	70.000	672.0	4.1	25000	229.7	661.1	165.183594	12.986589
0	70.000	673.0	4.1	25000	229.7	661.1	167.698044	12.806701
0	70.000	674.0	4.1	25000	229.7	661.1	169.893616	12.421271
0	70.000	675.0	4.1	25000	229.7	661.1	171.652786	11.944173
0	70.000	676.0	4.1	25000	229.7	661.1	172.695129	11.349633
0	70.000	677.0	4.1	25000	229.7	661.1	172.727951	10.723372
0	70.000	678.0	4.1	25000	229.7	661.1	171.631149	10.083221
0	70.000	679.0	4.1	25000	229.7	661.1	169.146896	9.542772
0	70.000	680.0	4.1	25000	229.7	661.1	165.382553	9.221792
0	70.000	681.0	4.1	25000	229.7	661.1	160.719971	9.196166
0	70.000	682.0	4.1	25000	229.7	661.1	156.759415	9.488585
0	70.000	683.0	4.1	25000	229.7	661.1	153.769196	9.900993
0	70.000	684.0	4.1	25000	229.7	661.1	152.581787	10.553077
0	70.000	685.0	4.1	25000	229.7	661.1	152.505875	11.135887
0	70.000	686.0	4.1	25000	229.7	661.1	153.351700	11.691343
0	70.000	687.0	4.1	25000	229.7	661.1	154.906464	12.175591
0	70.000	688.0	4.1	25000	229.7	661.1	156.988342	12.565270
0	70.000	689.0	4.1	25000	229.7	661.1	159.501343	12.862856
0	70.000	690.0	4.1	25000	229.7	661.1	162.201981	12.996970
0	70.000	691.0	4.1	25000	229.7	661.1	164.983841	12.954509
0	70.000	692.0	4.1	25000	229.7	661.1	167.738144	12.784664
0	70.000	693.0	4.1	25000	229.7	661.1	170.424744	12.417527
0	70.000	694.0	4.1	25000	229.7	661.1	172.712112	11.911591
0	70.000	695.0	4.1	25000	229.7	661.1	174.456085	11.356326
0	70.000	696.0	4.1	25000	229.7	661.1	175.353989	10.695160
0	70.000	697.0	4.1	25000	229.7	661.1	175.161270	9.951319
0	70.000	698.0	4.1	25000	229.7	661.1	173.518265	9.279606
0	70.000	699.0	4.1	25000	229.7	661.1	170.416321	8.726990
0	70.000	700.0	4.1	25000	229.7	661.1	165.618362	8.385789
0	70.000	701.0	4.1	25000	229.7	661.1	159.682968	8.262252
0	70.000	702.0	4.1	25000	229.7	661.1	154.524261	8.613118
0	70.000	703.0	4.1	25000	229.7	661.1	151.122131	9.172318
0	70.000	704.0	4.1	25000	229.7	661.1	149.599838	9.890066
0	70.000	705.0	4.1	25000	229.7	661.1	149.739273	10.609586
0	70.000	706.0	4.1	25000	229.7	661.1	150.432556	11.135365
0	70.000	707.0	4.1	25000	229.7	661.1	151.891251	11.705506
0	70.000	708.0	4.1	25000	229.7	661.1	154.037201	12.175487
0	70.000	709.0	4.1	25000	229.7	661.1	156.409698	12.514017
0	70.000	710.0	4.1	25000	229.7	661.1	159.064484	12.761741
0	70.000	711.0	4.1	25000	229.7	661.1	162.057907	12.879284
0	70.000	712.0	4.1	25000	229.7	661.1	165.179794	12.864814
0	70.000	713.0	4.1	25000	229.7	661.1	168.229401	12.657681
0	70.000	714.0	4.1	25000	229.7	661.1	171.164948	12.307707
0	70.000	715.0	4.1	25000	229.7	661.1	173.749146	11.856956
0	70.000	716.0	4.1	25000	229.7	661.1	175.872055	11.316244
0	70.000	717.0	4.1	25000	229.7	661.1	177.443527	10.657540
0	70.000	718.0	4.1	25000	229.7	661.1	178.098267	9.843846
0	70.000	719.0	4.1	25000	229.7	661.1	177.425278	9.128088
0	70.000	720.0	4.1	25000	229.7	661.1	175.302017	8.417816
0	70.000	721.0	4.1	25000	229.7	661.1	171.316483	7.835229
0	70.000	722.0	4.1	25000	229.7	661.1	165.073502	7.487128
0	70.000	723.0	4.1	25000	229.7	661.1	158.453568	7.602098
0	70.000	724.0	4.1	25000	229.7	661.1	152.826340	8.047640
0	70.000	725.0	4.1	25000	229.7	661.1	148.822769	8.736099
0	70.000	726.0	4.1	25000	229.7	661.1	147.231277	9.545401
0	70.000	727.0	4.1	25000	229.7	661.1	147.154480	10.213563
0	70.000	728.0	4.1	25000	229.7	661.1	147.863663	10.812834
0	70.000	729.0	4.1	25000	229.7	661.1	149.283295	11.415627
0	70.000	730.0	4.0	25000	229.7	661.1	151.301880	11.927795
0	70.000	731.0	4.1	25000	229.7	661.1	153.674606	12.339508
0	70.000	732.0	4.1	25000	229.7	661.1	156.480911	12.670631
0	70.000	733.0	4.1	25000	229.7	661.1	159.438171	12.877454
0	70.000	734.0	4.1	25000	229.7	661.1	162.588425	12.955013
0	70.000	735.0	4.1	25000	229.7	661.1	165.776306	12.894239
0	70.000	736.0	4.1	25000	229.7	661.1	169.154480	12.684311
0	70.000	737.0	4.1	25000	229.7	661.1	172.356064	12.314925
0	70.000	738.0	4.1	25000	229.7	661.1	175.293655	11.820968
0	70.000	739.0	4.0	25000	229.7	661.1	177.837799	11.242463
0	70.000	740.0	4.0	25000	229.7	661.1	179.975616	10.571343
0	70.000	741.0	4.0	25000	229.7	661.1	181.238586	9.799523
0	70.000	742.0	4.0	25000	229.7	661.1	181.151779	8.967546
0	70.000	743.0	4.0	25000	229.7	661.1	179.719940	8.114311
0	70.000	744.0	4.0	25000	229.7	661.1	176.270035	7.379041
0	70.000	745.0	4.0	25000	229.7	661.1	170.635925	6.886958
0	70.000	746.0	4.0	25000	229.7	661.1	162.792053	6.695704
0	70.000	747.0	4.0	25000	229.7	661.1	154.672211	6.972502
0	70.000	748.0	4.1	25000	229.7	661.1	148.599457	7.654911
0	70.000	749.0	4.1	25000	229.7	661.1	145.637527	8.490439
0	70.000	750.0	4.1	25000	229.7	661.1	144.530121	9.234145
0	70.000	751.0	4.1	25000	229.7	661.1	144.896713	9.896258
0	70.000	752.0	4.1	25000	229.7	661.1	145.666901	10.491350
0	70.000	753.0	4.1	25000	229.7	661.1	146.836700	11.028736
0	70.000	754.0	4.1	25000	229.7	661.1	148.602173	11.570880
0	70.000	755.0	4.1	25000	229.7	661.1	150.849731	12.064163
0	70.000	756.0	4.1	25000	229.7	661.1	153.531509	12.464193
0	70.000	757.0	4.1	25000	229.7	661.1	156.478577	12.747080
0	70.000	758.0	4.1	25000	229.7	661.1	159.586914	12.927953
0	70.000	759.0	4.1	25000	229.7	661.1	162.664108	13.002172
0	70.000	760.0	4.1	25000	229.7	661.1	165.889114	12.975501
0	70.000	761.0	4.1	25000	229.7	661.1	169.295670	12.783751
0	70.000	762.0	4.0	25000	229.7	661.1	172.589691	12.493147
0	70.000	763.0	4.0	25000	229.7	661.1	175.698990	12.001138
0	70.000	764.0	4.0	25000	229.7	661.1	178.497726	11.462604
0	70.000	765.0	4.0	25000	229.7	661.1	181.121490	10.850987
0	70.000	766.0	4.0	25000	229.7	661.1	183.003403	10.179178
0	70.000	767.0	4.0	25000	229.7	661.1	184.101135	9.379348
0	70.000	768.0	4.0	25000	229.7	661.1	184.385834	8.513085
0	70.000	769.0	4.1	25000	229.7	661.1	183.254379	7.615868
0	70.000	770.0	4.1	25000	229.7	661.1	179.909058	6.826465
0	70.000	771.0	4.1	25000	229.7	661.1	173.531586	6.196528
0	70.000	772.0	4.1	25000	229.7	661.1	164.652176	5.909509
0	70.000	773.0	4.0	25000	229.7	661.1	155.231430	6.162909
0	70.000	774.0	4.0	25000	229.7	661.1	147.931244	6.844701
0	70.000	775.0	4.0	25000	229.7	661.1	143.909348	7.733942
0	70.000	776.0	4.0	25000	229.7	661.1	142.323593	8.606663
0	70.000	777.0	4.0	25000	229.7	661.1	141.827454	9.375718
0	70.000	778.0	4.1	25000	229.7	661.1	142.400421	10.023222
0	70.000	779.0	4.1	25000	229.7	661.1	143.730118	10.607407
0	70.000	780.0	4.1	25000	229.7	661.1	145.375961	11.169992
0	70.000	781.0	4.1	25000	229.7	661.1	147.408890	11.697398
0	70.000	782.0	4.1	25000	229.7	661.1	149.695908	12.127544
0	70.000	783.0	4.1	25000	229.7	661.1	152.360458	12.525176
0	70.000	784.0	4.1	25000	229.7	661.1	155.139771	12.810977
0	70.000	785.0	4.1	25000	229.7	661.1	158.278137	13.025578
0	70.000	786.0	4.1	25000	229.7	661.1	161.495880	13.163436
0	70.000	787.0	4.1	25000	229.7	661.1	164.893799	13.177103
0	70.000	788.0	4.1	25000	229.7	661.1	168.228027	13.063053
0	70.000	789.0	4.1	25000	229.7	661.1	171.480164	12.853147
0	70.000	790.0	4.1	25000	229.7	661.1	174.573135	12.550247
0	70.000	791.0	4.1	25000	229.7	661.1	177.481659	12.168584
0	70.000	792.0	4.1	25000	229.7	661.1	180.359833	11.668312
0	70.000	793.0	4.1	25000	229.7	661.1	183.173019	11.022298
0	70.000	794.0	4.1	25000	229.7	661.1	185.497925	10.256005
0	70.000	795.0	4.1	25000	229.7	661.1	187.112381	9.474981
0	70.000	796.0	4.1	25000	229.7	661.1	187.954330	8.648680
0	70.000	797.0	4.1	25000	229.7	661.1	187.856079	7.810281
0	70.000	798.0	4.1	25000	229.7	661.1	186.513840	7.038544
0	70.000	799.0	4.1	25000	229.7	661.1	183.080017	6.259839
0	70.000	800.0	4.1	25000	229.7	661.1	175.691254	5.573165
0	70.000	801.0	4.1	25000	229.7	661.1	164.034210	5.261424
0	70.000	802.0	4.1	25000	229.7	661.1	152.955658	5.581667
0	70.000	803.0	4.1	25000	229.7	661.1	144.755371	6.484783
0	70.000	804.0	4.1	25000	229.7	661.1	140.909515	7.575731
0	70.000	805.0	4.1	25000	229.7	661.1	140.019913	8.411989
0	70.000	806.0	4.1	25000	229.7	661.1	140.627777	9.243066
0	70.000	807.0	4.1	25000	229.7	661.1	141.790939	9.833070
0	70.000	808.0	4.1	25000	229.7	661.1	142.471069	10.300855
0	70.000	809.0	4.1	25000	229.7	661.1	143.565308	10.926408
0	70.000	810.0	4.1	25000	229.7	661.1	145.328384	11.394061
0	70.000	811.0	4.1	25000	229.7	661.1	147.257034	11.853406
0	70.000	812.0	4.1	25000	229.7	661.1	149.523605	12.332844
0	70.000	813.0	4.1	25000	229.7	661.1	152.148560	12.680868
0	70.000	814.0	4.2	25000	229.7	661.1	155.073181	13.003383
0	70.000	815.0	4.2	25000	229.7	661.1	158.178116	13.225736
0	70.000	816.0	4.2	25000	229.7	661.1	161.288406	13.358862
0	70.000	817.0	4.2	25000	229.7	661.1	164.160828	13.311318
0	70.000	818.0	4.2	25000	229.7	661.1	167.326889	13.235066
0	70.000	819.0	4.2	25000	229.7	661.1	170.593430	13.178681
0	70.000	820.0	4.2	25000	229.7	661.1	173.752701	12.975522
0	70.000	821.0	4.2	25000	229.7	661.1	177.131500	12.543258
0	70.000	822.0	4.2	25000	229.7	661.1	180.649628	11.996620
0	70.000	823.0	4.1	25000	229.7	661.1	183.829224	11.464637
0	70.000	824.0	4.1	25000	229.7	661.1	186.564560	10.811028
0	70.000	825.0	4.1	25000	229.7	661.1	188.712463	10.166344
0	70.000	826.0	4.1	25000	229.7	661.1	190.389008	9.441777
0	70.000	827.0	4.1	25000	229.7	661.1	191.605026	8.615979
0	70.000	828.0	4.1	25000	229.7	661.1	192.117325	7.750072
0	70.000	829.0	4.1	25000	229.7	661.1	191.512421	6.894315
0	70.000	830.0	4.1	25000	229.7	661.1	189.082413	6.103817
0	70.000	831.0	4.1	25000	229.7	661.1	184.257141	5.339277
0	70.000	832.0	4.1	25000	229.7	661.1	176.043549	5.004189
0	70.000	833.0	4.1	25000	229.7	661.1	163.112289	4.837114
0	70.000	834.0	4.1	25000	229.7	661.1	150.404633	5.386297
0	70.000	835.0	4.1	25000	229.7	661.1	142.657089	6.462331
0	70.000	836.0	4.1	25000	229.7	661.1	139.494476	7.583177
0	70.000	837.0	4.1	25000	229.7	661.1	139.126709	8.470162
0	70.000	838.0	4.1	25000	229.7	661.1	139.328354	9.010012
0	70.000	839.0	4.1	25000	229.7	661.1	139.647629	9.460876
0	70.000	840.0	4.1	25000	229.7	661.1	140.184937	9.922970
0	70.000	841.0	4.1	25000	229.7	661.1	141.059006	10.429421
0	70.000	842.0	4.1	25000	229.7	661.1	142.562576	10.980513
0	70.000	843.0	4.1	25000	229.7	661.1	144.226959	11.503270
0	70.000	844.0	4.1	25000	229.7	661.1	146.488632	12.063655
0	70.000	845.0	4.1	25000	229.7	661.1	148.971313	12.500251
0	70.000	846.0	4.1	25000	229.7	661.1	151.765472	12.866658
0	70.000	847.0	4.1	25000	229.7	661.1	154.660950	13.207243
0	70.000	848.0	4.1	25000	229.7	661.1	157.634293	13.462835
0	70.000	849.0	4.1	25000	229.7	661.1	160.681168	13.687647
0	70.000	850.0	4.1	25000	229.7	661.1	163.825485	13.811343
0	70.000	851.0	4.1	25000	229.7	661.1	166.889114	13.781547
0	70.000	852.0	4.1	25000	229.7	661.1	169.794495	13.606627
0	70.000	853.0	4.2	25000	229.7	661.1	172.804825	13.345031
0	70.000	854.0	4.2	25000	229.7	661.1	175.822952	13.026100
0	70.000	855.0	4.2	25000	229.7	661.1	178.817001	12.706170
0	70.000	856.0	4.2	25000	229.7	661.1	181.736099	12.304840
0	70.000	857.0	4.2	25000	229.7	661.1	184.661179	11.826844
0	70.000	858.0	4.2	25000	229.7	661.1	187.523575	11.215513
0	70.000	859.0	4.2	25000	229.7	661.1	190.033066	10.568962
0	70.000	860.0	4.2	25000	229.7	661.1	192.143204	9.881416
0	70.000	861.0	4.2	25000	229.7	661.1	194.030182	9.177469
0	70.000	862.0	4.2	25000	229.7	661.1	195.415009	8.375734
0	70.000	863.0	4.2	25000	229.7	661.1	196.102386	7.505484
0	70.000	864.0	4.3	25000	229.7	661.1	195.447205	6.661542
0	70.000	865.0	4.3	25000	229.7	661.1	193.759766	5.855385
0	70.000	866.0	4.3	25000	229.7	661.1	189.638687	5.153662
0	70.000	867.0	4.3	25000	229.7	661.1	182.123779	4.483322
0	70.000	868.0	4.3	25000	229.7	661.1	170.133545	4.150925
0	70.000	869.0	4.2	25000	229.7	661.1	154.601181	4.569332
0	70.000	870.0	4.2	25000	229.7	661.1	142.427124	5.373822
0	70.000	871.0	4.2	25000	229.7	661.1	136.999496	6.769257
0	70.000	872.0	4.3	25000	229.7	661.1	138.078613	7.995847
0	70.000	873.0	4.3	25000	229.7	661.1	140.090973	8.816684
0	70.000	874.0	4.3	25000	229.7	661.1	140.019791	9.332754
0	70.000	875.0	4.3	25000	229.7	661.1	139.957520	9.620882
0	70.000	876.0	4.3	25000	229.7	661.1	140.565933	9.868154
0	70.000	877.0	4.3	25000	229.7	661.1	140.777283	10.428847
0	70.000	878.0	4.2	25000	229.7	661.1	141.568039	10.989405
0	70.000	879.0	4.2	25000	229.7	661.1	143.445526	11.465858
0	70.000	880.0	4.2	25000	229.7	661.1	145.499542	11.992990
0	70.000	881.0	4.2	25000	229.7	661.1	147.649841	12.487130
0	70.000	882.0	4.1	25000	229.7	661.1	149.923813	12.871109
0	70.000	883.0	4.1	25000	229.7	661.1	152.726379	13.217402
0	70.000	884.0	4.1	25000	229.7	661.1	155.583878	13.503988
0	70.000	885.0	4.1	25000	229.7	661.1	158.338593	13.738547
0	70.000	886.0	4.1	25000	229.7	661.1	160.953842	13.864032
0	70.000	887.0	4.2	25000	229.7	661.1	163.723465	13.876099
0	70.000	888.0	4.2	25000	229.7	661.1	166.578537	13.858257
0	70.000	889.0	4.3	25000	229.7	661.1	169.537903	13.838551
0	70.000	890.0	4.3	25000	229.7	661.1	172.357635	13.711543
0	70.000	891.0	4.3	25000	229.7	661.1	175.198196	13.491739
0	70.000	892.0	4.2	25000	229.7	661.1	178.273148	13.208514
0	70.000	893.0	4.2	25000	229.7	661.1	181.214020	12.839269
0	70.000	894.0	4.2	25000	229.7	661.1	183.971451	12.438046
0	70.000	895.0	4.2	25000	229.7	661.1	186.619400	12.000210
0	70.000	896.0	4.2	25000	229.7	661.1	189.133408	11.505108
0	70.000	897.0	4.2	25000	229.7	661.1	191.537231	10.924246
0	70.000	898.0	4.3	25000	229.7	661.1	194.152817	10.332344
0	70.000	899.0	4.3	25000	229.7	661.1	195.948471	9.642495
0	70.000	900.0	4.3	25000	229.7	661.1	197.324799	8.847162
0	70.000	901.0	4.3	25000	229.7	661.1	198.593628	7.946226
0	70.000	902.0	4.2	25000	229.7	661.1	199.441986	7.128701
0	70.000	903.0	4.1	25000	229.7	661.1	199.074448	6.217012
0	70.000	904.0	4.0	25000	229.7	661.1	196.812119	5.406923
0	70.000	905.0	4.0	25000	229.7	661.1	192.657898	4.594681
0	70.000	906.0	4.0	25000	229.7	661.1	186.563034	4.018783
0	70.000	907.0	4.1	25000	229.7	661.1	176.814896	3.318988
0	70.000	908.0	4.2	25000	229.7	661.1	159.821472	3.635521
0	70.000	909.0	4.2	25000	229.7	661.1	149.599548	5.046746
0	70.000	910.0	4.2	25000	229.7	661.1	143.162064	6.534835
0	70.000	911.0	4.2	25000	229.7	661.1	141.195953	7.946658
0	70.000	912.0	4.2	25000	229.7	661.1	141.475891	8.698571
0	70.000	913.0	4.1	25000	229.7	661.1	140.635071	8.888278
0	70.000	914.0	4.1	25000	229.7	661.1	139.972366	9.077549
0	70.000	915.0	4.0	25000	229.7	661.1	139.512756	9.338300
0	70.000	916.0	4.0	25000	229.7	661.1	139.314606	9.748162
0	70.000	917.0	4.1	25000	229.7	661.1	139.797852	10.192151
0	70.000	918.0	4.1	25000	229.7	661.1	140.604568	10.666414
0	70.000	919.0	4.2	25000	229.7	661.1	141.719681	11.155394
0	70.000	920.0	4.2	25000	229.7	661.1	143.532791	11.717039
0	70.000	921.0	4.2	25000	229.7	661.1	145.715347	12.209507
0	70.000	922.0	4.2	25000	229.7	661.1	148.101212	12.716498
0	70.000	923.0	4.2	25000	229.7	661.1	150.251358	13.124166
0	70.000	924.0	4.3	25000	229.7	661.1	152.390137	13.362284
0	70.000	925.0	4.3	25000	229.7	661.1	154.747299	13.473772
0	70.000	926.0	4.3	25000	229.7	661.1	157.437088	13.636123
0	70.000	927.0	4.3	25000	229.7	661.1	160.189682	13.871131
0	70.000	928.0	4.3	25000	229.7	661.1	162.897461	13.984100
0	70.000	929.0	4.3	25000	229.7	661.1	165.696030	14.072450
0	70.000	930.0	4.3	25000	229.7	661.1	168.401917	14.035298
0	70.000	931.0	4.3	25000	229.7	661.1	171.025635	13.933846
0	70.000	932.0	4.3	25000	229.7	661.1	173.670898	13.866752
0	70.000	933.0	4.3	25000	229.7	661.1	176.524445	13.708516
0	70.000	934.0	4.3	25000	229.7	661.1	179.320572	13.475836
0	70.000	935.0	4.2	25000	229.7	661.1	181.944107	13.210355
0	70.000	936.0	4.2	25000	229.7	661.1	184.576553	12.835943
0	70.000	937.0	4.2	25000	229.7	661.1	187.228333	12.405168
0	70.000	938.0	4.2	25000	229.7	661.1	189.887558	11.947371
0	70.000	939.0	4.2	25000	229.7	661.1	192.254852	11.402163
0	70.000	940.0	4.2	25000	229.7	661.1	194.197372	10.806557
0	70.000	941.0	4.2	25000	229.7	661.1	196.538452	10.161777
0	70.000	942.0	4.2	25000	229.7	661.1	198.275742	9.655593
0	70.000	943.0	4.2	25000	229.7	661.1	200.122574	8.850123
0	70.000	944.0	4.2	25000	229.7	661.1	201.197693	8.195380
0	70.000	945.0	4.2	25000	229.7	661.1	202.065491	7.433291
0	70.000	946.0	4.3	25000	229.7	661.1	202.243256	6.761653
0	70.000	947.0	4.3	25000	229.7	661.1	200.879333	6.072717
0	70.000	948.0	4.3	25000	229.7	661.1	199.936005	5.258056
0	70.000	949.0	4.3	25000	229.7	661.1	197.787750	4.543138
0	70.000	950.0	4.3	25000	229.7	661.1	192.059341	3.621494
0	70.000	951.0	4.3	25000	229.7	661.1	180.454666	2.837996
0	70.000	952.0	4.3	25000	229.7	661.1	157.274185	2.470655
0	70.000	953.0	4.3	25000	229.7	661.1	143.487579	3.849326
0	70.000	954.0	4.3	25000	229.7	661.1	139.714249	5.795309
0	70.000	955.0	4.3	25000	229.7	661.1	139.440140	7.564481
0	70.000	956.0	4.3	25000	229.7	661.1	142.761017	8.528286
0	70.000	957.0	4.3	25000	229.7	661.1	144.172577	8.924545
0	70.000	958.0	4.3	25000	229.7	661.1	142.994797	8.964248
0	70.000	959.0	4.3	25000	229.7	661.1	140.442307	8.906478
0	70.000	960.0	4.3	25000	229.7	661.1	139.920959	9.231305
0	70.000	961.0	4.3	25000	229.7	661.1	139.690811	9.787336
0	70.000	962.0	4.3	25000	229.7	661.1	139.482071	10.446566
0	70.000	963.0	4.3	25000	229.7	661.1	140.325180	11.050944
0	70.000	964.0	4.3	25000	229.7	661.1	141.555557	11.506699
0	70.000	965.0	4.3	25000	229.7	661.1	143.614929	12.111992
0	70.000	966.0	4.3	25000	229.7	661.1	144.813644	12.530003
0	70.000	967.0	4.3	25000	229.7	661.1	146.287827	12.748547
0	70.000	968.0	4.3	25000	229.7	661.1	148.820496	13.203949
0	70.000	969.0	4.3	25000	229.7	661.1	151.018051	13.584747
0	70.000	970.0	4.3	25000	229.7	661.1	152.825806	13.790756
0	70.000	971.0	4.3	25000	229.7	661.1	155.120926	13.971884
0	70.000	972.0	4.3	25000	229.7	661.1	157.530945	14.026379
0	70.000	973.0	4.3	25000	229.7	661.1	159.966095	14.249057
0	70.000	974.0	4.3	25000	229.7	661.1	162.170822	14.357074
0	70.000	975.0	4.3	25000	229.7	661.1	164.548553	14.342264
0	70.000	976.0	4.3	25000	229.7	661.1	167.263199	14.337745
0	70.000	977.0	4.3	25000	229.7	661.1	170.069824	14.233696
0	70.000	978.0	4.2	25000	229.7	661.1	172.980042	14.183079
