#ROIidx	AOI	Lambda	Bandwidth	ExposureTime	ROI_x	ROI_y	Delta	Psi
#-	deg	nm	nm	us	µm	µm	deg	deg
0	65.000	438.0	4.5	25000	244.3	600.4	166.560684	26.397581
0	65.000	439.0	4.5	25000	244.3	600.4	166.785812	26.353569
0	65.000	440.0	4.5	25000	244.3	600.4	167.005508	26.306604
0	65.000	441.0	4.5	25000	244.3	600.4	167.216690	26.252312
0	65.000	442.0	4.5	25000	244.3	600.4	167.447525	26.195969
0	65.000	443.0	4.5	25000	244.3	600.4	167.663452	26.138744
0	65.000	444.0	4.5	25000	244.3	600.4	167.873428	26.087648
0	65.000	445.0	4.5	25000	244.3	600.4	168.092148	26.029577
0	65.000	446.0	4.5	25000	244.3	600.4	168.291763	25.965870
0	65.000	447.0	4.5	25000	244.3	600.4	168.502747	25.915922
0	65.000	448.0	4.4	25000	244.3	600.4	168.674484	25.858536
0	65.000	449.0	4.4	25000	244.3	600.4	168.858582	25.806814
0	65.000	450.0	4.3	25000	244.3	600.4	169.382019	25.733009
0	65.000	451.0	4.3	25000	244.3	600.4	169.601395	25.678810
0	65.000	452.0	4.3	25000	244.3	600.4	169.810974	25.642778
0	65.000	453.0	4.3	25000	244.3	600.4	170.010071	25.592686
0	65.000	454.0	4.4	25000	244.3	600.4	170.200455	25.556870
0	65.000	455.0	4.4	25000	244.3	600.4	170.384506	25.503920
0	65.000	456.0	4.4	25000	244.3	600.4	170.560150	25.453568
0	65.000	457.0	4.4	25000	244.3	600.4	170.741730	25.401558
0	65.000	458.0	4.4	25000	244.3	600.4	170.925339	25.357695
0	65.000	459.0	4.4	25000	244.3	600.4	171.104126	25.317039
0	65.000	460.0	4.4	25000	244.3	600.4	171.266174	25.268934
0	65.000	461.0	4.4	25000	244.3	600.4	171.447449	25.228655
0	65.000	462.0	4.4	25000	244.3	600.4	171.602554	25.154087
0	65.000	463.0	4.4	25000	244.3	600.4	171.748154	25.112165
0	65.000	464.0	4.4	25000	244.3	600.4	171.888824	25.053959
0	65.000	465.0	4.4	25000	244.3	600.4	172.044449	25.025755
0	65.000	466.0	4.4	25000	244.3	600.4	172.193115	24.941618
0	65.000	467.0	4.4	25000	244.3	600.4	172.367142	24.904015
0	65.000	468.0	4.4	25000	244.3	600.4	172.510437	24.854530
0	65.000	469.0	4.4	25000	244.3	600.4	172.658066	24.794317
0	65.000	470.0	4.4	25000	244.3	600.4	172.777451	24.751022
0	65.000	471.0	4.4	25000	244.3	600.4	172.955856	24.685301
0	65.000	472.0	4.4	25000	244.3	600.4	173.070587	24.629961
0	65.000	473.0	4.3	25000	244.3	600.4	173.204300	24.557552
0	65.000	474.0	4.3	25000	244.3	600.4	173.351501	24.520811
0	65.000	475.0	4.3	25000	244.3	600.4	173.466400	24.467352
0	65.000	476.0	4.4	25000	244.3	600.4	173.576752	24.420685
0	65.000	477.0	4.4	25000	244.3	600.4	173.712372	24.360291
0	65.000	478.0	4.4	25000	244.3	600.4	173.820343	24.309383
0	65.000	479.0	4.4	25000	244.3	600.4	173.914398	24.271770
0	65.000	480.0	4.4	25000	244.3	600.4	174.024124	24.210371
0	65.000	481.0	4.4	25000	244.3	600.4	174.139832	24.156878
0	65.000	482.0	4.4	25000	244.3	600.4	174.236755	24.076887
0	65.000	483.0	4.4	25000	244.3	600.4	174.336823	24.016315
0	65.000	484.0	4.3	25000	244.3	600.4	174.397263	23.967903
0	65.000	485.0	4.3	25000	244.3	600.4	174.490311	23.896646
0	65.000	486.0	4.3	25000	244.3	600.4	174.586746	23.825968
0	65.000	487.0	4.3	25000	244.3	600.4	174.672562	23.774260
0	65.000	488.0	4.3	25000	244.3	600.4	174.761078	23.710728
0	65.000	489.0	4.3	25000	244.3	600.4	174.866150	23.620434
0	65.000	490.0	4.3	25000	244.3	600.4	174.997849	23.564014
0	65.000	491.0	4.3	25000	244.3	600.4	175.066376	23.504082
0	65.000	492.0	4.3	25000	244.3	600.4	175.134598	23.433634
0	65.000	493.0	4.3	25000	244.3	600.4	175.219009	23.376503
0	65.000	494.0	4.3	25000	244.3	600.4	175.285599	23.313183
0	65.000	495.0	4.3	25000	244.3	600.4	175.359695	23.254602
0	65.000	496.0	4.3	25000	244.3	600.4	175.452164	23.200157
0	65.000	497.0	4.3	25000	244.3	600.4	175.529526	23.140627
0	65.000	498.0	4.3	25000	244.3	600.4	175.573242	23.077301
0	65.000	499.0	4.3	25000	244.3	600.4	175.642624	23.014887
0	65.000	500.0	4.3	25000	244.3	600.4	175.701813	22.952803
0	65.000	501.0	4.3	25000	244.3	600.4	175.761108	22.880457
0	65.000	502.0	4.3	25000	244.3	600.4	175.817642	22.823063
0	65.000	503.0	4.3	25000	244.3	600.4	175.879257	22.761368
0	65.000	504.0	4.3	25000	244.3	600.4	175.913574	22.698618
0	65.000	505.0	4.3	25000	244.3	600.4	175.998306	22.644495
0	65.000	506.0	4.3	25000	244.3	600.4	176.059265	22.582016
0	65.000	507.0	4.3	25000	244.3	600.4	176.105942	22.526600
0	65.000	508.0	4.3	25000	244.3	600.4	176.174454	22.448421
0	65.000	509.0	4.3	25000	244.3	600.4	176.284561	22.371086
0	65.000	510.0	4.3	25000	244.3	600.4	176.404816	22.291283
0	65.000	511.0	4.3	25000	244.3	600.4	176.477036	22.218493
0	65.000	512.0	4.3	25000	244.3	600.4	176.635818	22.120628
0	65.000	513.0	4.3	25000	244.3	600.4	176.774384	22.017246
0	65.000	514.0	4.3	25000	244.3	600.4	176.909607	21.915281
0	65.000	515.0	4.3	25000	244.3	600.4	176.975586	21.857004
0	65.000	516.0	4.3	25000	244.3	600.4	177.024109	21.798101
0	65.000	517.0	4.3	25000	244.3	600.4	177.011108	21.758636
0	65.000	518.0	4.3	25000	244.3	600.4	176.983276	21.724760
0	65.000	519.0	4.3	25000	244.3	600.4	176.903412	21.711290
0	65.000	520.0	4.3	25000	244.3	600.4	176.915115	21.676304
0	65.000	521.0	4.3	25000	244.3	600.4	176.895737	21.633018
0	65.000	522.0	4.3	25000	244.3	600.4	176.929108	21.574337
0	65.000	523.0	4.3	25000	244.3	600.4	176.962463	21.512001
0	65.000	524.0	4.3	25000	244.3	600.4	177.005478	21.449957
0	65.000	525.0	4.3	25000	244.3	600.4	177.018906	21.385794
0	65.000	526.0	4.3	25000	244.3	600.4	177.037567	21.331264
0	65.000	527.0	4.3	25000	244.3	600.4	177.057678	21.277475
0	65.000	528.0	4.3	25000	244.3	600.4	177.045792	21.243633
0	65.000	529.0	4.3	25000	244.3	600.4	177.108154	21.202503
0	65.000	530.0	4.3	25000	244.3	600.4	177.130661	21.149982
0	65.000	531.0	4.3	25000	244.3	600.4	177.155182	21.103952
0	65.000	532.0	4.3	25000	244.3	600.4	177.225037	21.035460
0	65.000	533.0	4.2	25000	244.3	600.4	177.195099	20.983242
0	65.000	534.0	4.2	25000	244.3	600.4	177.174606	20.936733
0	65.000	535.0	4.2	25000	244.3	600.4	177.158554	20.902021
0	65.000	536.0	4.2	25000	244.3	600.4	177.166885	20.867369
0	65.000	537.0	4.2	25000	244.3	600.4	177.225998	20.836420
0	65.000	538.0	4.2	25000	244.3	600.4	177.353012	20.783127
0	65.000	539.0	4.2	25000	244.3	600.4	177.464554	20.728510
0	65.000	540.0	4.2	25000	244.3	600.4	177.522751	20.662708
0	65.000	541.0	4.2	25000	244.3	600.4	177.515091	20.587669
0	65.000	542.0	4.2	25000	244.3	600.4	177.481934	20.528614
0	65.000	543.0	4.2	25000	244.3	600.4	177.428925	20.495102
0	65.000	544.0	4.2	25000	244.3	600.4	177.406662	20.476524
0	65.000	545.0	4.2	25000	244.3	600.4	177.434280	20.475275
0	65.000	546.0	4.2	25000	244.3	600.4	177.527252	20.463366
0	65.000	547.0	4.2	25000	244.3	600.4	177.653503	20.434010
0	65.000	548.0	4.2	25000	244.3	600.4	177.769730	20.382067
0	65.000	549.0	4.2	25000	244.3	600.4	177.811157	20.307894
0	65.000	550.0	4.2	25000	244.3	600.4	177.785812	20.224520
0	65.000	551.0	4.2	25000	244.3	600.4	177.686310	20.168943
0	65.000	552.0	4.2	25000	244.3	600.4	177.569366	20.134233
0	65.000	553.0	4.2	25000	244.3	600.4	177.503036	20.139101
0	65.000	554.0	4.2	25000	244.3	600.4	177.530945	20.158981
0	65.000	555.0	4.2	25000	244.3	600.4	177.630264	20.180429
0	65.000	556.0	4.2	25000	244.3	600.4	177.771530	20.185402
0	65.000	557.0	4.2	25000	244.3	600.4	177.952103	20.154705
0	65.000	558.0	4.2	25000	244.3	600.4	178.068359	20.086363
0	65.000	559.0	4.2	25000	244.3	600.4	178.063644	19.998526
0	65.000	560.0	4.2	25000	244.3	600.4	177.984207	19.906578
0	65.000	561.0	4.2	25000	244.3	600.4	177.755493	19.844034
0	65.000	562.0	4.2	25000	244.3	600.4	177.528198	19.831541
0	65.000	563.0	4.2	25000	244.3	600.4	177.364517	19.867962
0	65.000	564.0	4.2	25000	244.3	600.4	177.313858	19.929701
0	65.000	565.0	4.2	25000	244.3	600.4	177.422638	19.980934
0	65.000	566.0	4.2	25000	244.3	600.4	177.681534	20.012564
0	65.000	567.0	4.2	25000	244.3	600.4	177.991196	19.995131
0	65.000	568.0	4.2	25000	244.3	600.4	178.258850	19.917528
0	65.000	569.0	4.2	25000	244.3	600.4	178.411194	19.792133
0	65.000	570.0	4.2	25000	244.3	600.4	178.347885	19.658882
0	65.000	571.0	4.2	25000	244.3	600.4	178.098740	19.553841
0	65.000	572.0	4.2	25000	244.3	600.4	177.752838	19.504442
0	65.000	573.0	4.2	25000	244.3	600.4	177.398926	19.531805
0	65.000	574.0	4.2	25000	244.3	600.4	177.151077	19.624565
0	65.000	575.0	4.2	25000	244.3	600.4	177.123810	19.743511
0	65.000	576.0	4.2	25000	244.3	600.4	177.332687	19.849449
0	65.000	577.0	4.2	25000	244.3	600.4	177.690811	19.904696
0	65.000	578.0	4.2	25000	244.3	600.4	178.155518	19.886889
0	65.000	579.0	4.2	25000	244.3	600.4	178.583679	19.797306
0	65.000	580.0	4.2	25000	244.3	600.4	178.813202	19.637917
0	65.000	581.0	4.2	25000	244.3	600.4	178.799194	19.452505
0	65.000	582.0	4.2	25000	244.3	600.4	178.534271	19.292274
0	65.000	583.0	4.2	25000	244.3	600.4	178.020630	19.212030
0	65.000	584.0	4.2	25000	244.3	600.4	177.460098	19.226727
0	65.000	585.0	4.2	25000	244.3	600.4	177.011887	19.323603
0	65.000	586.0	4.2	25000	244.3	600.4	176.798126	19.481905
0	65.000	587.0	4.2	25000	244.3	600.4	176.931427	19.668592
0	65.000	588.0	4.2	25000	244.3	600.4	177.304642	19.815010
0	65.000	589.0	4.2	25000	244.3	600.4	177.862793	19.885244
0	65.000	590.0	4.2	25000	244.3	600.4	178.497467	19.840204
0	65.000	591.0	4.2	25000	244.3	600.4	179.092331	19.713779
0	65.000	592.0	4.2	25000	244.3	600.4	179.420044	19.504766
0	65.000	593.0	4.2	25000	244.3	600.4	179.410141	19.255617
0	65.000	594.0	4.2	25000	244.3	600.4	179.076279	19.031618
0	65.000	595.0	4.2	25000	244.3	600.4	178.391174	18.881195
0	65.000	596.0	4.2	25000	244.3	600.4	177.598740	18.849508
0	65.000	597.0	4.2	25000	244.3	600.4	176.857712	18.951950
0	65.000	598.0	4.2	25000	244.3	600.4	176.372040	19.150497
0	65.000	599.0	4.2	25000	244.3	600.4	176.299850	19.413122
0	65.000	600.0	4.2	25000	244.3	600.4	176.598389	19.652826
0	65.000	601.0	4.2	25000	244.3	600.4	177.225830	19.825792
0	65.000	602.0	4.2	25000	244.3	600.4	178.061234	19.887335
0	65.000	603.0	4.2	25000	244.3	600.4	178.903732	19.817341
0	65.000	604.0	4.2	25000	244.3	600.4	179.599686	19.631762
0	65.000	605.0	4.2	25000	244.3	600.4	180.029800	19.353304
0	65.000	606.0	4.2	25000	244.3	600.4	179.987244	19.025030
0	65.000	607.0	4.2	25000	244.3	600.4	179.530563	18.734482
0	65.000	608.0	4.2	25000	244.3	600.4	178.647232	18.527983
0	65.000	609.0	4.2	25000	244.3	600.4	177.543716	18.481215
0	65.000	610.0	4.2	25000	244.3	600.4	176.520203	18.603436
0	65.000	611.0	4.2	25000	244.3	600.4	175.769135	18.859674
0	65.000	612.0	4.2	25000	244.3	600.4	175.494354	19.184977
0	65.000	613.0	4.2	25000	244.3	600.4	175.703033	19.508499
0	65.000	614.0	4.1	25000	244.3	600.4	176.378769	19.790056
0	65.000	615.0	4.1	25000	244.3	600.4	177.306747	19.966724
0	65.000	616.0	4.1	25000	244.3	600.4	178.426239	19.977102
0	65.000	617.0	4.1	25000	244.3	600.4	179.461365	19.846466
0	65.000	618.0	4.1	25000	244.3	600.4	180.314590	19.576714
0	65.000	619.0	4.1	25000	244.3	600.4	180.876587	19.217882
0	65.000	620.0	4.1	25000	244.3	600.4	180.876785	18.814257
0	65.000	621.0	4.2	25000	244.3	600.4	180.299423	18.428040
0	65.000	622.0	4.2	25000	244.3	600.4	179.243561	18.115679
0	65.000	623.0	4.2	25000	244.3	600.4	177.730438	18.016712
0	65.000	624.0	4.2	25000	244.3	600.4	176.314087	18.124643
0	65.000	625.0	4.2	25000	244.3	600.4	175.220535	18.427517
0	65.000	626.0	4.2	25000	244.3	600.4	174.601837	18.803013
0	65.000	627.0	4.2	25000	244.3	600.4	174.589981	19.250572
0	65.000	628.0	4.1	25000	244.3	600.4	175.158203	19.616295
0	65.000	629.0	4.1	25000	244.3	600.4	176.095245	19.915802
0	65.000	630.0	4.1	25000	244.3	600.4	177.310623	20.086786
0	65.000	631.0	4.1	25000	244.3	600.4	178.679810	20.067266
0	65.000	632.0	4.1	25000	244.3	600.4	180.041885	19.882896
0	65.000	633.0	4.1	25000	244.3	600.4	181.058792	19.557610
0	65.000	634.0	4.1	25000	244.3	600.4	181.797058	19.140036
0	65.000	635.0	4.1	25000	244.3	600.4	181.976013	18.603081
0	65.000	636.0	4.1	25000	244.3	600.4	181.410019	18.097504
0	65.000	637.0	4.1	25000	244.3	600.4	180.228378	17.710600
0	65.000	638.0	4.2	25000	244.3	600.4	178.443161	17.440922
0	65.000	639.0	4.2	25000	244.3	600.4	176.531219	17.467438
0	65.000	640.0	4.2	25000	244.3	600.4	174.754791	17.746271
0	65.000	641.0	4.1	25000	244.3	600.4	173.719162	18.173792
0	65.000	642.0	4.1	25000	244.3	600.4	173.281799	18.650995
0	65.000	643.0	4.1	25000	244.3	600.4	173.482132	19.180485
0	65.000	644.0	4.1	25000	244.3	600.4	174.351425	19.617788
0	65.000	645.0	4.1	25000	244.3	600.4	175.534515	19.926102
0	65.000	646.0	4.1	25000	244.3	600.4	177.093063	20.120035
0	65.000	647.0	4.1	25000	244.3	600.4	178.699356	20.143768
0	65.000	648.0	4.1	25000	244.3	600.4	180.370117	19.946815
0	65.000	649.0	4.1	25000	244.3	600.4	181.779037	19.607464
0	65.000	650.0	4.1	25000	244.3	600.4	182.799728	19.125973
0	65.000	651.0	4.1	25000	244.3	600.4	183.281494	18.505878
0	65.000	652.0	4.1	25000	244.3	600.4	183.145844	17.913723
0	65.000	653.0	4.1	25000	244.3	600.4	182.046692	17.353407
0	65.000	654.0	4.1	25000	244.3	600.4	180.208588	16.919052
0	65.000	655.0	4.1	25000	244.3	600.4	177.846664	16.701605
0	65.000	656.0	4.1	25000	244.3	600.4	175.448151	16.807224
0	65.000	657.0	4.1	25000	244.3	600.4	173.383682	17.191652
0	65.000	658.0	4.1	25000	244.3	600.4	172.208054	17.716829
0	65.000	659.0	4.1	25000	244.3	600.4	171.749588	18.325876
0	65.000	660.0	4.1	25000	244.3	600.4	172.055420	18.954947
0	65.000	661.0	4.1	25000	244.3	600.4	173.034058	19.477356
0	65.000	662.0	4.1	25000	244.3	600.4	174.464615	19.864485
0	65.000	663.0	4.1	25000	244.3	600.4	176.180710	20.128166
0	65.000	664.0	4.1	25000	244.3	600.4	178.085831	20.206154
0	65.000	665.0	4.1	25000	244.3	600.4	180.048599	20.074278
0	65.000	666.0	4.1	25000	244.3	600.4	181.808884	19.779385
0	65.000	667.0	4.1	25000	244.3	600.4	183.274109	19.300579
0	65.000	668.0	4.1	25000	244.3	600.4	184.371078	18.716171
0	65.000	669.0	4.1	25000	244.3	600.4	184.887894	18.026936
0	65.000	670.0	4.1	25000	244.3	600.4	184.568939	17.313309
0	65.000	671.0	4.1	25000	244.3	600.4	183.297333	16.610811
0	65.000	672.0	4.1	25000	244.3	600.4	181.000198	16.090166
0	65.000	673.0	4.1	25000	244.3	600.4	178.025238	15.887233
0	65.000	674.0	4.1	25000	244.3	600.4	174.933029	15.956101
0	65.000	675.0	4.1	25000	244.3	600.4	172.323303	16.354988
0	65.000	676.0	4.1	25000	244.3	600.4	170.619431	16.970896
0	65.000	677.0	4.1	25000	244.3	600.4	169.923157	17.670944
0	65.000	678.0	4.1	25000	244.3	600.4	170.077042	18.385677
0	65.000	679.0	4.1	25000	244.3	600.4	170.866364	19.044418
0	65.000	680.0	4.1	25000	244.3	600.4	172.294250	19.566219
0	65.000	681.0	4.1	25000	244.3	600.4	174.042984	19.967949
0	65.000	682.0	4.1	25000	244.3	600.4	176.025574	20.206762
0	65.000	683.0	4.1	25000	244.3	600.4	178.235184	20.239092
0	65.000	684.0	4.1	25000	244.3	600.4	180.385269	20.106237
0	65.000	685.0	4.1	25000	244.3	600.4	182.454407	19.801010
0	65.000	686.0	4.1	25000	244.3	600.4	184.354797	19.313808
0	65.000	687.0	4.1	25000	244.3	600.4	185.721054	18.670103
0	65.000	688.0	4.1	25000	244.3	600.4	186.607559	17.948847
0	65.000	689.0	4.1	25000	244.3	600.4	186.618591	17.105227
0	65.000	690.0	4.1	25000	244.3	600.4	185.813446	16.304647
0	65.000	691.0	4.1	25000	244.3	600.4	183.835129	15.580054
0	65.000	692.0	4.1	25000	244.3	600.4	180.571930	15.033225
0	65.000	693.0	4.1	25000	244.3	600.4	176.643356	14.973319
0	65.000	694.0	4.1	25000	244.3	600.4	172.973358	15.215391
0	65.000	695.0	4.1	25000	244.3	600.4	170.165619	15.753307
0	65.000	696.0	4.1	25000	244.3	600.4	168.377884	16.498880
0	65.000	697.0	4.1	25000	244.3	600.4	167.866699	17.280279
0	65.000	698.0	4.1	25000	244.3	600.4	168.118042	18.090532
0	65.000	699.0	4.1	25000	244.3	600.4	168.953506	18.739037
0	65.000	700.0	4.1	25000	244.3	600.4	170.309647	19.323603
0	65.000	701.0	4.1	25000	244.3	600.4	172.297867	19.799070
0	65.000	702.0	4.1	25000	244.3	600.4	174.438385	20.132111
0	65.000	703.0	4.1	25000	244.3	600.4	176.766388	20.267857
0	65.000	704.0	4.1	25000	244.3	600.4	179.183456	20.263157
0	65.000	705.0	4.1	25000	244.3	600.4	181.574356	20.087461
0	65.000	706.0	4.1	25000	244.3	600.4	183.830536	19.710815
0	65.000	707.0	4.1	25000	244.3	600.4	185.892151	19.131426
0	65.000	708.0	4.1	25000	244.3	600.4	187.466476	18.467604
0	65.000	709.0	4.1	25000	244.3	600.4	188.567719	17.638742
0	65.000	710.0	4.1	25000	244.3	600.4	188.956772	16.707485
0	65.000	711.0	4.1	25000	244.3	600.4	188.171280	15.892963
0	65.000	712.0	4.1	25000	244.3	600.4	186.479706	15.073457
0	65.000	713.0	4.1	25000	244.3	600.4	183.179398	14.342124
0	65.000	714.0	4.1	25000	244.3	600.4	178.744888	14.050799
0	65.000	715.0	4.1	25000	244.3	600.4	174.098022	14.145587
0	65.000	716.0	4.1	25000	244.3	600.4	169.962830	14.588574
0	65.000	717.0	4.1	25000	244.3	600.4	167.161591	15.330114
0	65.000	718.0	4.1	25000	244.3	600.4	165.768890	16.143038
0	65.000	719.0	4.1	25000	244.3	600.4	165.360992	16.975348
0	65.000	720.0	4.1	25000	244.3	600.4	165.947083	17.871416
0	65.000	721.0	4.1	25000	244.3	600.4	167.155624	18.645035
0	65.000	722.0	4.1	25000	244.3	600.4	168.672211	19.245358
0	65.000	723.0	4.1	25000	244.3	600.4	170.587616	19.795433
0	65.000	724.0	4.1	25000	244.3	600.4	172.767548	20.178442
0	65.000	725.0	4.1	25000	244.3	600.4	175.264282	20.425943
0	65.000	726.0	4.1	25000	244.3	600.4	177.860947	20.525457
0	65.000	727.0	4.1	25000	244.3	600.4	180.466553	20.456240
0	65.000	728.0	4.1	25000	244.3	600.4	183.017563	20.179840
0	65.000	729.0	4.1	25000	244.3	600.4	185.441544	19.692017
0	65.000	730.0	4.0	25000	244.3	600.4	187.601135	19.055519
0	65.000	731.0	4.1	25000	244.3	600.4	189.313675	18.336472
0	65.000	732.0	4.1	25000	244.3	600.4	190.525986	17.544289
0	65.000	733.0	4.1	25000	244.3	600.4	191.104294	16.660625
0	65.000	734.0	4.1	25000	244.3	600.4	190.831131	15.720042
0	65.000	735.0	4.1	25000	244.3	600.4	189.595078	14.756745
0	65.000	736.0	4.1	25000	244.3	600.4	186.824341	13.819099
0	65.000	737.0	4.1	25000	244.3	600.4	182.089218	13.231565
0	65.000	738.0	4.1	25000	244.3	600.4	176.370102	13.204453
0	65.000	739.0	4.0	25000	244.3	600.4	171.045944	13.674268
0	65.000	740.0	4.0	25000	244.3	600.4	166.995087	14.348016
0	65.000	741.0	4.0	25000	244.3	600.4	164.568634	15.166366
0	65.000	742.0	4.0	25000	244.3	600.4	163.483109	16.056522
0	65.000	743.0	4.0	25000	244.3	600.4	163.371750	16.894251
0	65.000	744.0	4.0	25000	244.3	600.4	163.975967	17.724672
0	65.000	745.0	4.0	25000	244.3	600.4	165.244995	18.513712
0	65.000	746.0	4.0	25000	244.3	600.4	166.984070	19.250893
0	65.000	747.0	4.0	25000	244.3	600.4	169.037842	19.847422
0	65.000	748.0	4.1	25000	244.3	600.4	171.376709	20.304096
0	65.000	749.0	4.1	25000	244.3	600.4	173.893127	20.600531
0	65.000	750.0	4.1	25000	244.3	600.4	176.468414	20.725567
0	65.000	751.0	4.1	25000	244.3	600.4	179.105804	20.757032
0	65.000	752.0	4.1	25000	244.3	600.4	181.688828	20.591084
0	65.000	753.0	4.1	25000	244.3	600.4	184.247284	20.319088
0	65.000	754.0	4.1	25000	244.3	600.4	186.667587	19.876730
0	65.000	755.0	4.1	25000	244.3	600.4	188.916214	19.257885
0	65.000	756.0	4.1	25000	244.3	600.4	190.859695	18.526834
0	65.000	757.0	4.1	25000	244.3	600.4	192.350372	17.641045
0	65.000	758.0	4.1	25000	244.3	600.4	193.279984	16.658146
0	65.000	759.0	4.1	25000	244.3	600.4	193.441574	15.653461
0	65.000	760.0	4.1	25000	244.3	600.4	192.745758	14.554952
0	65.000	761.0	4.1	25000	244.3	600.4	190.782715	13.462691
0	65.000	762.0	4.0	25000	244.3	600.4	186.821609	12.672588
0	65.000	763.0	4.0	25000	244.3	600.4	180.963638	12.314406
0	65.000	764.0	4.0	25000	244.3	600.4	174.537445	12.404020
0	65.000	765.0	4.0	25000	244.3	600.4	168.596268	12.900659
0	65.000	766.0	4.0	25000	244.3	600.4	164.372482	13.668220
0	65.000	767.0	4.0	25000	244.3	600.4	162.070190	14.576531
0	65.000	768.0	4.0	25000	244.3	600.4	161.102539	15.541519
0	65.000	769.0	4.1	25000	244.3	600.4	160.947006	16.436434
0	65.000	770.0	4.1	25000	244.3	600.4	161.495758	17.318516
0	65.000	771.0	4.1	25000	244.3	600.4	162.704407	18.175301
0	65.000	772.0	4.1	25000	244.3	600.4	164.293121	18.950558
0	65.000	773.0	4.0	25000	244.3	600.4	166.219345	19.607218
0	65.000	774.0	4.0	25000	244.3	600.4	168.405945	20.149233
0	65.000	775.0	4.0	25000	244.3	600.4	170.782227	20.561255
0	65.000	776.0	4.0	25000	244.3	600.4	173.379181	20.862339
0	65.000	777.0	4.0	25000	244.3	600.4	176.032471	21.009737
0	65.000	778.0	4.1	25000	244.3	600.4	178.741394	21.039162
0	65.000	779.0	4.1	25000	244.3	600.4	181.503479	20.913471
0	65.000	780.0	4.1	25000	244.3	600.4	184.245682	20.660530
0	65.000	781.0	4.1	25000	244.3	600.4	186.820267	20.246777
0	65.000	782.0	4.1	25000	244.3	600.4	189.283951	19.647997
0	65.000	783.0	4.1	25000	244.3	600.4	191.499313	18.942572
0	65.000	784.0	4.1	25000	244.3	600.4	193.445572	18.116570
0	65.000	785.0	4.1	25000	244.3	600.4	194.907806	17.251240
0	65.000	786.0	4.1	25000	244.3	600.4	195.803543	16.265814
0	65.000	787.0	4.1	25000	244.3	600.4	196.098770	15.266619
0	65.000	788.0	4.1	25000	244.3	600.4	195.333862	14.310031
0	65.000	789.0	4.1	25000	244.3	600.4	193.417282	13.402458
0	65.000	790.0	4.1	25000	244.3	600.4	189.932159	12.540735
0	65.000	791.0	4.1	25000	244.3	600.4	184.632553	11.880795
0	65.000	792.0	4.1	25000	244.3	600.4	177.366714	11.537602
0	65.000	793.0	4.1	25000	244.3	600.4	169.757309	11.786819
0	65.000	794.0	4.1	25000	244.3	600.4	164.292053	12.699232
0	65.000	795.0	4.1	25000	244.3	600.4	161.200058	13.753232
0	65.000	796.0	4.1	25000	244.3	600.4	159.617416	14.679970
0	65.000	797.0	4.1	25000	244.3	600.4	158.945251	15.577078
0	65.000	798.0	4.1	25000	244.3	600.4	158.904816	16.483604
0	65.000	799.0	4.1	25000	244.3	600.4	159.617187	17.410149
0	65.000	800.0	4.1	25000	244.3	600.4	160.911499	18.265232
0	65.000	801.0	4.1	25000	244.3	600.4	162.538116	19.011536
0	65.000	802.0	4.1	25000	244.3	600.4	164.446686	19.715612
0	65.000	803.0	4.1	25000	244.3	600.4	166.571320	20.331421
0	65.000	804.0	4.1	25000	244.3	600.4	168.913391	20.832605
0	65.000	805.0	4.1	25000	244.3	600.4	171.384476	21.197989
0	65.000	806.0	4.1	25000	244.3	600.4	173.983597	21.455839
0	65.000	807.0	4.1	25000	244.3	600.4	176.657196	21.522604
0	65.000	808.0	4.1	25000	244.3	600.4	179.383270	21.476149
0	65.000	809.0	4.1	25000	244.3	600.4	182.032028	21.392532
0	65.000	810.0	4.1	25000	244.3	600.4	184.705612	21.125654
0	65.000	811.0	4.1	25000	244.3	600.4	187.249207	20.736778
0	65.000	812.0	4.1	25000	244.3	600.4	189.695908	20.246164
0	65.000	813.0	4.1	25000	244.3	600.4	192.120010	19.588755
0	65.000	814.0	4.2	25000	244.3	600.4	194.233398	18.819593
0	65.000	815.0	4.2	25000	244.3	600.4	196.106659	17.941339
0	65.000	816.0	4.2	25000	244.3	600.4	197.526138	16.995766
