#ROIidx	AOI	Lambda	Bandwidth	ExposureTime	ROI_x	ROI_y	Delta	Psi
#-	deg	nm	nm	us	µm	µm	deg	deg
0	65.000	420.0	4.5	25000	235.0	579.5	163.059174	27.144905
0	65.000	421.0	4.5	25000	235.0	579.5	163.201324	27.138504
0	65.000	422.0	4.5	25000	235.0	579.5	163.336777	27.109497
0	65.000	423.0	4.5	25000	235.0	579.5	163.499878	27.093189
0	65.000	424.0	4.5	25000	235.0	579.5	163.683212	27.071693
0	65.000	425.0	4.5	25000	235.0	579.5	163.865921	27.042070
0	65.000	426.0	4.5	25000	235.0	579.5	164.069611	27.021730
0	65.000	427.0	4.5	25000	235.0	579.5	164.272705	27.001802
0	65.000	428.0	4.5	25000	235.0	579.5	164.458542	26.967808
0	65.000	429.0	4.5	25000	235.0	579.5	164.664703	26.932159
0	65.000	430.0	4.5	25000	235.0	579.5	164.879242	26.907204
0	65.000	431.0	4.5	25000	235.0	579.5	165.089951	26.869482
0	65.000	432.0	4.5	25000	235.0	579.5	165.317734	26.831482
0	65.000	433.0	4.5	25000	235.0	579.5	165.551620	26.787720
0	65.000	434.0	4.5	25000	235.0	579.5	165.774857	26.746481
0	65.000	435.0	4.5	25000	235.0	579.5	165.994019	26.697046
0	65.000	436.0	4.5	25000	235.0	579.5	166.215515	26.650980
0	65.000	437.0	4.5	25000	235.0	579.5	166.448135	26.595821
0	65.000	438.0	4.5	25000	235.0	579.5	166.668777	26.548927
0	65.000	439.0	4.5	25000	235.0	579.5	166.885544	26.504553
0	65.000	440.0	4.5	25000	235.0	579.5	167.115280	26.452429
0	65.000	441.0	4.5	25000	235.0	579.5	167.330948	26.394146
0	65.000	442.0	4.5	25000	235.0	579.5	167.566086	26.350111
0	65.000	443.0	4.5	25000	235.0	579.5	167.799850	26.284075
0	65.000	444.0	4.5	25000	235.0	579.5	168.009399	26.214119
0	65.000	445.0	4.5	25000	235.0	579.5	168.230026	26.157366
0	65.000	446.0	4.5	25000	235.0	579.5	168.414902	26.105255
0	65.000	447.0	4.5	25000	235.0	579.5	168.633575	26.041258
0	65.000	448.0	4.4	25000	235.0	579.5	168.827362	25.984665
0	65.000	449.0	4.4	25000	235.0	579.5	169.022293	25.924032
0	65.000	450.0	4.3	25000	235.0	579.5	169.407486	25.848787
0	65.000	451.0	4.3	25000	235.0	579.5	169.592941	25.793488
0	65.000	452.0	4.3	25000	235.0	579.5	169.814850	25.738569
0	65.000	453.0	4.3	25000	235.0	579.5	170.019363	25.694351
0	65.000	454.0	4.4	25000	235.0	579.5	170.222076	25.654139
0	65.000	455.0	4.4	25000	235.0	579.5	170.398102	25.604637
0	65.000	456.0	4.4	25000	235.0	579.5	170.572098	25.546324
0	65.000	457.0	4.4	25000	235.0	579.5	170.760956	25.506363
0	65.000	458.0	4.4	25000	235.0	579.5	170.915634	25.458263
0	65.000	459.0	4.4	25000	235.0	579.5	171.095627	25.413097
0	65.000	460.0	4.4	25000	235.0	579.5	171.277985	25.365437
0	65.000	461.0	4.4	25000	235.0	579.5	171.442352	25.317450
0	65.000	462.0	4.4	25000	235.0	579.5	171.570770	25.250916
0	65.000	463.0	4.4	25000	235.0	579.5	171.757111	25.201250
0	65.000	464.0	4.4	25000	235.0	579.5	171.908707	25.151226
0	65.000	465.0	4.4	25000	235.0	579.5	172.080460	25.094320
0	65.000	466.0	4.4	25000	235.0	579.5	172.273132	25.041706
0	65.000	467.0	4.4	25000	235.0	579.5	172.439514	24.993948
0	65.000	468.0	4.4	25000	235.0	579.5	172.529083	24.923819
0	65.000	469.0	4.4	25000	235.0	579.5	172.681961	24.871016
0	65.000	470.0	4.4	25000	235.0	579.5	172.822281	24.809887
0	65.000	471.0	4.4	25000	235.0	579.5	172.937134	24.754572
0	65.000	472.0	4.4	25000	235.0	579.5	173.115799	24.692726
0	65.000	473.0	4.3	25000	235.0	579.5	173.231567	24.628990
0	65.000	474.0	4.3	25000	235.0	579.5	173.371841	24.585964
0	65.000	475.0	4.3	25000	235.0	579.5	173.472244	24.529222
0	65.000	476.0	4.4	25000	235.0	579.5	173.599930	24.473768
0	65.000	477.0	4.4	25000	235.0	579.5	173.682144	24.422106
0	65.000	478.0	4.4	25000	235.0	579.5	173.785217	24.378132
0	65.000	479.0	4.4	25000	235.0	579.5	173.929398	24.317577
0	65.000	480.0	4.4	25000	235.0	579.5	174.020035	24.272472
0	65.000	481.0	4.4	25000	235.0	579.5	174.126740	24.207031
0	65.000	482.0	4.4	25000	235.0	579.5	174.226852	24.139555
0	65.000	483.0	4.4	25000	235.0	579.5	174.351624	24.073496
0	65.000	484.0	4.3	25000	235.0	579.5	174.440659	24.011450
0	65.000	485.0	4.3	25000	235.0	579.5	174.495621	23.937288
0	65.000	486.0	4.3	25000	235.0	579.5	174.594833	23.868643
0	65.000	487.0	4.3	25000	235.0	579.5	174.741348	23.804886
0	65.000	488.0	4.3	25000	235.0	579.5	174.876617	23.705515
0	65.000	489.0	4.3	25000	235.0	579.5	175.002090	23.612833
0	65.000	490.0	4.3	25000	235.0	579.5	175.169922	23.531155
0	65.000	491.0	4.3	25000	235.0	579.5	175.329742	23.450766
0	65.000	492.0	4.3	25000	235.0	579.5	175.455856	23.357565
0	65.000	493.0	4.3	25000	235.0	579.5	175.539017	23.290119
0	65.000	494.0	4.3	25000	235.0	579.5	175.624313	23.234631
0	65.000	495.0	4.3	25000	235.0	579.5	175.676422	23.181940
0	65.000	496.0	4.3	25000	235.0	579.5	175.743240	23.126135
0	65.000	497.0	4.3	25000	235.0	579.5	175.793137	23.069977
0	65.000	498.0	4.3	25000	235.0	579.5	175.855759	23.009031
0	65.000	499.0	4.3	25000	235.0	579.5	175.920593	22.941507
0	65.000	500.0	4.3	25000	235.0	579.5	175.957397	22.885010
0	65.000	501.0	4.3	25000	235.0	579.5	175.998779	22.833014
0	65.000	502.0	4.3	25000	235.0	579.5	176.025665	22.784439
0	65.000	503.0	4.3	25000	235.0	579.5	176.061172	22.732887
0	65.000	504.0	4.3	25000	235.0	579.5	176.088150	22.683840
0	65.000	505.0	4.3	25000	235.0	579.5	176.148743	22.619341
0	65.000	506.0	4.3	25000	235.0	579.5	176.231094	22.550751
0	65.000	507.0	4.3	25000	235.0	579.5	176.336960	22.474392
0	65.000	508.0	4.3	25000	235.0	579.5	176.492081	22.363297
0	65.000	509.0	4.3	25000	235.0	579.5	176.930191	22.184605
0	65.000	510.0	4.3	25000	235.0	579.5	177.197418	22.032190
0	65.000	511.0	4.3	25000	235.0	579.5	177.397476	21.848196
0	65.000	512.0	4.3	25000	235.0	579.5	177.519241	21.665087
0	65.000	513.0	4.3	25000	235.0	579.5	177.599289	21.504023
0	65.000	514.0	4.3	25000	235.0	579.5	177.645676	21.347439
0	65.000	515.0	4.3	25000	235.0	579.5	177.698547	21.275660
0	65.000	516.0	4.3	25000	235.0	579.5	177.713425	21.231844
0	65.000	517.0	4.3	25000	235.0	579.5	177.730026	21.217493
0	65.000	518.0	4.3	25000	235.0	579.5	177.807526	21.244493
0	65.000	519.0	4.3	25000	235.0	579.5	177.631668	21.305248
0	65.000	520.0	4.3	25000	235.0	579.5	177.645767	21.326702
0	65.000	521.0	4.3	25000	235.0	579.5	177.642883	21.331667
0	65.000	522.0	4.3	25000	235.0	579.5	177.629669	21.302561
0	65.000	523.0	4.3	25000	235.0	579.5	177.664780	21.262537
0	65.000	524.0	4.3	25000	235.0	579.5	177.709000	21.198359
0	65.000	525.0	4.3	25000	235.0	579.5	177.728546	21.133701
0	65.000	526.0	4.3	25000	235.0	579.5	177.754364	21.081867
0	65.000	527.0	4.3	25000	235.0	579.5	177.775299	21.036146
0	65.000	528.0	4.3	25000	235.0	579.5	177.714630	21.024887
0	65.000	529.0	4.3	25000	235.0	579.5	177.693542	21.020782
0	65.000	530.0	4.3	25000	235.0	579.5	177.710312	21.014776
0	65.000	531.0	4.3	25000	235.0	579.5	177.656052	20.995066
0	65.000	532.0	4.3	25000	235.0	579.5	177.592819	20.969837
0	65.000	533.0	4.2	25000	235.0	579.5	177.436096	20.945177
0	65.000	534.0	4.2	25000	235.0	579.5	177.392044	20.912197
0	65.000	535.0	4.2	25000	235.0	579.5	177.423294	20.882618
0	65.000	536.0	4.2	25000	235.0	579.5	177.486923	20.826080
0	65.000	537.0	4.2	25000	235.0	579.5	177.727631	20.750513
0	65.000	538.0	4.2	25000	235.0	579.5	177.888702	20.672213
0	65.000	539.0	4.2	25000	235.0	579.5	177.984940	20.575882
0	65.000	540.0	4.2	25000	235.0	579.5	177.935150	20.472494
0	65.000	541.0	4.2	25000	235.0	579.5	178.099533	20.374815
0	65.000	542.0	4.2	25000	235.0	579.5	178.073853	20.338327
0	65.000	543.0	4.2	25000	235.0	579.5	178.076447	20.320240
0	65.000	544.0	4.2	25000	235.0	579.5	178.099472	20.308979
0	65.000	545.0	4.2	25000	235.0	579.5	178.170486	20.301876
0	65.000	546.0	4.2	25000	235.0	579.5	178.249649	20.284641
0	65.000	547.0	4.2	25000	235.0	579.5	178.314178	20.256762
0	65.000	548.0	4.2	25000	235.0	579.5	178.287460	20.211817
0	65.000	549.0	4.2	25000	235.0	579.5	178.246719	20.156984
0	65.000	550.0	4.2	25000	235.0	579.5	178.176407	20.107689
0	65.000	551.0	4.2	25000	235.0	579.5	178.036057	20.070139
0	65.000	552.0	4.2	25000	235.0	579.5	178.220337	20.044853
0	65.000	553.0	4.2	25000	235.0	579.5	178.269852	20.041838
0	65.000	554.0	4.2	25000	235.0	579.5	178.355316	20.053114
0	65.000	555.0	4.2	25000	235.0	579.5	178.390396	20.046867
0	65.000	556.0	4.2	25000	235.0	579.5	178.500320	20.024729
0	65.000	557.0	4.2	25000	235.0	579.5	178.551041	19.980404
0	65.000	558.0	4.2	25000	235.0	579.5	178.659805	19.933992
0	65.000	559.0	4.2	25000	235.0	579.5	178.223282	19.902018
0	65.000	560.0	4.2	25000	235.0	579.5	177.988556	19.883659
0	65.000	561.0	4.2	25000	235.0	579.5	177.787720	19.902386
0	65.000	562.0	4.2	25000	235.0	579.5	177.608627	19.956348
0	65.000	563.0	4.2	25000	235.0	579.5	177.600616	20.023949
0	65.000	564.0	4.2	25000	235.0	579.5	177.703934	20.065609
0	65.000	565.0	4.2	25000	235.0	579.5	177.920258	20.057625
0	65.000	566.0	4.2	25000	235.0	579.5	178.068054	20.001303
0	65.000	567.0	4.2	25000	235.0	579.5	178.187088	19.895683
0	65.000	568.0	4.2	25000	235.0	579.5	178.185059	19.779295
0	65.000	569.0	4.2	25000	235.0	579.5	177.983414	19.674492
0	65.000	570.0	4.2	25000	235.0	579.5	177.676651	19.625414
0	65.000	571.0	4.2	25000	235.0	579.5	177.387039	19.640793
0	65.000	572.0	4.2	25000	235.0	579.5	177.184204	19.712486
0	65.000	573.0	4.2	25000	235.0	579.5	177.212189	19.818935
0	65.000	574.0	4.2	25000	235.0	579.5	177.439529	19.913597
0	65.000	575.0	4.2	25000	235.0	579.5	177.802429	19.959726
0	65.000	576.0	4.2	25000	235.0	579.5	178.182007	19.929338
0	65.000	577.0	4.2	25000	235.0	579.5	178.517517	19.834486
0	65.000	578.0	4.2	25000	235.0	579.5	178.648834	19.681507
0	65.000	579.0	4.2	25000	235.0	579.5	178.575348	19.520157
0	65.000	580.0	4.2	25000	235.0	579.5	178.178116	19.397219
0	65.000	581.0	4.2	25000	235.0	579.5	177.698181	19.340542
0	65.000	582.0	4.2	25000	235.0	579.5	177.226959	19.379641
0	65.000	583.0	4.2	25000	235.0	579.5	176.929047	19.501585
0	65.000	584.0	4.2	25000	235.0	579.5	176.922928	19.665842
0	65.000	585.0	4.2	25000	235.0	579.5	177.204056	19.823805
0	65.000	586.0	4.2	25000	235.0	579.5	177.698181	19.914675
0	65.000	587.0	4.2	25000	235.0	579.5	178.222198	19.918163
0	65.000	588.0	4.2	25000	235.0	579.5	178.708359	19.830109
0	65.000	589.0	4.2	25000	235.0	579.5	179.013916	19.651693
0	65.000	590.0	4.2	25000	235.0	579.5	179.068863	19.431801
0	65.000	591.0	4.2	25000	235.0	579.5	178.818970	19.224131
0	65.000	592.0	4.2	25000	235.0	579.5	178.300339	19.076414
0	65.000	593.0	4.2	25000	235.0	579.5	177.616058	19.028524
0	65.000	594.0	4.2	25000	235.0	579.5	176.948471	19.107937
0	65.000	595.0	4.2	25000	235.0	579.5	176.524048	19.290215
0	65.000	596.0	4.2	25000	235.0	579.5	176.422150	19.516981
0	65.000	597.0	4.2	25000	235.0	579.5	176.694290	19.714537
0	65.000	598.0	4.2	25000	235.0	579.5	177.256882	19.859432
0	65.000	599.0	4.2	25000	235.0	579.5	177.993958	19.901720
0	65.000	600.0	4.2	25000	235.0	579.5	178.747086	19.820015
0	65.000	601.0	4.2	25000	235.0	579.5	179.385056	19.635851
0	65.000	602.0	4.2	25000	235.0	579.5	179.672699	19.360579
0	65.000	603.0	4.2	25000	235.0	579.5	179.559967	19.060316
0	65.000	604.0	4.2	25000	235.0	579.5	179.001389	18.801086
0	65.000	605.0	4.2	25000	235.0	579.5	178.076157	18.685091
0	65.000	606.0	4.2	25000	235.0	579.5	177.126724	18.698175
0	65.000	607.0	4.2	25000	235.0	579.5	176.281509	18.856684
0	65.000	608.0	4.2	25000	235.0	579.5	175.812302	19.123053
0	65.000	609.0	4.2	25000	235.0	579.5	175.764832	19.431566
0	65.000	610.0	4.2	25000	235.0	579.5	176.197098	19.717203
0	65.000	611.0	4.2	25000	235.0	579.5	176.967728	19.921680
0	65.000	612.0	4.2	25000	235.0	579.5	177.943741	19.989786
0	65.000	613.0	4.2	25000	235.0	579.5	178.923676	19.907028
0	65.000	614.0	4.1	25000	235.0	579.5	179.769196	19.691347
0	65.000	615.0	4.1	25000	235.0	579.5	180.316406	19.373192
0	65.000	616.0	4.1	25000	235.0	579.5	180.384689	19.012234
0	65.000	617.0	4.1	25000	235.0	579.5	179.952362	18.638140
0	65.000	618.0	4.1	25000	235.0	579.5	178.967667	18.363605
0	65.000	619.0	4.1	25000	235.0	579.5	177.670517	18.251730
0	65.000	620.0	4.1	25000	235.0	579.5	176.414490	18.361448
0	65.000	621.0	4.2	25000	235.0	579.5	175.417175	18.605719
0	65.000	622.0	4.2	25000	235.0	579.5	174.925873	18.981544
0	65.000	623.0	4.2	25000	235.0	579.5	174.971527	19.371181
0	65.000	624.0	4.2	25000	235.0	579.5	175.554413	19.729136
0	65.000	625.0	4.2	25000	235.0	579.5	176.555786	19.979313
0	65.000	626.0	4.2	25000	235.0	579.5	177.730362	20.100813
0	65.000	627.0	4.2	25000	235.0	579.5	179.069122	20.036480
0	65.000	628.0	4.1	25000	235.0	579.5	180.156433	19.825499
0	65.000	629.0	4.1	25000	235.0	579.5	181.022079	19.460552
0	65.000	630.0	4.1	25000	235.0	579.5	181.403702	19.022688
0	65.000	631.0	4.1	25000	235.0	579.5	181.236191	18.563675
0	65.000	632.0	4.1	25000	235.0	579.5	180.363113	18.093782
0	65.000	633.0	4.1	25000	235.0	579.5	178.943649	17.821493
0	65.000	634.0	4.1	25000	235.0	579.5	177.234833	17.723257
0	65.000	635.0	4.1	25000	235.0	579.5	175.466049	17.879629
0	65.000	636.0	4.1	25000	235.0	579.5	174.303802	18.244419
0	65.000	637.0	4.1	25000	235.0	579.5	173.759857	18.747749
0	65.000	638.0	4.2	25000	235.0	579.5	173.881912	19.239010
0	65.000	639.0	4.2	25000	235.0	579.5	174.589859	19.661392
0	65.000	640.0	4.2	25000	235.0	579.5	175.767136	19.983366
0	65.000	641.0	4.1	25000	235.0	579.5	177.192596	20.140850
0	65.000	642.0	4.1	25000	235.0	579.5	178.734451	20.139698
0	65.000	643.0	4.1	25000	235.0	579.5	180.224854	19.942993
0	65.000	644.0	4.1	25000	235.0	579.5	181.483673	19.629372
0	65.000	645.0	4.1	25000	235.0	579.5	182.312759	19.103580
0	65.000	646.0	4.1	25000	235.0	579.5	182.554199	18.530834
0	65.000	647.0	4.1	25000	235.0	579.5	182.100830	17.907856
0	65.000	648.0	4.1	25000	235.0	579.5	180.829773	17.439926
0	65.000	649.0	4.1	25000	235.0	579.5	178.889786	17.155209
0	65.000	650.0	4.1	25000	235.0	579.5	176.629623	17.093969
0	65.000	651.0	4.1	25000	235.0	579.5	174.573395	17.307201
0	65.000	652.0	4.1	25000	235.0	579.5	173.079071	17.769516
0	65.000	653.0	4.1	25000	235.0	579.5	172.388199	18.341333
0	65.000	654.0	4.1	25000	235.0	579.5	172.503662	18.930883
0	65.000	655.0	4.1	25000	235.0	579.5	173.255676	19.471291
0	65.000	656.0	4.1	25000	235.0	579.5	174.497375	19.893925
0	65.000	657.0	4.1	25000	235.0	579.5	176.061630	20.118597
0	65.000	658.0	4.1	25000	235.0	579.5	177.849274	20.233547
0	65.000	659.0	4.1	25000	235.0	579.5	179.660477	20.138288
0	65.000	660.0	4.1	25000	235.0	579.5	181.376160	19.858059
0	65.000	661.0	4.1	25000	235.0	579.5	182.828583	19.403208
0	65.000	662.0	4.1	25000	235.0	579.5	183.729752	18.795101
0	65.000	663.0	4.1	25000	235.0	579.5	183.970856	18.109219
0	65.000	664.0	4.1	25000	235.0	579.5	183.426636	17.407808
0	65.000	665.0	4.1	25000	235.0	579.5	181.936829	16.808372
0	65.000	666.0	4.1	25000	235.0	579.5	179.617996	16.392902
0	65.000	667.0	4.1	25000	235.0	579.5	176.805328	16.294081
0	65.000	668.0	4.1	25000	235.0	579.5	174.093018	16.501284
0	65.000	669.0	4.1	25000	235.0	579.5	172.035416	17.008253
0	65.000	670.0	4.1	25000	235.0	579.5	171.020462	17.633089
0	65.000	671.0	4.1	25000	235.0	579.5	170.767441	18.355410
0	65.000	672.0	4.1	25000	235.0	579.5	171.323196	18.989288
0	65.000	673.0	4.1	25000	235.0	579.5	172.431641	19.508059
0	65.000	674.0	4.1	25000	235.0	579.5	174.010773	19.935797
0	65.000	675.0	4.1	25000	235.0	579.5	175.908890	20.214466
0	65.000	676.0	4.1	25000	235.0	579.5	177.955170	20.261127
0	65.000	677.0	4.1	25000	235.0	579.5	180.024612	20.140881
0	65.000	678.0	4.1	25000	235.0	579.5	182.022369	19.857021
0	65.000	679.0	4.1	25000	235.0	579.5	183.755661	19.366148
0	65.000	680.0	4.1	25000	235.0	579.5	185.096405	18.751411
0	65.000	681.0	4.1	25000	235.0	579.5	185.727554	17.948877
0	65.000	682.0	4.1	25000	235.0	579.5	185.614395	17.183027
0	65.000	683.0	4.1	25000	235.0	579.5	184.439972	16.398308
0	65.000	684.0	4.1	25000	235.0	579.5	182.236099	15.816006
0	65.000	685.0	4.1	25000	235.0	579.5	179.041809	15.367912
0	65.000	686.0	4.1	25000	235.0	579.5	175.372086	15.441442
0	65.000	687.0	4.1	25000	235.0	579.5	172.265488	15.851415
0	65.000	688.0	4.1	25000	235.0	579.5	170.036377	16.457384
0	65.000	689.0	4.1	25000	235.0	579.5	168.872208	17.177820
0	65.000	690.0	4.1	25000	235.0	579.5	168.859207	18.000950
0	65.000	691.0	4.1	25000	235.0	579.5	169.567551	18.705868
0	65.000	692.0	4.1	25000	235.0	579.5	170.861740	19.353256
0	65.000	693.0	4.1	25000	235.0	579.5	172.678802	19.865768
0	65.000	694.0	4.1	25000	235.0	579.5	174.705139	20.178822
0	65.000	695.0	4.1	25000	235.0	579.5	177.034225	20.331142
0	65.000	696.0	4.1	25000	235.0	579.5	179.390030	20.283926
0	65.000	697.0	4.1	25000	235.0	579.5	181.638992	20.049936
0	65.000	698.0	4.1	25000	235.0	579.5	183.828964	19.624163
0	65.000	699.0	4.1	25000	235.0	579.5	185.742905	18.993359
0	65.000	700.0	4.1	25000	235.0	579.5	186.902359	18.232609
0	65.000	701.0	4.1	25000	235.0	579.5	187.775055	17.431528
0	65.000	702.0	4.1	25000	235.0	579.5	187.769501	16.608366
0	65.000	703.0	4.1	25000	235.0	579.5	186.524948	15.667853
0	65.000	704.0	4.1	25000	235.0	579.5	184.176727	14.916181
0	65.000	705.0	4.1	25000	235.0	579.5	180.537323	14.523752
0	65.000	706.0	4.1	25000	235.0	579.5	176.034073	14.494560
0	65.000	707.0	4.1	25000	235.0	579.5	171.888763	14.852632
0	65.000	708.0	4.1	25000	235.0	579.5	168.766251	15.497263
0	65.000	709.0	4.1	25000	235.0	579.5	167.106598	16.278028
0	65.000	710.0	4.1	25000	235.0	579.5	166.590286	17.145771
0	65.000	711.0	4.1	25000	235.0	579.5	166.833267	17.908953
0	65.000	712.0	4.1	25000	235.0	579.5	167.922745	18.649689
0	65.000	713.0	4.1	25000	235.0	579.5	169.527618	19.295082
0	65.000	714.0	4.1	25000	235.0	579.5	171.479996	19.785433
0	65.000	715.0	4.1	25000	235.0	579.5	173.739456	20.170898
0	65.000	716.0	4.1	25000	235.0	579.5	176.142517	20.365398
0	65.000	717.0	4.1	25000	235.0	579.5	178.682480	20.396196
0	65.000	718.0	4.1	25000	235.0	579.5	181.269028	20.214815
0	65.000	719.0	4.1	25000	235.0	579.5	183.726395	19.869080
0	65.000	720.0	4.1	25000	235.0	579.5	185.907272	19.337971
0	65.000	721.0	4.1	25000	235.0	579.5	187.801361	18.670309
0	65.000	722.0	4.1	25000	235.0	579.5	189.209579	17.907551
0	65.000	723.0	4.1	25000	235.0	579.5	189.934036	17.039240
0	65.000	724.0	4.1	25000	235.0	579.5	189.748199	16.033207
0	65.000	725.0	4.1	25000	235.0	579.5	188.452087	15.080393
0	65.000	726.0	4.1	25000	235.0	579.5	185.918625	14.343723
0	65.000	727.0	4.1	25000	235.0	579.5	181.850754	13.759114
0	65.000	728.0	4.1	25000	235.0	579.5	176.560608	13.550706
0	65.000	729.0	4.1	25000	235.0	579.5	171.437561	13.816533
0	65.000	730.0	4.0	25000	235.0	579.5	167.529541	14.570384
0	65.000	731.0	4.1	25000	235.0	579.5	165.252579	15.482381
0	65.000	732.0	4.1	25000	235.0	579.5	164.352127	16.386703
0	65.000	733.0	4.1	25000	235.0	579.5	164.417084	17.263008
0	65.000	734.0	4.1	25000	235.0	579.5	165.154694	18.104162
0	65.000	735.0	4.1	25000	235.0	579.5	166.644241	18.895077
0	65.000	736.0	4.1	25000	235.0	579.5	168.511734	19.569525
0	65.000	737.0	4.1	25000	235.0	579.5	170.674698	20.083504
0	65.000	738.0	4.1	25000	235.0	579.5	173.115677	20.427490
0	65.000	739.0	4.0	25000	235.0	579.5	175.745209	20.591513
0	65.000	740.0	4.0	25000	235.0	579.5	178.444168	20.652800
0	65.000	741.0	4.0	25000	235.0	579.5	181.144714	20.512993
0	65.000	742.0	4.0	25000	235.0	579.5	183.835403	20.187357
0	65.000	743.0	4.0	25000	235.0	579.5	186.334091	19.716354
0	65.000	744.0	4.0	25000	235.0	579.5	188.550110	19.072058
0	65.000	745.0	4.0	25000	235.0	579.5	190.356430	18.298605
0	65.000	746.0	4.0	25000	235.0	579.5	191.676666	17.390476
0	65.000	747.0	4.0	25000	235.0	579.5	192.318008	16.423552
0	65.000	748.0	4.1	25000	235.0	579.5	192.032440	15.418500
0	65.000	749.0	4.1	25000	235.0	579.5	190.578934	14.409153
0	65.000	750.0	4.1	25000	235.0	579.5	187.640411	13.567387
0	65.000	751.0	4.1	25000	235.0	579.5	183.069336	12.979788
0	65.000	752.0	4.1	25000	235.0	579.5	177.214584	12.794088
0	65.000	753.0	4.1	25000	235.0	579.5	171.203781	13.074337
0	65.000	754.0	4.1	25000	235.0	579.5	166.535904	13.755038
0	65.000	755.0	4.1	25000	235.0	579.5	163.727417	14.634886
0	65.000	756.0	4.1	25000	235.0	579.5	162.414032	15.580151
0	65.000	757.0	4.1	25000	235.0	579.5	162.160797	16.535709
0	65.000	758.0	4.1	25000	235.0	579.5	162.673920	17.452114
0	65.000	759.0	4.1	25000	235.0	579.5	163.749176	18.290667
0	65.000	760.0	4.1	25000	235.0	579.5	165.335709	19.061722
0	65.000	761.0	4.1	25000	235.0	579.5	167.341248	19.741957
0	65.000	762.0	4.0	25000	235.0	579.5	169.665756	20.299646
0	65.000	763.0	4.0	25000	235.0	579.5	172.151001	20.679815
0	65.000	764.0	4.0	25000	235.0	579.5	174.779205	20.881323
0	65.000	765.0	4.0	25000	235.0	579.5	177.487076	20.991369
0	65.000	766.0	4.0	25000	235.0	579.5	180.220261	20.897547
0	65.000	767.0	4.0	25000	235.0	579.5	182.855423	20.671286
0	65.000	768.0	4.0	25000	235.0	579.5	185.523254	20.288944
0	65.000	769.0	4.1	25000	235.0	579.5	188.007462	19.748346
0	65.000	770.0	4.1	25000	235.0	579.5	190.278519	19.041937
0	65.000	771.0	4.1	25000	235.0	579.5	192.230453	18.218643
0	65.000	772.0	4.1	25000	235.0	579.5	193.728958	17.302427
0	65.000	773.0	4.0	25000	235.0	579.5	194.726700	16.297106
0	65.000	774.0	4.0	25000	235.0	579.5	194.972870	15.214090
0	65.000	775.0	4.0	25000	235.0	579.5	194.224609	14.113433
0	65.000	776.0	4.0	25000	235.0	579.5	192.221115	13.049368
0	65.000	777.0	4.0	25000	235.0	579.5	188.239975	12.185389
0	65.000	778.0	4.1	25000	235.0	579.5	181.807159	11.698632
0	65.000	779.0	4.1	25000	235.0	579.5	173.868256	11.828381
0	65.000	780.0	4.1	25000	235.0	579.5	167.063538	12.580668
0	65.000	781.0	4.1	25000	235.0	579.5	162.762466	13.629189
0	65.000	782.0	4.1	25000	235.0	579.5	160.442398	14.636977
0	65.000	783.0	4.1	25000	235.0	579.5	159.587646	15.571360
0	65.000	784.0	4.1	25000	235.0	579.5	159.632385	16.481670
0	65.000	785.0	4.1	25000	235.0	579.5	160.375137	17.345339
0	65.000	786.0	4.1	25000	235.0	579.5	161.492859	18.103432
0	65.000	787.0	4.1	25000	235.0	579.5	162.977844	18.883631
0	65.000	788.0	4.1	25000	235.0	579.5	164.905869	19.577049
0	65.000	789.0	4.1	25000	235.0	579.5	167.085815	20.181492
0	65.000	790.0	4.1	25000	235.0	579.5	169.518250	20.667425
0	65.000	791.0	4.1	25000	235.0	579.5	172.069824	21.017630
0	65.000	792.0	4.1	25000	235.0	579.5	174.713150	21.254890
0	65.000	793.0	4.1	25000	235.0	579.5	177.440231	21.373602
0	65.000	794.0	4.1	25000	235.0	579.5	180.264816	21.340649
0	65.000	795.0	4.1	25000	235.0	579.5	183.101669	21.112434
0	65.000	796.0	4.1	25000	235.0	579.5	185.855133	20.722321
0	65.000	797.0	4.1	25000	235.0	579.5	188.435638	20.249479
0	65.000	798.0	4.1	25000	235.0	579.5	190.867111	19.649210
