#ROIidx	AOI	Lambda	Bandwidth	ExposureTime	ROI_x	ROI_y	Delta	Psi
#-	deg	nm	nm	us	µm	µm	deg	deg
0	65.000	448.0	4.4	20000	263.3	475.9	174.765762	26.825327
0	65.000	449.0	4.4	20000	263.3	475.9	174.896545	26.708935
0	65.000	450.0	4.3	20000	263.3	475.9	175.232239	26.572477
0	65.000	451.0	4.3	20000	263.3	475.9	175.427475	26.476309
0	65.000	452.0	4.3	20000	263.3	475.9	175.613464	26.343029
0	65.000	453.0	4.3	20000	263.3	475.9	175.754013	26.234781
0	65.000	454.0	4.4	20000	263.3	475.9	175.920059	26.146656
0	65.000	455.0	4.4	20000	263.3	475.9	176.090759	26.038422
0	65.000	456.0	4.4	20000	263.3	475.9	176.255569	25.940432
0	65.000	457.0	4.4	20000	263.3	475.9	176.376526	25.843824
0	65.000	458.0	4.4	20000	263.3	475.9	176.517761	25.750067
0	65.000	459.0	4.4	20000	263.3	475.9	176.634995	25.659832
0	65.000	460.0	4.4	20000	263.3	475.9	176.749832	25.559469
0	65.000	461.0	4.4	20000	263.3	475.9	176.845978	25.469149
0	65.000	462.0	4.4	20000	263.3	475.9	176.966675	25.399122
0	65.000	463.0	4.4	20000	263.3	475.9	177.044067	25.284788
0	65.000	464.0	4.4	20000	263.3	475.9	177.152100	25.192610
0	65.000	465.0	4.4	20000	263.3	475.9	177.192474	25.121996
0	65.000	466.0	4.4	20000	263.3	475.9	177.264252	25.022413
0	65.000	467.0	4.4	20000	263.3	475.9	177.337601	24.928297
0	65.000	468.0	4.4	20000	263.3	475.9	177.441055	24.823507
0	65.000	469.0	4.4	20000	263.3	475.9	177.500214	24.745930
0	65.000	470.0	4.4	20000	263.3	475.9	177.553970	24.656338
0	65.000	471.0	4.4	20000	263.3	475.9	177.608551	24.575109
0	65.000	472.0	4.4	20000	263.3	475.9	177.645584	24.495802
0	65.000	473.0	4.3	20000	263.3	475.9	177.719437	24.422705
0	65.000	474.0	4.3	20000	263.3	475.9	177.783218	24.341074
0	65.000	475.0	4.3	20000	263.3	475.9	177.823807	24.282541
0	65.000	476.0	4.4	20000	263.3	475.9	177.887787	24.201756
0	65.000	477.0	4.4	20000	263.3	475.9	177.940002	24.118088
0	65.000	478.0	4.4	20000	263.3	475.9	177.994064	24.050026
0	65.000	479.0	4.4	20000	263.3	475.9	178.007751	23.975382
0	65.000	480.0	4.4	20000	263.3	475.9	178.029770	23.902990
0	65.000	481.0	4.4	20000	263.3	475.9	178.051926	23.836283
0	65.000	482.0	4.4	20000	263.3	475.9	178.077667	23.767792
0	65.000	483.0	4.4	20000	263.3	475.9	178.090500	23.694120
0	65.000	484.0	4.3	20000	263.3	475.9	178.134384	23.608326
0	65.000	485.0	4.3	20000	263.3	475.9	178.183380	23.538891
0	65.000	486.0	4.3	20000	263.3	475.9	178.154022	23.466724
0	65.000	487.0	4.3	20000	263.3	475.9	178.168243	23.402575
0	65.000	488.0	4.3	20000	263.3	475.9	178.185501	23.359074
0	65.000	489.0	4.3	20000	263.3	475.9	178.166336	23.294428
0	65.000	490.0	4.3	20000	263.3	475.9	178.172440	23.228781
0	65.000	491.0	4.3	20000	263.3	475.9	178.193146	23.164968
0	65.000	492.0	4.3	20000	263.3	475.9	178.258408	23.103046
0	65.000	493.0	4.3	20000	263.3	475.9	178.287552	23.039289
0	65.000	494.0	4.3	20000	263.3	475.9	178.357758	22.976154
0	65.000	495.0	4.3	20000	263.3	475.9	178.375336	22.895933
0	65.000	496.0	4.3	20000	263.3	475.9	178.369186	22.821480
0	65.000	497.0	4.3	20000	263.3	475.9	178.359863	22.749912
0	65.000	498.0	4.3	20000	263.3	475.9	178.341110	22.687630
0	65.000	499.0	4.3	20000	263.3	475.9	178.323349	22.630299
0	65.000	500.0	4.3	20000	263.3	475.9	178.328003	22.582369
0	65.000	501.0	4.3	20000	263.3	475.9	178.363632	22.516640
0	65.000	502.0	4.3	20000	263.3	475.9	178.414886	22.460976
0	65.000	503.0	4.3	20000	263.3	475.9	178.479736	22.395109
0	65.000	504.0	4.3	20000	263.3	475.9	178.533340	22.313454
0	65.000	505.0	4.3	20000	263.3	475.9	178.540054	22.228571
0	65.000	506.0	4.3	20000	263.3	475.9	178.506653	22.140814
0	65.000	507.0	4.3	20000	263.3	475.9	178.458633	22.056139
0	65.000	508.0	4.3	20000	263.3	475.9	178.370987	21.972023
0	65.000	509.0	4.3	20000	263.3	475.9	178.267471	21.916361
0	65.000	510.0	4.3	20000	263.3	475.9	178.216919	21.877676
0	65.000	511.0	4.3	20000	263.3	475.9	178.200684	21.860071
0	65.000	512.0	4.3	20000	263.3	475.9	178.163300	21.836580
0	65.000	513.0	4.3	20000	263.3	475.9	178.201370	21.821802
0	65.000	514.0	4.3	20000	263.3	475.9	178.286484	21.773045
0	65.000	515.0	4.3	20000	263.3	475.9	178.399155	21.708527
0	65.000	516.0	4.3	20000	263.3	475.9	178.505142	21.627600
0	65.000	517.0	4.3	20000	263.3	475.9	178.579666	21.520754
0	65.000	518.0	4.3	20000	263.3	475.9	178.564117	21.454048
0	65.000	519.0	4.3	20000	263.3	475.9	178.465561	21.359156
0	65.000	520.0	4.3	20000	263.3	475.9	178.326736	21.283224
0	65.000	521.0	4.3	20000	263.3	475.9	178.124603	21.248005
0	65.000	522.0	4.3	20000	263.3	475.9	177.947052	21.228806
0	65.000	523.0	4.3	20000	263.3	475.9	177.884323	21.227280
0	65.000	524.0	4.3	20000	263.3	475.9	177.888443	21.239063
0	65.000	525.0	4.3	20000	263.3	475.9	177.995926	21.238646
0	65.000	526.0	4.3	20000	263.3	475.9	178.196091	21.236626
0	65.000	527.0	4.3	20000	263.3	475.9	178.454544	21.211205
0	65.000	528.0	4.3	20000	263.3	475.9	178.670944	21.111633
0	65.000	529.0	4.3	20000	263.3	475.9	178.827240	21.001982
0	65.000	530.0	4.3	20000	263.3	475.9	178.993271	20.868601
0	65.000	531.0	4.3	20000	263.3	475.9	178.980453	20.709919
0	65.000	532.0	4.3	20000	263.3	475.9	178.817993	20.568447
0	65.000	533.0	4.2	20000	263.3	475.9	178.578598	20.463089
0	65.000	534.0	4.2	20000	263.3	475.9	178.269745	20.387939
0	65.000	535.0	4.2	20000	263.3	475.9	177.889923	20.362946
0	65.000	536.0	4.2	20000	263.3	475.9	177.610443	20.372755
0	65.000	537.0	4.2	20000	263.3	475.9	177.441635	20.448280
0	65.000	538.0	4.2	20000	263.3	475.9	177.426208	20.516722
0	65.000	539.0	4.2	20000	263.3	475.9	177.545929	20.580889
0	65.000	540.0	4.2	20000	263.3	475.9	177.837708	20.616465
0	65.000	541.0	4.2	20000	263.3	475.9	178.230682	20.613111
0	65.000	542.0	4.2	20000	263.3	475.9	178.620010	20.555935
0	65.000	543.0	4.2	20000	263.3	475.9	178.971085	20.450487
0	65.000	544.0	4.2	20000	263.3	475.9	179.219711	20.301212
0	65.000	545.0	4.2	20000	263.3	475.9	179.289047	20.110277
0	65.000	546.0	4.2	20000	263.3	475.9	179.184311	19.894146
0	65.000	547.0	4.2	20000	263.3	475.9	178.884674	19.703808
0	65.000	548.0	4.2	20000	263.3	475.9	178.389618	19.575329
0	65.000	549.0	4.2	20000	263.3	475.9	177.761002	19.517597
0	65.000	550.0	4.2	20000	263.3	475.9	177.127106	19.525541
0	65.000	551.0	4.2	20000	263.3	475.9	176.665039	19.626858
0	65.000	552.0	4.2	20000	263.3	475.9	176.327667	19.767673
0	65.000	553.0	4.2	20000	263.3	475.9	176.227188	19.943737
0	65.000	554.0	4.2	20000	263.3	475.9	176.372894	20.122845
0	65.000	555.0	4.2	20000	263.3	475.9	176.738495	20.257763
0	65.000	556.0	4.2	20000	263.3	475.9	177.251801	20.359375
0	65.000	557.0	4.2	20000	263.3	475.9	177.879944	20.393188
0	65.000	558.0	4.2	20000	263.3	475.9	178.542404	20.340698
0	65.000	559.0	4.2	20000	263.3	475.9	179.194077	20.236719
0	65.000	560.0	4.2	20000	263.3	475.9	179.718872	20.057684
0	65.000	561.0	4.2	20000	263.3	475.9	180.014099	19.821648
0	65.000	562.0	4.2	20000	263.3	475.9	180.113831	19.513781
0	65.000	563.0	4.2	20000	263.3	475.9	179.873505	19.241259
0	65.000	564.0	4.2	20000	263.3	475.9	179.398117	19.003817
0	65.000	565.0	4.2	20000	263.3	475.9	178.618301	18.809309
0	65.000	566.0	4.2	20000	263.3	475.9	177.707596	18.732944
0	65.000	567.0	4.2	20000	263.3	475.9	176.739807	18.753124
0	65.000	568.0	4.2	20000	263.3	475.9	175.954742	18.869610
0	65.000	569.0	4.2	20000	263.3	475.9	175.353668	19.078915
0	65.000	570.0	4.2	20000	263.3	475.9	175.051453	19.336916
0	65.000	571.0	4.2	20000	263.3	475.9	175.099258	19.607479
0	65.000	572.0	4.2	20000	263.3	475.9	175.416214	19.846600
0	65.000	573.0	4.2	20000	263.3	475.9	175.995941	20.056952
0	65.000	574.0	4.2	20000	263.3	475.9	176.760880	20.223946
0	65.000	575.0	4.2	20000	263.3	475.9	177.673492	20.289610
0	65.000	576.0	4.2	20000	263.3	475.9	178.583054	20.259739
0	65.000	577.0	4.2	20000	263.3	475.9	179.478012	20.139542
0	65.000	578.0	4.2	20000	263.3	475.9	180.289398	19.943901
0	65.000	579.0	4.2	20000	263.3	475.9	180.903168	19.667538
0	65.000	580.0	4.2	20000	263.3	475.9	181.273132	19.313171
0	65.000	581.0	4.2	20000	263.3	475.9	181.290970	18.949600
0	65.000	582.0	4.2	20000	263.3	475.9	180.991867	18.583443
0	65.000	583.0	4.2	20000	263.3	475.9	180.185547	18.247557
0	65.000	584.0	4.2	20000	263.3	475.9	179.073547	18.003847
0	65.000	585.0	4.2	20000	263.3	475.9	177.719238	17.865522
0	65.000	586.0	4.2	20000	263.3	475.9	176.298019	17.884676
0	65.000	587.0	4.2	20000	263.3	475.9	174.989136	18.038849
0	65.000	588.0	4.2	20000	263.3	475.9	173.919052	18.302414
0	65.000	589.0	4.2	20000	263.3	475.9	173.309479	18.649683
0	65.000	590.0	4.2	20000	263.3	475.9	173.078918	19.036947
0	65.000	591.0	4.2	20000	263.3	475.9	173.231873	19.411884
0	65.000	592.0	4.2	20000	263.3	475.9	173.726349	19.778088
0	65.000	593.0	4.2	20000	263.3	475.9	174.462189	20.063517
0	65.000	594.0	4.2	20000	263.3	475.9	175.428406	20.276045
0	65.000	595.0	4.2	20000	263.3	475.9	176.539566	20.421284
0	65.000	596.0	4.2	20000	263.3	475.9	177.721893	20.475576
0	65.000	597.0	4.2	20000	263.3	475.9	178.896759	20.418623
0	65.000	598.0	4.2	20000	263.3	475.9	180.071762	20.275410
0	65.000	599.0	4.2	20000	263.3	475.9	181.143829	20.023123
0	65.000	600.0	4.2	20000	263.3	475.9	182.044800	19.677164
0	65.000	601.0	4.2	20000	263.3	475.9	182.585388	19.268131
0	65.000	602.0	4.2	20000	263.3	475.9	182.830658	18.803171
0	65.000	603.0	4.2	20000	263.3	475.9	182.662659	18.320688
0	65.000	604.0	4.2	20000	263.3	475.9	181.956772	17.836464
0	65.000	605.0	4.2	20000	263.3	475.9	180.763519	17.457256
0	65.000	606.0	4.2	20000	263.3	475.9	179.178223	17.182688
0	65.000	607.0	4.2	20000	263.3	475.9	177.272430	17.081173
0	65.000	608.0	4.2	20000	263.3	475.9	175.358444	17.124687
0	65.000	609.0	4.2	20000	263.3	475.9	173.620728	17.352406
0	65.000	610.0	4.2	20000	263.3	475.9	172.223419	17.703268
0	65.000	611.0	4.2	20000	263.3	475.9	171.332916	18.153576
0	65.000	612.0	4.2	20000	263.3	475.9	170.993378	18.612928
0	65.000	613.0	4.2	20000	263.3	475.9	171.066086	19.096621
0	65.000	614.0	4.1	20000	263.3	475.9	171.467239	19.551224
0	65.000	615.0	4.1	20000	263.3	475.9	172.241043	19.935991
0	65.000	616.0	4.1	20000	263.3	475.9	173.209106	20.252409
0	65.000	617.0	4.1	20000	263.3	475.9	174.394302	20.526129
0	65.000	618.0	4.1	20000	263.3	475.9	175.666595	20.707443
0	65.000	619.0	4.1	20000	263.3	475.9	177.110077	20.783592
0	65.000	620.0	4.1	20000	263.3	475.9	178.549133	20.774956
0	65.000	621.0	4.2	20000	263.3	475.9	179.986374	20.661871
0	65.000	622.0	4.2	20000	263.3	475.9	181.365341	20.465179
0	65.000	623.0	4.2	20000	263.3	475.9	182.630875	20.147055
0	65.000	624.0	4.2	20000	263.3	475.9	183.739578	19.734972
0	65.000	625.0	4.2	20000	263.3	475.9	184.546158	19.269176
0	65.000	626.0	4.2	20000	263.3	475.9	184.954926	18.715961
0	65.000	627.0	4.2	20000	263.3	475.9	185.020874	18.134720
0	65.000	628.0	4.1	20000	263.3	475.9	184.559387	17.557949
0	65.000	629.0	4.1	20000	263.3	475.9	183.513123	16.974789
0	65.000	630.0	4.1	20000	263.3	475.9	181.996262	16.553608
0	65.000	631.0	4.1	20000	263.3	475.9	179.696487	16.215944
0	65.000	632.0	4.1	20000	263.3	475.9	177.162262	16.088078
0	65.000	633.0	4.1	20000	263.3	475.9	174.537323	16.162476
0	65.000	634.0	4.1	20000	263.3	475.9	172.232056	16.440165
0	65.000	635.0	4.1	20000	263.3	475.9	170.409729	16.900448
0	65.000	636.0	4.1	20000	263.3	475.9	169.198090	17.447163
0	65.000	637.0	4.1	20000	263.3	475.9	168.560776	18.000824
0	65.000	638.0	4.2	20000	263.3	475.9	168.403900	18.538746
0	65.000	639.0	4.2	20000	263.3	475.9	168.793228	19.082212
0	65.000	640.0	4.2	20000	263.3	475.9	169.407745	19.594450
0	65.000	641.0	4.1	20000	263.3	475.9	170.323105	20.028654
0	65.000	642.0	4.1	20000	263.3	475.9	171.459564	20.413069
0	65.000	643.0	4.1	20000	263.3	475.9	172.745239	20.708797
0	65.000	644.0	4.1	20000	263.3	475.9	174.209106	20.952751
0	65.000	645.0	4.1	20000	263.3	475.9	175.722595	21.099678
0	65.000	646.0	4.1	20000	263.3	475.9	177.307938	21.168169
0	65.000	647.0	4.1	20000	263.3	475.9	178.988098	21.146214
0	65.000	648.0	4.1	20000	263.3	475.9	180.640656	21.010494
0	65.000	649.0	4.1	20000	263.3	475.9	182.287888	20.779377
0	65.000	650.0	4.1	20000	263.3	475.9	183.823914	20.456785
0	65.000	651.0	4.1	20000	263.3	475.9	185.171158	20.074789
0	65.000	652.0	4.1	20000	263.3	475.9	186.397293	19.583952
0	65.000	653.0	4.1	20000	263.3	475.9	187.340912	19.029465
0	65.000	654.0	4.1	20000	263.3	475.9	187.942200	18.385349
0	65.000	655.0	4.1	20000	263.3	475.9	188.124512	17.728409
0	65.000	656.0	4.1	20000	263.3	475.9	187.789124	17.024389
0	65.000	657.0	4.1	20000	263.3	475.9	186.866104	16.350939
0	65.000	658.0	4.1	20000	263.3	475.9	185.110153	15.704978
0	65.000	659.0	4.1	20000	263.3	475.9	182.762299	15.221904
0	65.000	660.0	4.1	20000	263.3	475.9	179.617416	14.914412
0	65.000	661.0	4.1	20000	263.3	475.9	176.195129	14.845387
0	65.000	662.0	4.1	20000	263.3	475.9	172.798019	15.039173
0	65.000	663.0	4.1	20000	263.3	475.9	169.890793	15.467729
0	65.000	664.0	4.1	20000	263.3	475.9	167.692566	16.026218
0	65.000	665.0	4.1	20000	263.3	475.9	166.336441	16.620022
0	65.000	666.0	4.1	20000	263.3	475.9	165.583420	17.257746
0	65.000	667.0	4.1	20000	263.3	475.9	165.453018	17.878538
0	65.000	668.0	4.1	20000	263.3	475.9	165.764175	18.451309
0	65.000	669.0	4.1	20000	263.3	475.9	166.307480	18.974997
0	65.000	670.0	4.1	20000	263.3	475.9	167.140854	19.476862
0	65.000	671.0	4.1	20000	263.3	475.9	168.150314	19.932117
0	65.000	672.0	4.1	20000	263.3	475.9	169.391479	20.320950
0	65.000	673.0	4.1	20000	263.3	475.9	170.768356	20.655569
0	65.000	674.0	4.1	20000	263.3	475.9	172.222458	20.940929
0	65.000	675.0	4.1	20000	263.3	475.9	173.809204	21.143742
0	65.000	676.0	4.1	20000	263.3	475.9	175.483658	21.294909
0	65.000	677.0	4.1	20000	263.3	475.9	177.168610	21.363337
0	65.000	678.0	4.1	20000	263.3	475.9	178.985077	21.341234
0	65.000	679.0	4.1	20000	263.3	475.9	180.796585	21.213472
0	65.000	680.0	4.1	20000	263.3	475.9	182.621735	21.014700
0	65.000	681.0	4.1	20000	263.3	475.9	184.329239	20.716602
0	65.000	682.0	4.1	20000	263.3	475.9	185.922104	20.354578
0	65.000	683.0	4.1	20000	263.3	475.9	187.417068	19.883902
0	65.000	684.0	4.1	20000	263.3	475.9	188.807434	19.332239
0	65.000	685.0	4.1	20000	263.3	475.9	189.823349	18.694513
0	65.000	686.0	4.1	20000	263.3	475.9	190.680679	18.007017
0	65.000	687.0	4.1	20000	263.3	475.9	191.211975	17.253704
0	65.000	688.0	4.1	20000	263.3	475.9	191.064667	16.510960
0	65.000	689.0	4.1	20000	263.3	475.9	190.543030	15.783900
0	65.000	690.0	4.1	20000	263.3	475.9	189.169724	14.994908
0	65.000	691.0	4.1	20000	263.3	475.9	186.975830	14.416984
0	65.000	692.0	4.1	20000	263.3	475.9	183.914993	13.880992
0	65.000	693.0	4.1	20000	263.3	475.9	179.882492	13.536936
0	65.000	694.0	4.1	20000	263.3	475.9	175.822296	13.531388
0	65.000	695.0	4.1	20000	263.3	475.9	171.585724	13.799141
0	65.000	696.0	4.1	20000	263.3	475.9	168.054489	14.255342
0	65.000	697.0	4.1	20000	263.3	475.9	165.451874	14.899846
0	65.000	698.0	4.1	20000	263.3	475.9	163.767975	15.622951
0	65.000	699.0	4.1	20000	263.3	475.9	162.904053	16.276505
0	65.000	700.0	4.1	20000	263.3	475.9	162.623352	17.069424
0	65.000	701.0	4.1	20000	263.3	475.9	162.814224	17.625063
0	65.000	702.0	4.1	20000	263.3	475.9	163.158173	18.136034
0	65.000	703.0	4.1	20000	263.3	475.9	163.683090	18.652760
0	65.000	704.0	4.1	20000	263.3	475.9	164.499161	19.150053
0	65.000	705.0	4.1	20000	263.3	475.9	165.554428	19.645800
0	65.000	706.0	4.1	20000	263.3	475.9	166.683655	20.069618
0	65.000	707.0	4.1	20000	263.3	475.9	167.928421	20.450111
0	65.000	708.0	4.1	20000	263.3	475.9	169.389984	20.798429
0	65.000	709.0	4.1	20000	263.3	475.9	170.920303	21.084641
0	65.000	710.0	4.1	20000	263.3	475.9	172.556076	21.290358
0	65.000	711.0	4.1	20000	263.3	475.9	174.263519	21.430286
0	65.000	712.0	4.1	20000	263.3	475.9	176.012909	21.522123
0	65.000	713.0	4.1	20000	263.3	475.9	177.813782	21.573753
0	65.000	714.0	4.1	20000	263.3	475.9	179.640594	21.551147
0	65.000	715.0	4.1	20000	263.3	475.9	181.531586	21.465349
0	65.000	716.0	4.1	20000	263.3	475.9	183.409836	21.270967
0	65.000	717.0	4.1	20000	263.3	475.9	185.228775	21.016706
0	65.000	718.0	4.1	20000	263.3	475.9	187.013168	20.688351
0	65.000	719.0	4.1	20000	263.3	475.9	188.694824	20.266630
0	65.000	720.0	4.1	20000	263.3	475.9	190.277817	19.748810
0	65.000	721.0	4.1	20000	263.3	475.9	191.652878	19.183264
0	65.000	722.0	4.1	20000	263.3	475.9	192.894684	18.594971
0	65.000	723.0	4.1	20000	263.3	475.9	193.949783	17.904642
0	65.000	724.0	4.1	20000	263.3	475.9	194.660507	17.188133
0	65.000	725.0	4.1	20000	263.3	475.9	195.017456	16.445347
0	65.000	726.0	4.1	20000	263.3	475.9	195.047424	15.736393
0	65.000	727.0	4.1	20000	263.3	475.9	194.507034	14.976108
0	65.000	728.0	4.1	20000	263.3	475.9	193.248795	14.139854
0	65.000	729.0	4.1	20000	263.3	475.9	191.181900	13.296405
0	65.000	730.0	4.0	20000	263.3	475.9	188.098679	12.703907
0	65.000	731.0	4.1	20000	263.3	475.9	184.091782	12.347807
0	65.000	732.0	4.1	20000	263.3	475.9	179.255798	12.214518
0	65.000	733.0	4.1	20000	263.3	475.9	173.945175	12.359879
0	65.000	734.0	4.1	20000	263.3	475.9	168.851105	12.730158
0	65.000	735.0	4.1	20000	263.3	475.9	165.107437	13.383410
0	65.000	736.0	4.1	20000	263.3	475.9	162.636414	14.139602
0	65.000	737.0	4.1	20000	263.3	475.9	161.209229	14.916620
0	65.000	738.0	4.1	20000	263.3	475.9	160.386429	15.606065
0	65.000	739.0	4.0	20000	263.3	475.9	160.038315	16.160746
0	65.000	740.0	4.0	20000	263.3	475.9	160.129532	16.734644
0	65.000	741.0	4.0	20000	263.3	475.9	160.409058	17.295559
0	65.000	742.0	4.0	20000	263.3	475.9	160.825928	17.834103
0	65.000	743.0	4.0	20000	263.3	475.9	161.328751	18.355295
0	65.000	744.0	4.0	20000	263.3	475.9	162.102753	18.846424
0	65.000	745.0	4.0	20000	263.3	475.9	163.117081	19.309002
0	65.000	746.0	4.0	20000	263.3	475.9	164.386459	19.764620
0	65.000	747.0	4.0	20000	263.3	475.9	165.628250	20.172987
0	65.000	748.0	4.1	20000	263.3	475.9	166.971222	20.546474
0	65.000	749.0	4.1	20000	263.3	475.9	168.428207	20.886814
0	65.000	750.0	4.1	20000	263.3	475.9	169.915634	21.187614
0	65.000	751.0	4.1	20000	263.3	475.9	171.419220	21.414879
0	65.000	752.0	4.1	20000	263.3	475.9	172.989624	21.569292
0	65.000	753.0	4.1	20000	263.3	475.9	174.648392	21.669323
0	65.000	754.0	4.1	20000	263.3	475.9	176.387192	21.732750
0	65.000	755.0	4.1	20000	263.3	475.9	178.241409	21.748587
0	65.000	756.0	4.1	20000	263.3	475.9	180.065765	21.693874
0	65.000	757.0	4.1	20000	263.3	475.9	181.887451	21.539099
0	65.000	758.0	4.1	20000	263.3	475.9	183.675293	21.347876
0	65.000	759.0	4.1	20000	263.3	475.9	185.361008	21.221169
0	65.000	760.0	4.1	20000	263.3	475.9	187.092087	20.976889
0	65.000	761.0	4.1	20000	263.3	475.9	188.916336	20.600586
0	65.000	762.0	4.0	20000	263.3	475.9	190.685104	20.128693
0	65.000	763.0	4.0	20000	263.3	475.9	192.311508	19.630045
0	65.000	764.0	4.0	20000	263.3	475.9	193.749588	19.131380
0	65.000	765.0	4.0	20000	263.3	475.9	195.070984	18.561878
0	65.000	766.0	4.0	20000	263.3	475.9	196.129807	17.978168
0	65.000	767.0	4.0	20000	263.3	475.9	196.947525	17.338697
0	65.000	768.0	4.0	20000	263.3	475.9	197.697266	16.626429
0	65.000	769.0	4.1	20000	263.3	475.9	198.354446	15.851558
0	65.000	770.0	4.1	20000	263.3	475.9	198.460083	15.142413
0	65.000	771.0	4.1	20000	263.3	475.9	198.276596	14.469826
0	65.000	772.0	4.1	20000	263.3	475.9	197.536209	13.709662
0	65.000	773.0	4.0	20000	263.3	475.9	196.152954	12.922959
0	65.000	774.0	4.0	20000	263.3	475.9	193.976334	12.208976
0	65.000	775.0	4.0	20000	263.3	475.9	190.476440	11.667252
0	65.000	776.0	4.0	20000	263.3	475.9	185.786682	11.307129
0	65.000	777.0	4.0	20000	263.3	475.9	180.218292	11.095399
0	65.000	778.0	4.1	20000	263.3	475.9	174.111588	11.315383
0	65.000	779.0	4.1	20000	263.3	475.9	168.074020	11.757008
0	65.000	780.0	4.1	20000	263.3	475.9	163.260086	12.579246
0	65.000	781.0	4.1	20000	263.3	475.9	160.227417	13.482881
0	65.000	782.0	4.1	20000	263.3	475.9	158.522263	14.245695
0	65.000	783.0	4.1	20000	263.3	475.9	157.724594	15.037690
0	65.000	784.0	4.1	20000	263.3	475.9	157.340378	15.618296
0	65.000	785.0	4.1	20000	263.3	475.9	157.334885	16.058847
0	65.000	786.0	4.1	20000	263.3	475.9	157.575607	16.526253
0	65.000	787.0	4.1	20000	263.3	475.9	157.867157	17.002035
0	65.000	788.0	4.1	20000	263.3	475.9	158.289551	17.473948
0	65.000	789.0	4.1	20000	263.3	475.9	158.587540	17.899197
0	65.000	790.0	4.1	20000	263.3	475.9	159.063095	18.301407
0	65.000	791.0	4.1	20000	263.3	475.9	159.746445	18.710752
0	65.000	792.0	4.1	20000	263.3	475.9	160.601578	19.196022
0	65.000	793.0	4.1	20000	263.3	475.9	161.698502	19.645954
0	65.000	794.0	4.1	20000	263.3	475.9	162.778107	20.059145
0	65.000	795.0	4.1	20000	263.3	475.9	164.015991	20.458410
0	65.000	796.0	4.1	20000	263.3	475.9	165.381927	20.852757
0	65.000	797.0	4.1	20000	263.3	475.9	166.786713	21.195831
0	65.000	798.0	4.1	20000	263.3	475.9	168.256714	21.507650
0	65.000	799.0	4.1	20000	263.3	475.9	169.749451	21.782524
0	65.000	800.0	4.1	20000	263.3	475.9	171.360077	22.063183
0	65.000	801.0	4.1	20000	263.3	475.9	172.988266	22.265636
0	65.000	802.0	4.1	20000	263.3	475.9	174.653870	22.376545
0	65.000	803.0	4.1	20000	263.3	475.9	176.308578	22.437290
0	65.000	804.0	4.1	20000	263.3	475.9	177.973328	22.457178
0	65.000	805.0	4.1	20000	263.3	475.9	179.655319	22.443951
0	65.000	806.0	4.1	20000	263.3	475.9	181.335892	22.358881
0	65.000	807.0	4.1	20000	263.3	475.9	183.018997	22.205296
0	65.000	808.0	4.1	20000	263.3	475.9	184.694351	22.007256
0	65.000	809.0	4.1	20000	263.3	475.9	186.334076	21.829210
0	65.000	810.0	4.1	20000	263.3	475.9	187.943756	21.576717
0	65.000	811.0	4.1	20000	263.3	475.9	189.515808	21.271244
0	65.000	812.0	4.1	20000	263.3	475.9	191.110107	20.904716
0	65.000	813.0	4.1	20000	263.3	475.9	192.610489	20.518066
0	65.000	814.0	4.2	20000	263.3	475.9	194.072235	20.085310
0	65.000	815.0	4.2	20000	263.3	475.9	195.505005	19.583069
0	65.000	816.0	4.2	20000	263.3	475.9	196.852722	19.052359
0	65.000	817.0	4.2	20000	263.3	475.9	198.210846	18.470678
0	65.000	818.0	4.2	20000	263.3	475.9	199.426544	17.887733
0	65.000	819.0	4.2	20000	263.3	475.9	200.404327	17.275465
0	65.000	820.0	4.2	20000	263.3	475.9	201.219406	16.558226
0	65.000	821.0	4.2	20000	263.3	475.9	201.813538	15.762036
0	65.000	822.0	4.2	20000	263.3	475.9	202.165955	15.009493
0	65.000	823.0	4.1	20000	263.3	475.9	202.527145	14.112070
0	65.000	824.0	4.1	20000	263.3	475.9	202.399200	13.321235
0	65.000	825.0	4.1	20000	263.3	475.9	201.531525	12.679064
0	65.000	826.0	4.1	20000	263.3	475.9	199.972778	12.096965
