#ROIidx	AOI	Lambda	Bandwidth	ExposureTime	ROI_x	ROI_y	Delta	Psi
#-	deg	nm	nm	us	µm	µm	deg	deg
0	70.000	615.0	4.1	20000	263.3	475.9	157.994720	12.896043
0	70.000	616.0	4.1	20000	263.3	475.9	158.331863	13.231928
0	70.000	617.0	4.1	20000	263.3	475.9	158.993652	13.538542
0	70.000	618.0	4.1	20000	263.3	475.9	159.918533	13.795347
0	70.000	619.0	4.1	20000	263.3	475.9	161.017731	14.010053
0	70.000	620.0	4.1	20000	263.3	475.9	162.329025	14.166844
0	70.000	621.0	4.2	20000	263.3	475.9	163.707184	14.245748
0	70.000	622.0	4.2	20000	263.3	475.9	165.092682	14.289939
0	70.000	623.0	4.2	20000	263.3	475.9	166.627182	14.269265
0	70.000	624.0	4.2	20000	263.3	475.9	168.057953	14.159324
0	70.000	625.0	4.2	20000	263.3	475.9	169.452682	14.001346
0	70.000	626.0	4.2	20000	263.3	475.9	170.743057	13.774379
0	70.000	627.0	4.2	20000	263.3	475.9	171.831573	13.481012
0	70.000	628.0	4.1	20000	263.3	475.9	172.727982	13.143465
0	70.000	629.0	4.1	20000	263.3	475.9	173.330429	12.759227
0	70.000	630.0	4.1	20000	263.3	475.9	173.533707	12.349771
0	70.000	631.0	4.1	20000	263.3	475.9	173.182068	11.956241
0	70.000	632.0	4.1	20000	263.3	475.9	172.698013	11.534487
0	70.000	633.0	4.1	20000	263.3	475.9	171.428986	11.168539
0	70.000	634.0	4.1	20000	263.3	475.9	169.568085	10.867042
0	70.000	635.0	4.1	20000	263.3	475.9	167.478149	10.654778
0	70.000	636.0	4.1	20000	263.3	475.9	164.777725	10.588155
0	70.000	637.0	4.1	20000	263.3	475.9	162.371185	10.670676
0	70.000	638.0	4.2	20000	263.3	475.9	160.056061	10.846273
0	70.000	639.0	4.2	20000	263.3	475.9	158.101547	11.150120
0	70.000	640.0	4.2	20000	263.3	475.9	156.689484	11.519365
0	70.000	641.0	4.1	20000	263.3	475.9	155.994110	11.939930
0	70.000	642.0	4.1	20000	263.3	475.9	155.855896	12.333832
0	70.000	643.0	4.1	20000	263.3	475.9	156.066010	12.733068
0	70.000	644.0	4.1	20000	263.3	475.9	156.748169	13.087208
0	70.000	645.0	4.1	20000	263.3	475.9	157.546509	13.424494
0	70.000	646.0	4.1	20000	263.3	475.9	158.617447	13.697568
0	70.000	647.0	4.1	20000	263.3	475.9	159.806686	13.931265
0	70.000	648.0	4.1	20000	263.3	475.9	161.161697	14.125593
0	70.000	649.0	4.1	20000	263.3	475.9	162.667480	14.251225
0	70.000	650.0	4.1	20000	263.3	475.9	164.174423	14.346175
0	70.000	651.0	4.1	20000	263.3	475.9	165.797607	14.369123
0	70.000	652.0	4.1	20000	263.3	475.9	167.447937	14.352250
0	70.000	653.0	4.1	20000	263.3	475.9	169.113373	14.240535
0	70.000	654.0	4.1	20000	263.3	475.9	170.674118	14.071720
0	70.000	655.0	4.1	20000	263.3	475.9	172.203430	13.850829
0	70.000	656.0	4.1	20000	263.3	475.9	173.592834	13.565413
0	70.000	657.0	4.1	20000	263.3	475.9	174.779068	13.236078
0	70.000	658.0	4.1	20000	263.3	475.9	175.775955	12.841037
0	70.000	659.0	4.1	20000	263.3	475.9	176.451889	12.432330
0	70.000	660.0	4.1	20000	263.3	475.9	176.833878	11.999085
0	70.000	661.0	4.1	20000	263.3	475.9	176.734695	11.518696
0	70.000	662.0	4.1	20000	263.3	475.9	176.289856	11.068220
0	70.000	663.0	4.1	20000	263.3	475.9	175.141617	10.617851
0	70.000	664.0	4.1	20000	263.3	475.9	173.292068	10.192514
0	70.000	665.0	4.1	20000	263.3	475.9	170.785614	9.902140
0	70.000	666.0	4.1	20000	263.3	475.9	167.912506	9.732932
0	70.000	667.0	4.1	20000	263.3	475.9	164.716965	9.661825
0	70.000	668.0	4.1	20000	263.3	475.9	161.544281	9.764236
0	70.000	669.0	4.1	20000	263.3	475.9	158.690796	10.022713
0	70.000	670.0	4.1	20000	263.3	475.9	156.450500	10.399194
0	70.000	671.0	4.1	20000	263.3	475.9	154.952942	10.838372
0	70.000	672.0	4.1	20000	263.3	475.9	154.049240	11.299515
0	70.000	673.0	4.1	20000	263.3	475.9	153.801865	11.770099
0	70.000	674.0	4.1	20000	263.3	475.9	153.961929	12.190438
0	70.000	675.0	4.1	20000	263.3	475.9	154.479431	12.601709
0	70.000	676.0	4.1	20000	263.3	475.9	155.146774	12.942943
0	70.000	677.0	4.1	20000	263.3	475.9	156.185089	13.275253
0	70.000	678.0	4.1	20000	263.3	475.9	157.295090	13.559852
0	70.000	679.0	4.1	20000	263.3	475.9	158.514969	13.798296
0	70.000	680.0	4.1	20000	263.3	475.9	159.891449	14.001942
0	70.000	681.0	4.1	20000	263.3	475.9	161.368301	14.208573
0	70.000	682.0	4.1	20000	263.3	475.9	162.955368	14.341847
0	70.000	683.0	4.1	20000	263.3	475.9	164.593109	14.401152
0	70.000	684.0	4.1	20000	263.3	475.9	166.282272	14.469530
0	70.000	685.0	4.1	20000	263.3	475.9	167.988647	14.449302
0	70.000	686.0	4.1	20000	263.3	475.9	169.771759	14.373000
0	70.000	687.0	4.1	20000	263.3	475.9	171.556213	14.251722
0	70.000	688.0	4.1	20000	263.3	475.9	173.313278	14.055338
0	70.000	689.0	4.1	20000	263.3	475.9	174.919861	13.818304
0	70.000	690.0	4.1	20000	263.3	475.9	176.507278	13.483186
0	70.000	691.0	4.1	20000	263.3	475.9	177.892929	13.157879
0	70.000	692.0	4.1	20000	263.3	475.9	179.215271	12.734906
0	70.000	693.0	4.1	20000	263.3	475.9	180.369156	12.277813
0	70.000	694.0	4.1	20000	263.3	475.9	181.242462	11.835270
0	70.000	695.0	4.1	20000	263.3	475.9	181.694016	11.337773
0	70.000	696.0	4.1	20000	263.3	475.9	181.870560	10.780028
0	70.000	697.0	4.1	20000	263.3	475.9	181.398422	10.290167
0	70.000	698.0	4.1	20000	263.3	475.9	180.368088	9.744564
0	70.000	699.0	4.1	20000	263.3	475.9	178.557739	9.193676
0	70.000	700.0	4.1	20000	263.3	475.9	176.176422	8.918364
0	70.000	701.0	4.1	20000	263.3	475.9	173.073868	8.545805
0	70.000	702.0	4.1	20000	263.3	475.9	169.439514	8.336786
0	70.000	703.0	4.1	20000	263.3	475.9	165.084259	8.354232
0	70.000	704.0	4.1	20000	263.3	475.9	160.627884	8.451396
0	70.000	705.0	4.1	20000	263.3	475.9	157.013168	8.767878
0	70.000	706.0	4.1	20000	263.3	475.9	154.119095	9.230275
0	70.000	707.0	4.1	20000	263.3	475.9	152.196701	9.732890
0	70.000	708.0	4.1	20000	263.3	475.9	151.084976	10.262327
0	70.000	709.0	4.1	20000	263.3	475.9	150.677383	10.763884
0	70.000	710.0	4.1	20000	263.3	475.9	150.890488	11.253464
0	70.000	711.0	4.1	20000	263.3	475.9	151.339111	11.708370
0	70.000	712.0	4.1	20000	263.3	475.9	151.804428	12.010421
0	70.000	713.0	4.1	20000	263.3	475.9	152.677444	12.370515
0	70.000	714.0	4.1	20000	263.3	475.9	153.657288	12.713442
0	70.000	715.0	4.1	20000	263.3	475.9	154.586182	13.007184
0	70.000	716.0	4.1	20000	263.3	475.9	155.648834	13.249027
0	70.000	717.0	4.1	20000	263.3	475.9	156.904556	13.508410
0	70.000	718.0	4.1	20000	263.3	475.9	158.277817	13.735600
0	70.000	719.0	4.1	20000	263.3	475.9	159.759064	13.902628
0	70.000	720.0	4.1	20000	263.3	475.9	161.327759	14.048306
0	70.000	721.0	4.1	20000	263.3	475.9	162.912811	14.138695
0	70.000	722.0	4.1	20000	263.3	475.9	164.551071	14.233022
0	70.000	723.0	4.1	20000	263.3	475.9	166.318359	14.272222
0	70.000	724.0	4.1	20000	263.3	475.9	168.094391	14.250437
0	70.000	725.0	4.1	20000	263.3	475.9	169.906647	14.169551
0	70.000	726.0	4.1	20000	263.3	475.9	171.733459	14.042777
0	70.000	727.0	4.1	20000	263.3	475.9	173.564926	13.930558
0	70.000	728.0	4.1	20000	263.3	475.9	175.345810	13.757341
0	70.000	729.0	4.1	20000	263.3	475.9	177.027390	13.500685
0	70.000	730.0	4.0	20000	263.3	475.9	178.611526	13.161039
0	70.000	731.0	4.1	20000	263.3	475.9	180.179062	12.816026
0	70.000	732.0	4.1	20000	263.3	475.9	181.680771	12.460931
0	70.000	733.0	4.1	20000	263.3	475.9	182.950699	12.074840
0	70.000	734.0	4.1	20000	263.3	475.9	184.001724	11.611268
0	70.000	735.0	4.1	20000	263.3	475.9	184.758865	11.091689
0	70.000	736.0	4.1	20000	263.3	475.9	185.337051	10.523340
0	70.000	737.0	4.1	20000	263.3	475.9	185.658142	9.990303
0	70.000	738.0	4.1	20000	263.3	475.9	185.558411	9.418868
0	70.000	739.0	4.0	20000	263.3	475.9	184.842209	8.925444
0	70.000	740.0	4.0	20000	263.3	475.9	183.438995	8.467080
0	70.000	741.0	4.0	20000	263.3	475.9	181.364365	8.060520
0	70.000	742.0	4.0	20000	263.3	475.9	178.444763	7.667381
0	70.000	743.0	4.0	20000	263.3	475.9	174.798737	7.419830
0	70.000	744.0	4.0	20000	263.3	475.9	170.407593	7.254551
0	70.000	745.0	4.0	20000	263.3	475.9	165.199448	7.214971
0	70.000	746.0	4.0	20000	263.3	475.9	160.096909	7.351118
0	70.000	747.0	4.0	20000	263.3	475.9	155.752136	7.681971
0	70.000	748.0	4.1	20000	263.3	475.9	152.070328	8.085399
0	70.000	749.0	4.1	20000	263.3	475.9	149.672348	8.627468
0	70.000	750.0	4.1	20000	263.3	475.9	148.015106	9.179153
0	70.000	751.0	4.1	20000	263.3	475.9	147.290680	9.741875
0	70.000	752.0	4.1	20000	263.3	475.9	147.312866	10.224580
0	70.000	753.0	4.1	20000	263.3	475.9	147.452530	10.635093
0	70.000	754.0	4.1	20000	263.3	475.9	147.991562	11.023137
0	70.000	755.0	4.1	20000	263.3	475.9	148.821030	11.462440
0	70.000	756.0	4.1	20000	263.3	475.9	149.624771	11.805880
0	70.000	757.0	4.1	20000	263.3	475.9	150.246933	12.111335
0	70.000	758.0	4.1	20000	263.3	475.9	151.281631	12.388341
0	70.000	759.0	4.1	20000	263.3	475.9	151.628754	12.375606
0	70.000	760.0	4.1	20000	263.3	475.9	153.135315	12.954999
0	70.000	761.0	4.1	20000	263.3	475.9	154.059204	13.127925
0	70.000	762.0	4.0	20000	263.3	475.9	155.638535	13.523191
0	70.000	763.0	4.0	20000	263.3	475.9	157.148087	13.649395
0	70.000	764.0	4.0	20000	263.3	475.9	158.659500	13.878929
0	70.000	765.0	4.0	20000	263.3	475.9	160.243912	13.986139
0	70.000	766.0	4.0	20000	263.3	475.9	161.878937	14.117496
0	70.000	767.0	4.0	20000	263.3	475.9	163.484619	14.185873
0	70.000	768.0	4.0	20000	263.3	475.9	165.263947	14.272361
0	70.000	769.0	4.1	20000	263.3	475.9	166.993256	14.339893
0	70.000	770.0	4.1	20000	263.3	475.9	168.710724	14.357131
0	70.000	771.0	4.1	20000	263.3	475.9	170.466339	14.330995
0	70.000	772.0	4.1	20000	263.3	475.9	172.234406	14.301353
0	70.000	773.0	4.0	20000	263.3	475.9	173.986282	14.214741
0	70.000	774.0	4.0	20000	263.3	475.9	175.786148	14.052373
0	70.000	775.0	4.0	20000	263.3	475.9	177.596054	13.888992
0	70.000	776.0	4.0	20000	263.3	475.9	179.391846	13.633335
0	70.000	777.0	4.0	20000	263.3	475.9	181.105255	13.298229
0	70.000	778.0	4.1	20000	263.3	475.9	182.774704	12.957261
0	70.000	779.0	4.1	20000	263.3	475.9	184.366501	12.577281
0	70.000	780.0	4.1	20000	263.3	475.9	185.803116	12.152847
0	70.000	781.0	4.1	20000	263.3	475.9	187.147720	11.782333
0	70.000	782.0	4.1	20000	263.3	475.9	188.322296	11.301909
0	70.000	783.0	4.1	20000	263.3	475.9	189.290359	10.895402
0	70.000	784.0	4.1	20000	263.3	475.9	190.060455	10.383404
0	70.000	785.0	4.1	20000	263.3	475.9	190.529251	9.859920
0	70.000	786.0	4.1	20000	263.3	475.9	190.821289	9.303638
0	70.000	787.0	4.1	20000	263.3	475.9	190.917542	8.763900
0	70.000	788.0	4.1	20000	263.3	475.9	190.580887	8.265888
0	70.000	789.0	4.1	20000	263.3	475.9	189.701904	7.741978
0	70.000	790.0	4.1	20000	263.3	475.9	188.172440	7.295085
0	70.000	791.0	4.1	20000	263.3	475.9	186.294434	6.870032
0	70.000	792.0	4.1	20000	263.3	475.9	183.642471	6.482962
0	70.000	793.0	4.1	20000	263.3	475.9	179.703842	6.267586
0	70.000	794.0	4.1	20000	263.3	475.9	175.006470	6.265029
0	70.000	795.0	4.1	20000	263.3	475.9	169.097839	6.309031
0	70.000	796.0	4.1	20000	263.3	475.9	163.112076	6.344554
0	70.000	797.0	4.1	20000	263.3	475.9	157.819046	6.611873
0	70.000	798.0	4.1	20000	263.3	475.9	152.750839	7.181387
0	70.000	799.0	4.1	20000	263.3	475.9	149.482544	7.733264
0	70.000	800.0	4.1	20000	263.3	475.9	147.362381	8.299915
0	70.000	801.0	4.1	20000	263.3	475.9	146.276810	8.963496
0	70.000	802.0	4.1	20000	263.3	475.9	146.019958	9.550292
0	70.000	803.0	4.1	20000	263.3	475.9	146.595932	10.002955
0	70.000	804.0	4.1	20000	263.3	475.9	147.060303	10.412823
0	70.000	805.0	4.1	20000	263.3	475.9	147.456451	10.751514
0	70.000	806.0	4.1	20000	263.3	475.9	147.909988	11.115085
0	70.000	807.0	4.1	20000	263.3	475.9	148.818390	11.397670
0	70.000	808.0	4.1	20000	263.3	475.9	149.174866	11.633712
0	70.000	809.0	4.1	20000	263.3	475.9	149.720108	11.875059
0	70.000	810.0	4.1	20000	263.3	475.9	150.234680	12.099108
0	70.000	811.0	4.1	20000	263.3	475.9	150.981262	12.346756
0	70.000	812.0	4.1	20000	263.3	475.9	151.825058	12.594056
0	70.000	813.0	4.1	20000	263.3	475.9	152.686401	12.882215
0	70.000	814.0	4.2	20000	263.3	475.9	153.708435	13.132772
0	70.000	815.0	4.2	20000	263.3	475.9	154.835541	13.413078
0	70.000	816.0	4.2	20000	263.3	475.9	155.893158	13.603292
0	70.000	817.0	4.2	20000	263.3	475.9	157.126923	13.734869
0	70.000	818.0	4.2	20000	263.3	475.9	158.360352	13.878061
0	70.000	819.0	4.2	20000	263.3	475.9	159.882599	14.081576
0	70.000	820.0	4.2	20000	263.3	475.9	161.389938	14.230005
0	70.000	821.0	4.2	20000	263.3	475.9	163.221741	14.406831
0	70.000	822.0	4.2	20000	263.3	475.9	164.909805	14.557693
0	70.000	823.0	4.1	20000	263.3	475.9	166.551926	14.607426
0	70.000	824.0	4.1	20000	263.3	475.9	168.190842	14.591858
0	70.000	825.0	4.1	20000	263.3	475.9	169.654343	14.531264
0	70.000	826.0	4.1	20000	263.3	475.9	171.103119	14.472638
0	70.000	827.0	4.1	20000	263.3	475.9	172.717224	14.459290
0	70.000	828.0	4.1	20000	263.3	475.9	174.383850	14.356345
0	70.000	829.0	4.1	20000	263.3	475.9	176.069138	14.200902
0	70.000	830.0	4.1	20000	263.3	475.9	177.829514	14.102568
0	70.000	831.0	4.1	20000	263.3	475.9	179.501663	13.977523
0	70.000	832.0	4.1	20000	263.3	475.9	181.030563	13.774758
0	70.000	833.0	4.1	20000	263.3	475.9	182.550934	13.491044
0	70.000	834.0	4.1	20000	263.3	475.9	184.141571	13.170163
0	70.000	835.0	4.1	20000	263.3	475.9	185.724991	12.877293
0	70.000	836.0	4.1	20000	263.3	475.9	187.217072	12.582965
0	70.000	837.0	4.1	20000	263.3	475.9	188.568878	12.190357
0	70.000	838.0	4.1	20000	263.3	475.9	189.632263	11.883364
0	70.000	839.0	4.1	20000	263.3	475.9	190.870361	11.521324
0	70.000	840.0	4.1	20000	263.3	475.9	192.086517	11.042214
0	70.000	841.0	4.1	20000	263.3	475.9	193.241486	10.646505
0	70.000	842.0	4.1	20000	263.3	475.9	194.429260	10.232942
0	70.000	843.0	4.1	20000	263.3	475.9	195.065079	9.851629
0	70.000	844.0	4.1	20000	263.3	475.9	195.380173	9.443368
0	70.000	845.0	4.1	20000	263.3	475.9	195.637131	9.000669
0	70.000	846.0	4.1	20000	263.3	475.9	195.800140	8.542005
0	70.000	847.0	4.1	20000	263.3	475.9	195.299820	8.145479
0	70.000	848.0	4.1	20000	263.3	475.9	194.642441	7.743564
0	70.000	849.0	4.1	20000	263.3	475.9	193.460403	7.415426
0	70.000	850.0	4.1	20000	263.3	475.9	192.024689	6.964437
0	70.000	851.0	4.1	20000	263.3	475.9	190.344986	6.615419
0	70.000	852.0	4.1	20000	263.3	475.9	188.192627	6.200004
0	70.000	853.0	4.2	20000	263.3	475.9	184.584503	5.734053
0	70.000	854.0	4.2	20000	263.3	475.9	179.122330	5.437777
0	70.000	855.0	4.2	20000	263.3	475.9	172.582047	5.079051
0	70.000	856.0	4.2	20000	263.3	475.9	165.955734	5.121575
0	70.000	857.0	4.2	20000	263.3	475.9	159.112015	5.371172
0	70.000	858.0	4.2	20000	263.3	475.9	153.387527	5.912757
0	70.000	859.0	4.2	20000	263.3	475.9	148.084305	6.469212
0	70.000	860.0	4.2	20000	263.3	475.9	147.158829	7.259475
0	70.000	861.0	4.2	20000	263.3	475.9	146.041992	7.965061
0	70.000	862.0	4.2	20000	263.3	475.9	145.042587	8.678248
0	70.000	863.0	4.2	20000	263.3	475.9	144.642273	9.291824
0	70.000	864.0	4.3	20000	263.3	475.9	144.798660	9.724642
0	70.000	865.0	4.3	20000	263.3	475.9	145.232971	10.069848
0	70.000	866.0	4.3	20000	263.3	475.9	145.773849	10.361118
0	70.000	867.0	4.3	20000	263.3	475.9	146.137985	10.759815
0	70.000	868.0	4.3	20000	263.3	475.9	146.251801	10.874088
0	70.000	869.0	4.2	20000	263.3	475.9	146.687195	11.016424
0	70.000	870.0	4.2	20000	263.3	475.9	147.288818	11.297157
0	70.000	871.0	4.2	20000	263.3	475.9	147.859329	11.531522
0	70.000	872.0	4.3	20000	263.3	475.9	148.361038	11.783491
0	70.000	873.0	4.3	20000	263.3	475.9	148.634964	11.992796
0	70.000	874.0	4.3	20000	263.3	475.9	149.006348	12.192657
0	70.000	875.0	4.3	20000	263.3	475.9	149.705292	12.405552
0	70.000	876.0	4.3	20000	263.3	475.9	150.559265	12.668827
0	70.000	877.0	4.3	20000	263.3	475.9	151.529984	13.032097
0	70.000	878.0	4.2	20000	263.3	475.9	152.498199	13.380830
0	70.000	879.0	4.2	20000	263.3	475.9	153.677216	13.455243
0	70.000	880.0	4.2	20000	263.3	475.9	154.716919	13.588305
0	70.000	881.0	4.2	20000	263.3	475.9	155.849350	13.983784
0	70.000	882.0	4.1	20000	263.3	475.9	157.023163	14.120044
0	70.000	883.0	4.1	20000	263.3	475.9	158.387833	14.190063
0	70.000	884.0	4.1	20000	263.3	475.9	159.959656	14.396522
0	70.000	885.0	4.1	20000	263.3	475.9	161.172760	14.481087
0	70.000	886.0	4.1	20000	263.3	475.9	162.345749	14.518609
0	70.000	887.0	4.2	20000	263.3	475.9	163.677032	14.609405
0	70.000	888.0	4.2	20000	263.3	475.9	164.923889	14.731127
0	70.000	889.0	4.3	20000	263.3	475.9	166.187057	14.813163
0	70.000	890.0	4.3	20000	263.3	475.9	167.627426	14.750960
0	70.000	891.0	4.3	20000	263.3	475.9	169.235550	14.664594
0	70.000	892.0	4.2	20000	263.3	475.9	170.610184	14.728117
0	70.000	893.0	4.2	20000	263.3	475.9	172.060974	14.772724
0	70.000	894.0	4.2	20000	263.3	475.9	173.529190	14.691888
0	70.000	895.0	4.2	20000	263.3	475.9	175.095352	14.663060
0	70.000	896.0	4.2	20000	263.3	475.9	176.782715	14.575815
0	70.000	897.0	4.2	20000	263.3	475.9	178.308456	14.510289
0	70.000	898.0	4.3	20000	263.3	475.9	179.675980	14.322362
0	70.000	899.0	4.3	20000	263.3	475.9	181.061508	14.092551
0	70.000	900.0	4.3	20000	263.3	475.9	182.634445	13.811331
0	70.000	901.0	4.3	20000	263.3	475.9	184.253845	13.653728
0	70.000	902.0	4.2	20000	263.3	475.9	185.667130	13.402087
0	70.000	903.0	4.1	20000	263.3	475.9	186.999527	13.059250
0	70.000	904.0	4.0	20000	263.3	475.9	188.310349	12.802237
0	70.000	905.0	4.0	20000	263.3	475.9	189.605286	12.596896
0	70.000	906.0	4.0	20000	263.3	475.9	190.846619	12.274661
0	70.000	907.0	4.1	20000	263.3	475.9	191.890823	12.001376
0	70.000	908.0	4.2	20000	263.3	475.9	193.151947	11.693398
0	70.000	909.0	4.2	20000	263.3	475.9	194.216003	11.424108
0	70.000	910.0	4.2	20000	263.3	475.9	194.921738	11.159383
0	70.000	911.0	4.2	20000	263.3	475.9	195.715088	10.826186
0	70.000	912.0	4.2	20000	263.3	475.9	196.600250	10.459394
0	70.000	913.0	4.1	20000	263.3	475.9	197.418549	10.101663
0	70.000	914.0	4.1	20000	263.3	475.9	198.262375	9.670878
0	70.000	915.0	4.0	20000	263.3	475.9	198.778946	9.240261
0	70.000	916.0	4.0	20000	263.3	475.9	199.457718	8.711438
0	70.000	917.0	4.1	20000	263.3	475.9	200.026443	8.271778
0	70.000	918.0	4.1	20000	263.3	475.9	200.121048	7.933121
0	70.000	919.0	4.2	20000	263.3	475.9	199.826080	7.648356
0	70.000	920.0	4.2	20000	263.3	475.9	199.571426	7.192487
0	70.000	921.0	4.2	20000	263.3	475.9	199.081100	6.766467
0	70.000	922.0	4.2	20000	263.3	475.9	198.427689	6.444806
0	70.000	923.0	4.2	20000	263.3	475.9	197.419937	6.035454
0	70.000	924.0	4.3	20000	263.3	475.9	195.177322	5.652981
0	70.000	925.0	4.3	20000	263.3	475.9	192.079803	5.373861
0	70.000	926.0	4.3	20000	263.3	475.9	188.578217	5.249274
0	70.000	927.0	4.3	20000	263.3	475.9	184.342087	5.014155
0	70.000	928.0	4.3	20000	263.3	475.9	178.192352	5.196384
0	70.000	929.0	4.3	20000	263.3	475.9	171.976288	5.607551
0	70.000	930.0	4.3	20000	263.3	475.9	164.858200	5.451065
0	70.000	931.0	4.3	20000	263.3	475.9	160.261047	5.968789
0	70.000	932.0	4.3	20000	263.3	475.9	156.069702	6.393251
0	70.000	933.0	4.3	20000	263.3	475.9	152.806259	7.177518
0	70.000	934.0	4.3	20000	263.3	475.9	149.781723	7.823516
0	70.000	935.0	4.2	20000	263.3	475.9	148.219528	8.246954
0	70.000	936.0	4.2	20000	263.3	475.9	147.425766	8.470682
0	70.000	937.0	4.2	20000	263.3	475.9	146.613190	8.959659
0	70.000	938.0	4.2	20000	263.3	475.9	145.400116	9.121504
0	70.000	939.0	4.2	20000	263.3	475.9	145.478119	9.469481
0	70.000	940.0	4.2	20000	263.3	475.9	145.788635	9.620136
0	70.000	941.0	4.2	20000	263.3	475.9	145.549072	9.656948
0	70.000	942.0	4.2	20000	263.3	475.9	145.060104	9.697921
0	70.000	943.0	4.2	20000	263.3	475.9	144.606873	9.846261
0	70.000	944.0	4.2	20000	263.3	475.9	145.860764	10.078217
0	70.000	945.0	4.2	20000	263.3	475.9	145.854492	10.273024
0	70.000	946.0	4.3	20000	263.3	475.9	146.160965	10.636442
0	70.000	947.0	4.3	20000	263.3	475.9	145.662766	10.579448
0	70.000	948.0	4.3	20000	263.3	475.9	145.584824	10.823745
0	70.000	949.0	4.3	20000	263.3	475.9	146.667633	11.258111
0	70.000	950.0	4.3	20000	263.3	475.9	147.236176	11.603928
0	70.000	951.0	4.3	20000	263.3	475.9	147.619659	11.909207
0	70.000	952.0	4.3	20000	263.3	475.9	148.348587	12.115423
0	70.000	953.0	4.3	20000	263.3	475.9	149.123947	12.383256
0	70.000	954.0	4.3	20000	263.3	475.9	150.452301	13.019683
0	70.000	955.0	4.3	20000	263.3	475.9	151.202820	13.305136
0	70.000	956.0	4.3	20000	263.3	475.9	151.591888	13.348637
0	70.000	957.0	4.3	20000	263.3	475.9	152.470642	13.506071
0	70.000	958.0	4.3	20000	263.3	475.9	153.780487	13.754180
0	70.000	959.0	4.3	20000	263.3	475.9	154.291931	13.925851
0	70.000	960.0	4.3	20000	263.3	475.9	155.320908	14.266239
0	70.000	961.0	4.3	20000	263.3	475.9	156.830994	14.421716
0	70.000	962.0	4.3	20000	263.3	475.9	158.343323	14.445388
0	70.000	963.0	4.3	20000	263.3	475.9	159.470200	14.534709
0	70.000	964.0	4.3	20000	263.3	475.9	159.930679	14.554736
0	70.000	965.0	4.3	20000	263.3	475.9	161.180847	14.880449
0	70.000	966.0	4.3	20000	263.3	475.9	162.525864	15.071251
0	70.000	967.0	4.3	20000	263.3	475.9	163.633331	14.937323
0	70.000	968.0	4.3	20000	263.3	475.9	164.808929	15.033072
0	70.000	969.0	4.3	20000	263.3	475.9	165.817413	15.117064
0	70.000	970.0	4.3	20000	263.3	475.9	167.051071	15.252992
0	70.000	971.0	4.3	20000	263.3	475.9	168.680389	15.250042
0	70.000	972.0	4.3	20000	263.3	475.9	170.031158	15.502321
0	70.000	973.0	4.3	20000	263.3	475.9	171.117538	15.253370
0	70.000	974.0	4.3	20000	263.3	475.9	172.104355	14.906679
0	70.000	975.0	4.3	20000	263.3	475.9	173.610748	15.114935
0	70.000	976.0	4.3	20000	263.3	475.9	175.087463	15.079799
0	70.000	977.0	4.3	20000	263.3	475.9	176.605377	14.694631
0	70.000	978.0	4.2	20000	263.3	475.9	177.815674	14.315737
0	70.000	979.0	4.2	20000	263.3	475.9	178.965454	14.032917
0	70.000	980.0	4.2	20000	263.3	475.9	180.248459	13.906898
0	70.000	981.0	4.2	20000	263.3	475.9	181.446289	13.955395
0	70.000	982.0	4.3	20000	263.3	475.9	182.501694	14.265579
0	70.000	983.0	4.3	20000	263.3	475.9	183.544617	14.338000
0	70.000	984.0	4.4	20000	263.3	475.9	184.675873	14.144771
0	70.000	985.0	4.4	20000	263.3	475.9	186.279922	13.590069
0	70.000	986.0	4.4	20000	263.3	475.9	187.274109	13.304502
0	70.000	987.0	4.3	20000	263.3	475.9	188.526627	13.233299
0	70.000	988.0	4.3	20000	263.3	475.9	189.640564	12.968860
0	70.000	989.0	4.2	20000	263.3	475.9	191.096207	12.930944
0	70.000	990.0	4.2	20000	263.3	475.9	192.625320	12.685642
0	70.000	991.0	4.2	20000	263.3	475.9	193.737823	12.646791
0	70.000	992.0	4.2	20000	263.3	475.9	194.362198	12.711163
0	70.000	993.0	4.2	20000	263.3	475.9	195.342758	12.183714
0	70.000	994.0	4.3	20000	263.3	475.9	196.604538	11.846364
0	70.000	995.0	4.3	20000	263.3	475.9	197.438675	11.634856
