#ROIidx	AOI	Lambda	Bandwidth	ExposureTime	ROI_x	ROI_y	Delta	Psi
#-	deg	nm	nm	us	µm	µm	deg	deg
0	70.000	611.0	4.2	10252	268.7	483.3	172.192474	10.740028
0	70.000	612.0	4.2	10252	268.7	483.3	172.269836	10.712523
0	70.000	613.0	4.2	10252	268.7	483.3	172.241043	10.680710
0	70.000	614.0	4.1	10252	268.7	483.3	172.301514	10.640510
0	70.000	615.0	4.1	10252	268.7	483.3	172.256546	10.594388
0	70.000	616.0	4.1	10252	268.7	483.3	172.410065	10.543961
0	70.000	617.0	4.1	10252	268.7	483.3	172.594055	10.498755
0	70.000	618.0	4.1	10252	268.7	483.3	172.669632	10.466007
0	70.000	619.0	4.1	10252	268.7	483.3	172.624817	10.433094
0	70.000	620.0	4.1	10252	268.7	483.3	172.716446	10.426709
0	70.000	621.0	4.2	10252	268.7	483.3	172.702881	10.383203
0	70.000	622.0	4.2	10252	268.7	483.3	172.562103	10.352977
0	70.000	623.0	4.2	10252	268.7	483.3	172.485443	10.297276
0	70.000	624.0	4.2	10252	268.7	483.3	172.208862	10.219942
0	70.000	625.0	4.2	10252	268.7	483.3	172.052750	10.153811
0	70.000	626.0	4.2	10252	268.7	483.3	171.950363	10.048201
0	70.000	627.0	4.2	10252	268.7	483.3	171.825958	9.980866
0	70.000	628.0	4.1	10252	268.7	483.3	171.791580	9.931523
0	70.000	629.0	4.1	10252	268.7	483.3	171.786270	9.919692
0	70.000	630.0	4.1	10252	268.7	483.3	171.744034	9.943647
0	70.000	631.0	4.1	10252	268.7	483.3	171.577271	10.053635
0	70.000	632.0	4.1	10252	268.7	483.3	171.412766	10.101233
0	70.000	633.0	4.1	10252	268.7	483.3	171.596268	10.172239
0	70.000	634.0	4.1	10252	268.7	483.3	171.646866	10.280758
0	70.000	635.0	4.1	10252	268.7	483.3	171.478699	10.359694
0	70.000	636.0	4.1	10252	268.7	483.3	171.635559	10.430195
0	70.000	637.0	4.1	10252	268.7	483.3	171.836243	10.481243
0	70.000	638.0	4.2	10252	268.7	483.3	171.900497	10.502516
0	70.000	639.0	4.2	10252	268.7	483.3	171.847839	10.541550
0	70.000	640.0	4.2	10252	268.7	483.3	172.081223	10.565950
0	70.000	641.0	4.1	10252	268.7	483.3	172.106567	10.579962
0	70.000	642.0	4.1	10252	268.7	483.3	172.248734	10.597254
0	70.000	643.0	4.1	10252	268.7	483.3	172.439651	10.587481
0	70.000	644.0	4.1	10252	268.7	483.3	172.527374	10.559184
0	70.000	645.0	4.1	10252	268.7	483.3	172.532150	10.518889
0	70.000	646.0	4.1	10252	268.7	483.3	172.777817	10.521841
0	70.000	647.0	4.1	10252	268.7	483.3	172.917526	10.491259
0	70.000	648.0	4.1	10252	268.7	483.3	172.988922	10.419968
0	70.000	649.0	4.1	10252	268.7	483.3	173.064270	10.375522
0	70.000	650.0	4.1	10252	268.7	483.3	173.061966	10.331357
0	70.000	651.0	4.1	10252	268.7	483.3	173.066895	10.286318
0	70.000	652.0	4.1	10252	268.7	483.3	173.018799	10.264695
0	70.000	653.0	4.1	10252	268.7	483.3	172.833267	10.288308
0	70.000	654.0	4.1	10252	268.7	483.3	172.663986	10.290635
0	70.000	655.0	4.1	10252	268.7	483.3	172.530014	10.267344
0	70.000	656.0	4.1	10252	268.7	483.3	172.364517	10.255947
0	70.000	657.0	4.1	10252	268.7	483.3	172.217896	10.230127
0	70.000	658.0	4.1	10252	268.7	483.3	172.252640	10.246768
0	70.000	659.0	4.1	10252	268.7	483.3	172.081360	10.235654
0	70.000	660.0	4.1	10252	268.7	483.3	171.957489	10.239969
0	70.000	661.0	4.1	10252	268.7	483.3	171.823120	10.242737
0	70.000	662.0	4.1	10252	268.7	483.3	171.824478	10.255484
0	70.000	663.0	4.1	10252	268.7	483.3	171.788818	10.269816
0	70.000	664.0	4.1	10252	268.7	483.3	171.750610	10.276533
0	70.000	665.0	4.1	10252	268.7	483.3	171.762939	10.284508
0	70.000	666.0	4.1	10252	268.7	483.3	171.825089	10.280121
0	70.000	667.0	4.1	10252	268.7	483.3	171.745148	10.270533
0	70.000	668.0	4.1	10252	268.7	483.3	171.678238	10.281116
0	70.000	669.0	4.1	10252	268.7	483.3	171.658417	10.313771
0	70.000	670.0	4.1	10252	268.7	483.3	171.588913	10.307827
0	70.000	671.0	4.1	10252	268.7	483.3	171.500656	10.313312
0	70.000	672.0	4.1	10252	268.7	483.3	171.342880	10.368254
0	70.000	673.0	4.1	10252	268.7	483.3	171.313110	10.412220
0	70.000	674.0	4.1	10252	268.7	483.3	171.364395	10.429752
0	70.000	675.0	4.1	10252	268.7	483.3	171.337677	10.472981
0	70.000	676.0	4.1	10252	268.7	483.3	171.318787	10.498621
0	70.000	677.0	4.1	10252	268.7	483.3	171.478683	10.512649
0	70.000	678.0	4.1	10252	268.7	483.3	171.567291	10.524316
0	70.000	679.0	4.1	10252	268.7	483.3	171.657455	10.508810
0	70.000	680.0	4.1	10252	268.7	483.3	171.739609	10.496923
0	70.000	681.0	4.1	10252	268.7	483.3	172.009399	10.459812
0	70.000	682.0	4.1	10252	268.7	483.3	172.127075	10.438364
0	70.000	683.0	4.1	10252	268.7	483.3	172.227127	10.373481
0	70.000	684.0	4.1	10252	268.7	483.3	172.232803	10.364211
0	70.000	685.0	4.1	10252	268.7	483.3	172.269775	10.298670
0	70.000	686.0	4.1	10252	268.7	483.3	172.268631	10.281277
0	70.000	687.0	4.1	10252	268.7	483.3	172.312607	10.282538
0	70.000	688.0	4.1	10252	268.7	483.3	172.327698	10.233365
0	70.000	689.0	4.1	10252	268.7	483.3	172.344925	10.219584
0	70.000	690.0	4.1	10252	268.7	483.3	172.339798	10.166416
0	70.000	691.0	4.1	10252	268.7	483.3	172.368713	10.146474
0	70.000	692.0	4.1	10252	268.7	483.3	172.337234	10.105331
0	70.000	693.0	4.1	10252	268.7	483.3	172.261414	10.076032
0	70.000	694.0	4.1	10252	268.7	483.3	172.287659	10.029784
0	70.000	695.0	4.1	10252	268.7	483.3	172.227982	9.997147
0	70.000	696.0	4.1	10252	268.7	483.3	172.161331	9.971514
0	70.000	697.0	4.1	10252	268.7	483.3	172.157043	9.966479
0	70.000	698.0	4.1	10252	268.7	483.3	172.028397	9.923980
0	70.000	699.0	4.1	10252	268.7	483.3	171.881958	9.873560
0	70.000	700.0	4.1	10252	268.7	483.3	172.032486	9.957367
0	70.000	701.0	4.1	10252	268.7	483.3	171.979782	9.931671
0	70.000	702.0	4.1	10252	268.7	483.3	171.890167	9.905663
0	70.000	703.0	4.1	10252	268.7	483.3	171.698257	9.874999
0	70.000	704.0	4.1	10252	268.7	483.3	171.675995	9.898395
0	70.000	705.0	4.1	10252	268.7	483.3	171.572891	9.903297
0	70.000	706.0	4.1	10252	268.7	483.3	171.387589	9.870099
0	70.000	707.0	4.1	10252	268.7	483.3	171.349762	9.871841
0	70.000	708.0	4.1	10252	268.7	483.3	171.188980	9.833466
0	70.000	709.0	4.1	10252	268.7	483.3	171.044006	9.818778
0	70.000	710.0	4.1	10252	268.7	483.3	171.012939	9.816216
0	70.000	711.0	4.1	10252	268.7	483.3	170.933853	9.819244
0	70.000	712.0	4.1	10252	268.7	483.3	170.825623	9.799894
0	70.000	713.0	4.1	10252	268.7	483.3	170.807877	9.792278
0	70.000	714.0	4.1	10252	268.7	483.3	170.809296	9.782535
0	70.000	715.0	4.1	10252	268.7	483.3	170.889343	9.800200
0	70.000	716.0	4.1	10252	268.7	483.3	170.894928	9.805829
0	70.000	717.0	4.1	10252	268.7	483.3	170.980652	9.787127
0	70.000	718.0	4.1	10252	268.7	483.3	171.102509	9.791274
0	70.000	719.0	4.1	10252	268.7	483.3	171.179489	9.809687
0	70.000	720.0	4.1	10252	268.7	483.3	171.243683	9.795621
0	70.000	721.0	4.1	10252	268.7	483.3	171.332230	9.769835
0	70.000	722.0	4.1	10252	268.7	483.3	171.430496	9.767265
0	70.000	723.0	4.1	10252	268.7	483.3	171.580704	9.762460
0	70.000	724.0	4.1	10252	268.7	483.3	171.745651	9.746130
0	70.000	725.0	4.1	10252	268.7	483.3	171.857864	9.732162
0	70.000	726.0	4.1	10252	268.7	483.3	171.824966	9.703077
0	70.000	727.0	4.1	10252	268.7	483.3	171.875610	9.651287
0	70.000	728.0	4.1	10252	268.7	483.3	171.893234	9.632413
0	70.000	729.0	4.1	10252	268.7	483.3	171.999435	9.604836
0	70.000	730.0	4.0	10252	268.7	483.3	172.029602	9.585091
0	70.000	731.0	4.1	10252	268.7	483.3	172.073273	9.541330
0	70.000	732.0	4.1	10252	268.7	483.3	172.092484	9.513523
0	70.000	733.0	4.1	10252	268.7	483.3	172.113129	9.507070
0	70.000	734.0	4.1	10252	268.7	483.3	172.086304	9.470531
0	70.000	735.0	4.1	10252	268.7	483.3	172.177307	9.458625
0	70.000	736.0	4.1	10252	268.7	483.3	172.250107	9.427700
0	70.000	737.0	4.1	10252	268.7	483.3	172.221817	9.372615
0	70.000	738.0	4.1	10252	268.7	483.3	172.132507	9.307870
0	70.000	739.0	4.0	10252	268.7	483.3	172.154633	9.308762
0	70.000	740.0	4.0	10252	268.7	483.3	172.147964	9.281036
0	70.000	741.0	4.0	10252	268.7	483.3	172.251266	9.260779
0	70.000	742.0	4.0	10252	268.7	483.3	172.111954	9.223511
0	70.000	743.0	4.0	10252	268.7	483.3	171.994217	9.233463
0	70.000	744.0	4.0	10252	268.7	483.3	171.960785	9.215028
0	70.000	745.0	4.0	10252	268.7	483.3	171.893829	9.198062
0	70.000	746.0	4.0	10252	268.7	483.3	171.704529	9.172215
0	70.000	747.0	4.0	10252	268.7	483.3	171.754089	9.181440
0	70.000	748.0	4.1	10252	268.7	483.3	171.637711	9.172625
0	70.000	749.0	4.1	10252	268.7	483.3	171.601151	9.158199
0	70.000	750.0	4.1	10252	268.7	483.3	171.712799	9.163200
0	70.000	751.0	4.1	10252	268.7	483.3	171.588928	9.115167
0	70.000	752.0	4.1	10252	268.7	483.3	171.567581	9.115164
0	70.000	753.0	4.1	10252	268.7	483.3	171.543472	9.111818
0	70.000	754.0	4.1	10252	268.7	483.3	171.502716	9.085166
0	70.000	755.0	4.1	10252	268.7	483.3	171.438507	9.089312
0	70.000	756.0	4.1	10252	268.7	483.3	171.350693	9.085515
0	70.000	757.0	4.1	10252	268.7	483.3	171.353424	9.073518
0	70.000	758.0	4.1	10252	268.7	483.3	171.319397	9.015821
0	70.000	759.0	4.1	10252	268.7	483.3	171.540039	8.988267
0	70.000	760.0	4.1	10252	268.7	483.3	171.777512	9.009605
0	70.000	761.0	4.1	10252	268.7	483.3	172.047043	9.059621
0	70.000	762.0	4.0	10252	268.7	483.3	171.845047	9.105118
0	70.000	763.0	4.0	10252	268.7	483.3	171.788696	9.067154
0	70.000	764.0	4.0	10252	268.7	483.3	171.771515	9.059923
0	70.000	765.0	4.0	10252	268.7	483.3	171.790222	9.069715
0	70.000	766.0	4.0	10252	268.7	483.3	171.893906	9.098307
0	70.000	767.0	4.0	10252	268.7	483.3	171.910583	9.095655
0	70.000	768.0	4.0	10252	268.7	483.3	171.998581	9.067930
0	70.000	769.0	4.1	10252	268.7	483.3	172.007523	9.079380
0	70.000	770.0	4.1	10252	268.7	483.3	172.049118	9.081127
0	70.000	771.0	4.1	10252	268.7	483.3	172.274750	9.110412
0	70.000	772.0	4.1	10252	268.7	483.3	172.394638	9.106415
0	70.000	773.0	4.0	10252	268.7	483.3	172.537415	9.111194
0	70.000	774.0	4.0	10252	268.7	483.3	172.539658	9.093840
0	70.000	775.0	4.0	10252	268.7	483.3	172.573212	9.113261
0	70.000	776.0	4.0	10252	268.7	483.3	172.608063	9.085664
0	70.000	777.0	4.0	10252	268.7	483.3	172.824738	9.109022
0	70.000	778.0	4.1	10252	268.7	483.3	172.990021	9.123775
0	70.000	779.0	4.1	10252	268.7	483.3	173.031555	9.106141
0	70.000	780.0	4.1	10252	268.7	483.3	173.049408	9.081096
0	70.000	781.0	4.1	10252	268.7	483.3	173.074387	9.028869
0	70.000	782.0	4.1	10252	268.7	483.3	173.121124	9.003845
0	70.000	783.0	4.1	10252	268.7	483.3	173.208755	8.990739
0	70.000	784.0	4.1	10252	268.7	483.3	173.034454	8.964216
0	70.000	785.0	4.1	10252	268.7	483.3	172.875885	8.937539
0	70.000	786.0	4.1	10252	268.7	483.3	172.898483	8.896005
0	70.000	787.0	4.1	10252	268.7	483.3	172.789688	8.898517
0	70.000	788.0	4.1	10252	268.7	483.3	172.629044	8.894949
0	70.000	789.0	4.1	10252	268.7	483.3	172.392548	8.825101
0	70.000	790.0	4.1	10252	268.7	483.3	172.403580	8.802010
0	70.000	791.0	4.1	10252	268.7	483.3	172.281693	8.744574
0	70.000	792.0	4.1	10252	268.7	483.3	172.323273	8.771855
0	70.000	793.0	4.1	10252	268.7	483.3	172.519653	8.792197
0	70.000	794.0	4.1	10252	268.7	483.3	172.438919	8.753910
0	70.000	795.0	4.1	10252	268.7	483.3	172.314575	8.778089
0	70.000	796.0	4.1	10252	268.7	483.3	172.335297	8.779093
0	70.000	797.0	4.1	10252	268.7	483.3	172.338058	8.756760
0	70.000	798.0	4.1	10252	268.7	483.3	172.406250	8.725280
0	70.000	799.0	4.1	10252	268.7	483.3	172.461456	8.733166
0	70.000	800.0	4.1	10252	268.7	483.3	172.532364	8.749126
0	70.000	801.0	4.1	10252	268.7	483.3	172.515244	8.751827
0	70.000	802.0	4.1	10252	268.7	483.3	172.716766	8.722077
0	70.000	803.0	4.1	10252	268.7	483.3	172.684464	8.695362
0	70.000	804.0	4.1	10252	268.7	483.3	172.629150	8.661815
0	70.000	805.0	4.1	10252	268.7	483.3	172.530579	8.677253
0	70.000	806.0	4.1	10252	268.7	483.3	172.287643	8.713841
0	70.000	807.0	4.1	10252	268.7	483.3	172.313904	8.702878
0	70.000	808.0	4.1	10252	268.7	483.3	172.316544	8.710857
0	70.000	809.0	4.1	10252	268.7	483.3	172.213593	8.771234
0	70.000	810.0	4.1	10252	268.7	483.3	172.362000	8.765085
0	70.000	811.0	4.1	10252	268.7	483.3	172.438690	8.742633
0	70.000	812.0	4.1	10252	268.7	483.3	172.663406	8.817852
0	70.000	813.0	4.1	10252	268.7	483.3	172.644897	8.844692
0	70.000	814.0	4.2	10252	268.7	483.3	172.666626	8.830358
0	70.000	815.0	4.2	10252	268.7	483.3	172.881348	8.781431
0	70.000	816.0	4.2	10252	268.7	483.3	173.018341	8.799002
0	70.000	817.0	4.2	10252	268.7	483.3	173.084717	8.788686
0	70.000	818.0	4.2	10252	268.7	483.3	173.139984	8.778342
0	70.000	819.0	4.2	10252	268.7	483.3	173.064316	8.824594
0	70.000	820.0	4.2	10252	268.7	483.3	173.189651	8.878244
0	70.000	821.0	4.2	10252	268.7	483.3	172.896011	8.867925
0	70.000	822.0	4.2	10252	268.7	483.3	172.849808	8.852622
0	70.000	823.0	4.1	10252	268.7	483.3	172.466095	8.856634
0	70.000	824.0	4.1	10252	268.7	483.3	172.608917	8.785043
0	70.000	825.0	4.1	10252	268.7	483.3	172.483185	8.779160
0	70.000	826.0	4.1	10252	268.7	483.3	172.539108	8.787532
0	70.000	827.0	4.1	10252	268.7	483.3	172.684479	8.801239
0	70.000	828.0	4.1	10252	268.7	483.3	172.940826	8.846334
0	70.000	829.0	4.1	10252	268.7	483.3	172.805603	8.910845
0	70.000	830.0	4.1	10252	268.7	483.3	173.136490	8.994894
0	70.000	831.0	4.1	10252	268.7	483.3	173.126984	8.877791
0	70.000	832.0	4.1	10252	268.7	483.3	173.367966	8.940652
0	70.000	833.0	4.1	10252	268.7	483.3	173.501434	8.895713
0	70.000	834.0	4.1	10252	268.7	483.3	173.791199	8.984782
0	70.000	835.0	4.1	10252	268.7	483.3	173.644028	8.976261
0	70.000	836.0	4.1	10252	268.7	483.3	173.450592	8.957022
0	70.000	837.0	4.1	10252	268.7	483.3	173.632202	8.947213
0	70.000	838.0	4.1	10252	268.7	483.3	173.539978	8.918051
0	70.000	839.0	4.1	10252	268.7	483.3	173.814941	8.874120
0	70.000	840.0	4.1	10252	268.7	483.3	173.837463	8.809876
0	70.000	841.0	4.1	10252	268.7	483.3	173.778015	8.847720
0	70.000	842.0	4.1	10252	268.7	483.3	173.704025	8.818879
0	70.000	843.0	4.1	10252	268.7	483.3	173.534393	8.797073
0	70.000	844.0	4.1	10252	268.7	483.3	173.492096	8.795989
0	70.000	845.0	4.1	10252	268.7	483.3	173.472076	8.762596
0	70.000	846.0	4.1	10252	268.7	483.3	173.626068	8.792027
0	70.000	847.0	4.1	10252	268.7	483.3	173.628052	8.845076
0	70.000	848.0	4.1	10252	268.7	483.3	173.596848	8.878978
0	70.000	849.0	4.1	10252	268.7	483.3	173.411484	8.857230
0	70.000	850.0	4.1	10252	268.7	483.3	173.370956	8.846556
0	70.000	851.0	4.1	10252	268.7	483.3	173.224884	8.873694
0	70.000	852.0	4.1	10252	268.7	483.3	173.291656	8.916339
0	70.000	853.0	4.2	10252	268.7	483.3	173.324768	8.932797
0	70.000	854.0	4.2	10252	268.7	483.3	173.308212	8.926837
0	70.000	855.0	4.2	10252	268.7	483.3	173.236023	8.985111
0	70.000	856.0	4.2	10252	268.7	483.3	173.240189	8.982449
0	70.000	857.0	4.2	10252	268.7	483.3	173.356400	9.130984
0	70.000	858.0	4.2	10252	268.7	483.3	173.411331	9.129453
0	70.000	859.0	4.2	10252	268.7	483.3	173.698334	9.178130
0	70.000	860.0	4.2	10252	268.7	483.3	173.654175	9.149395
0	70.000	861.0	4.2	10252	268.7	483.3	173.804382	9.076838
0	70.000	862.0	4.2	10252	268.7	483.3	173.939255	9.063330
0	70.000	863.0	4.2	10252	268.7	483.3	174.018356	9.072483
0	70.000	864.0	4.3	10252	268.7	483.3	174.056747	9.104114
0	70.000	865.0	4.3	10252	268.7	483.3	173.939362	9.121511
0	70.000	866.0	4.3	10252	268.7	483.3	173.614365	9.101851
0	70.000	867.0	4.3	10252	268.7	483.3	173.600494	9.067196
0	70.000	868.0	4.3	10252	268.7	483.3	173.774536	9.031773
0	70.000	869.0	4.2	10252	268.7	483.3	173.777313	9.031915
0	70.000	870.0	4.2	10252	268.7	483.3	173.616547	9.059618
0	70.000	871.0	4.2	10252	268.7	483.3	173.581696	9.010299
0	70.000	872.0	4.3	10252	268.7	483.3	173.684006	9.057212
0	70.000	873.0	4.3	10252	268.7	483.3	173.699203	9.065648
0	70.000	874.0	4.3	10252	268.7	483.3	173.658279	8.976159
0	70.000	875.0	4.3	10252	268.7	483.3	173.662704	8.946980
0	70.000	876.0	4.3	10252	268.7	483.3	173.815582	9.019008
0	70.000	877.0	4.3	10252	268.7	483.3	173.515121	8.989038
0	70.000	878.0	4.2	10252	268.7	483.3	173.455978	8.874099
0	70.000	879.0	4.2	10252	268.7	483.3	173.619507	8.889924
0	70.000	880.0	4.2	10252	268.7	483.3	173.774048	8.969412
0	70.000	881.0	4.2	10252	268.7	483.3	173.534805	8.963219
0	70.000	882.0	4.1	10252	268.7	483.3	173.475891	8.730818
0	70.000	883.0	4.1	10252	268.7	483.3	173.655334	8.718533
0	70.000	884.0	4.1	10252	268.7	483.3	173.307297	8.750041
0	70.000	885.0	4.1	10252	268.7	483.3	173.097794	8.723158
0	70.000	886.0	4.1	10252	268.7	483.3	173.051590	8.761050
0	70.000	887.0	4.2	10252	268.7	483.3	172.818558	8.816584
0	70.000	888.0	4.2	10252	268.7	483.3	172.622574	8.831911
0	70.000	889.0	4.3	10252	268.7	483.3	172.613785	8.748219
0	70.000	890.0	4.3	10252	268.7	483.3	172.620529	8.742162
0	70.000	891.0	4.3	10252	268.7	483.3	172.774368	8.833202
0	70.000	892.0	4.2	10252	268.7	483.3	172.568481	8.866311
0	70.000	893.0	4.2	10252	268.7	483.3	172.793121	8.904884
0	70.000	894.0	4.2	10252	268.7	483.3	173.017761	8.886888
0	70.000	895.0	4.2	10252	268.7	483.3	173.005997	8.868800
0	70.000	896.0	4.2	10252	268.7	483.3	173.181580	8.867298
0	70.000	897.0	4.2	10252	268.7	483.3	173.162613	8.932425
0	70.000	898.0	4.3	10252	268.7	483.3	173.090714	8.958086
0	70.000	899.0	4.3	10252	268.7	483.3	173.129181	8.868059
0	70.000	900.0	4.3	10252	268.7	483.3	173.186127	8.787682
0	70.000	901.0	4.3	10252	268.7	483.3	173.378784	8.870160
0	70.000	902.0	4.2	10252	268.7	483.3	173.340317	8.942181
0	70.000	903.0	4.1	10252	268.7	483.3	173.078186	8.868543
0	70.000	904.0	4.0	10252	268.7	483.3	173.067276	8.908230
0	70.000	905.0	4.0	10252	268.7	483.3	172.875839	8.879178
0	70.000	906.0	4.0	10252	268.7	483.3	172.872894	8.875369
0	70.000	907.0	4.1	10252	268.7	483.3	172.995621	8.891004
0	70.000	908.0	4.2	10252	268.7	483.3	173.020218	8.850354
0	70.000	909.0	4.2	10252	268.7	483.3	173.114441	8.855400
0	70.000	910.0	4.2	10252	268.7	483.3	172.964569	8.845985
0	70.000	911.0	4.2	10252	268.7	483.3	172.784103	8.794227
0	70.000	912.0	4.2	10252	268.7	483.3	172.820465	8.779033
0	70.000	913.0	4.1	10252	268.7	483.3	172.861145	8.805093
0	70.000	914.0	4.1	10252	268.7	483.3	172.854004	8.758647
0	70.000	915.0	4.0	10252	268.7	483.3	172.689499	8.799395
0	70.000	916.0	4.0	10252	268.7	483.3	172.681946	8.792426
0	70.000	917.0	4.1	10252	268.7	483.3	172.922501	8.812201
0	70.000	918.0	4.1	10252	268.7	483.3	172.853638	8.826102
0	70.000	919.0	4.2	10252	268.7	483.3	172.726517	8.814881
0	70.000	920.0	4.2	10252	268.7	483.3	172.874008	8.686770
0	70.000	921.0	4.2	10252	268.7	483.3	172.790085	8.658337
0	70.000	922.0	4.2	10252	268.7	483.3	172.669525	8.590248
0	70.000	923.0	4.2	10252	268.7	483.3	172.462784	8.592900
0	70.000	924.0	4.3	10252	268.7	483.3	172.245499	8.784266
0	70.000	925.0	4.3	10252	268.7	483.3	172.338104	8.919906
0	70.000	926.0	4.3	10252	268.7	483.3	172.077850	8.940354
0	70.000	927.0	4.3	10252	268.7	483.3	171.945206	8.853957
0	70.000	928.0	4.3	10252	268.7	483.3	171.909073	8.941291
0	70.000	929.0	4.3	10252	268.7	483.3	171.936768	8.967159
0	70.000	930.0	4.3	10252	268.7	483.3	172.162323	9.017453
0	70.000	931.0	4.3	10252	268.7	483.3	172.282288	8.891894
0	70.000	932.0	4.3	10252	268.7	483.3	172.195679	8.932008
0	70.000	933.0	4.3	10252	268.7	483.3	172.333710	8.996396
0	70.000	934.0	4.3	10252	268.7	483.3	172.631592	8.933585
0	70.000	935.0	4.2	10252	268.7	483.3	172.657776	8.975137
0	70.000	936.0	4.2	10252	268.7	483.3	172.742310	8.941158
0	70.000	937.0	4.2	10252	268.7	483.3	172.759354	8.880897
0	70.000	938.0	4.2	10252	268.7	483.3	172.691544	8.860496
0	70.000	939.0	4.2	10252	268.7	483.3	173.083496	8.927529
0	70.000	940.0	4.2	10252	268.7	483.3	172.970444	8.807288
0	70.000	941.0	4.2	10252	268.7	483.3	172.829041	8.753197
0	70.000	942.0	4.2	10252	268.7	483.3	173.030273	8.819159
0	70.000	943.0	4.2	10252	268.7	483.3	173.452682	8.833311
0	70.000	944.0	4.2	10252	268.7	483.3	173.143021	8.806266
0	70.000	945.0	4.2	10252	268.7	483.3	173.200577	8.949881
0	70.000	946.0	4.3	10252	268.7	483.3	173.127609	8.799601
0	70.000	947.0	4.3	10252	268.7	483.3	172.960281	8.778415
0	70.000	948.0	4.3	10252	268.7	483.3	173.024323	8.869112
0	70.000	949.0	4.3	10252	268.7	483.3	173.082794	8.839780
0	70.000	950.0	4.3	10252	268.7	483.3	173.006897	8.802316
0	70.000	951.0	4.3	10252	268.7	483.3	173.671356	8.824946
0	70.000	952.0	4.3	10252	268.7	483.3	173.393860	8.803456
0	70.000	953.0	4.3	10252	268.7	483.3	173.207397	8.883144
0	70.000	954.0	4.3	10252	268.7	483.3	173.227631	8.902948
0	70.000	955.0	4.3	10252	268.7	483.3	173.280106	8.886961
0	70.000	956.0	4.3	10252	268.7	483.3	173.518295	8.841253
0	70.000	957.0	4.3	10252	268.7	483.3	173.488602	8.980706
0	70.000	958.0	4.3	10252	268.7	483.3	173.721756	8.950251
0	70.000	959.0	4.3	10252	268.7	483.3	173.696762	8.791928
0	70.000	960.0	4.3	10252	268.7	483.3	173.772491	8.577521
0	70.000	961.0	4.3	10252	268.7	483.3	173.617615	8.738451
0	70.000	962.0	4.3	10252	268.7	483.3	173.553894	8.613801
0	70.000	963.0	4.3	10252	268.7	483.3	173.166077	8.535110
0	70.000	964.0	4.3	10252	268.7	483.3	172.968857	8.609067
0	70.000	965.0	4.3	10252	268.7	483.3	172.669571	8.547525
0	70.000	966.0	4.3	10252	268.7	483.3	172.975037	8.759177
0	70.000	967.0	4.3	10252	268.7	483.3	172.518539	8.605053
0	70.000	968.0	4.3	10252	268.7	483.3	172.757095	8.576876
0	70.000	969.0	4.3	10252	268.7	483.3	172.821457	8.580551
0	70.000	970.0	4.3	10252	268.7	483.3	172.826462	8.480492
0	70.000	971.0	4.3	10252	268.7	483.3	173.133698	8.602323
0	70.000	972.0	4.3	10252	268.7	483.3	172.758347	8.609374
0	70.000	973.0	4.3	10252	268.7	483.3	172.601166	8.625584
0	70.000	974.0	4.3	10252	268.7	483.3	172.632172	8.553180
0	70.000	975.0	4.3	10252	268.7	483.3	172.811584	8.724725
0	70.000	976.0	4.3	10252	268.7	483.3	172.476913	8.784263
0	70.000	977.0	4.3	10252	268.7	483.3	172.036743	8.525204
0	70.000	978.0	4.2	10252	268.7	483.3	172.363144	8.459826
0	70.000	979.0	4.2	10252	268.7	483.3	172.543762	8.558597
0	70.000	980.0	4.2	10252	268.7	483.3	172.652847	8.550752
0	70.000	981.0	4.2	10252	268.7	483.3	172.795151	8.622158
0	70.000	982.0	4.3	10252	268.7	483.3	172.752487	8.684409
0	70.000	983.0	4.3	10252	268.7	483.3	172.333633	8.595143
0	70.000	984.0	4.4	10252	268.7	483.3	172.562622	8.532915
0	70.000	985.0	4.4	10252	268.7	483.3	172.643738	8.668304
0	70.000	986.0	4.4	10252	268.7	483.3	172.300491	8.616748
0	70.000	987.0	4.3	10252	268.7	483.3	172.760620	8.464716
0	70.000	988.0	4.3	10252	268.7	483.3	172.507721	8.603937
0	70.000	989.0	4.2	10252	268.7	483.3	172.624527	8.488459
0	70.000	990.0	4.2	10252	268.7	483.3	172.643539	8.446464
0	70.000	991.0	4.2	10252	268.7	483.3	172.435959	8.415435
0	70.000	992.0	4.2	10252	268.7	483.3	172.405167	8.609054
0	70.000	993.0	4.2	10252	268.7	483.3	172.375580	8.378605
0	70.000	994.0	4.3	10252	268.7	483.3	171.906769	8.490114
0	70.000	995.0	4.3	10252	268.7	483.3	171.808014	8.498054
