#ROIidx	AOI	Lambda	Bandwidth	ExposureTime	ROI_x	ROI_y	Delta	Psi
#-	deg	nm	nm	us	µm	µm	deg	deg
0	65.000	876.0	4.3	50000	263.3	475.9	195.355286	20.069983
0	65.000	877.0	4.3	50000	263.3	475.9	195.996613	19.795111
0	65.000	878.0	4.2	50000	263.3	475.9	196.642853	19.550335
0	65.000	879.0	4.2	50000	263.3	475.9	197.122162	19.303699
0	65.000	880.0	4.2	50000	263.3	475.9	197.642090	19.036974
0	65.000	881.0	4.2	50000	263.3	475.9	198.139191	18.867311
0	65.000	882.0	4.1	50000	263.3	475.9	198.633636	18.653206
0	65.000	883.0	4.1	50000	263.3	475.9	199.137741	18.373138
0	65.000	884.0	4.1	50000	263.3	475.9	199.604065	18.069620
0	65.000	885.0	4.1	50000	263.3	475.9	199.947052	17.776793
0	65.000	886.0	4.1	50000	263.3	475.9	200.238708	17.543865
0	65.000	887.0	4.2	50000	263.3	475.9	200.555756	17.321646
0	65.000	888.0	4.2	50000	263.3	475.9	200.935654	17.061081
0	65.000	889.0	4.3	50000	263.3	475.9	201.331116	16.768509
0	65.000	890.0	4.3	50000	263.3	475.9	201.547989	16.485025
0	65.000	891.0	4.3	50000	263.3	475.9	201.744781	16.200369
0	65.000	892.0	4.2	50000	263.3	475.9	201.966370	15.952612
0	65.000	893.0	4.2	50000	263.3	475.9	202.112473	15.649379
0	65.000	894.0	4.2	50000	263.3	475.9	202.195770	15.388305
0	65.000	895.0	4.2	50000	263.3	475.9	202.310577	15.094891
0	65.000	896.0	4.2	50000	263.3	475.9	202.341934	14.783906
0	65.000	897.0	4.2	50000	263.3	475.9	202.248047	14.531527
0	65.000	898.0	4.3	50000	263.3	475.9	202.112686	14.193443
0	65.000	899.0	4.3	50000	263.3	475.9	201.740204	13.995558
0	65.000	900.0	4.3	50000	263.3	475.9	201.333160	13.751010
0	65.000	901.0	4.3	50000	263.3	475.9	200.539124	13.597418
0	65.000	902.0	4.2	50000	263.3	475.9	199.797821	13.046271
0	65.000	903.0	4.1	50000	263.3	475.9	198.874390	12.828211
0	65.000	904.0	4.0	50000	263.3	475.9	197.884430	12.560925
0	65.000	905.0	4.0	50000	263.3	475.9	196.770905	12.335241
0	65.000	906.0	4.0	50000	263.3	475.9	195.611420	12.080992
0	65.000	907.0	4.1	50000	263.3	475.9	194.150116	11.959677
0	65.000	908.0	4.2	50000	263.3	475.9	192.445892	11.841934
0	65.000	909.0	4.2	50000	263.3	475.9	190.580505	11.625794
0	65.000	910.0	4.2	50000	263.3	475.9	188.527283	11.471744
0	65.000	911.0	4.2	50000	263.3	475.9	186.250168	11.428912
0	65.000	912.0	4.2	50000	263.3	475.9	183.719391	11.409839
0	65.000	913.0	4.1	50000	263.3	475.9	181.156143	11.446622
0	65.000	914.0	4.1	50000	263.3	475.9	178.510437	11.486859
0	65.000	915.0	4.0	50000	263.3	475.9	175.922577	11.628385
0	65.000	916.0	4.0	50000	263.3	475.9	173.327881	11.777675
0	65.000	917.0	4.1	50000	263.3	475.9	170.809875	11.967639
0	65.000	918.0	4.1	50000	263.3	475.9	168.573166	12.211670
0	65.000	919.0	4.2	50000	263.3	475.9	166.426971	12.434966
0	65.000	920.0	4.2	50000	263.3	475.9	164.556076	12.673054
0	65.000	921.0	4.2	50000	263.3	475.9	162.957153	12.972108
0	65.000	922.0	4.2	50000	263.3	475.9	161.353897	13.213728
0	65.000	923.0	4.2	50000	263.3	475.9	160.050522	13.500910
0	65.000	924.0	4.3	50000	263.3	475.9	159.064789	13.816309
0	65.000	925.0	4.3	50000	263.3	475.9	158.092789	14.089717
0	65.000	926.0	4.3	50000	263.3	475.9	157.343231	14.386070
0	65.000	927.0	4.3	50000	263.3	475.9	156.971664	14.728752
0	65.000	928.0	4.3	50000	263.3	475.9	156.555542	15.058896
0	65.000	929.0	4.3	50000	263.3	475.9	156.275940	15.365730
0	65.000	930.0	4.3	50000	263.3	475.9	156.074615	15.593034
0	65.000	931.0	4.3	50000	263.3	475.9	155.864365	15.788134
0	65.000	932.0	4.3	50000	263.3	475.9	155.844772	15.990799
0	65.000	933.0	4.3	50000	263.3	475.9	155.881012	16.163809
0	65.000	934.0	4.3	50000	263.3	475.9	155.902039	16.346315
0	65.000	935.0	4.2	50000	263.3	475.9	155.856766	16.515261
0	65.000	936.0	4.2	50000	263.3	475.9	155.958862	16.766684
0	65.000	937.0	4.2	50000	263.3	475.9	156.130280	16.976004
0	65.000	938.0	4.2	50000	263.3	475.9	156.286591	17.204636
0	65.000	939.0	4.2	50000	263.3	475.9	156.324188	17.422369
0	65.000	940.0	4.2	50000	263.3	475.9	156.583694	17.660507
0	65.000	941.0	4.2	50000	263.3	475.9	156.659149	17.835180
0	65.000	942.0	4.2	50000	263.3	475.9	156.900848	18.017605
0	65.000	943.0	4.2	50000	263.3	475.9	157.068237	18.233503
0	65.000	944.0	4.2	50000	263.3	475.9	157.284698	18.397305
0	65.000	945.0	4.2	50000	263.3	475.9	157.496201	18.547642
0	65.000	946.0	4.3	50000	263.3	475.9	157.797867	18.796511
0	65.000	947.0	4.3	50000	263.3	475.9	158.099640	18.978741
0	65.000	948.0	4.3	50000	263.3	475.9	158.292557	19.074682
0	65.000	949.0	4.3	50000	263.3	475.9	158.590942	19.239048
0	65.000	950.0	4.3	50000	263.3	475.9	158.953888	19.470596
0	65.000	951.0	4.3	50000	263.3	475.9	159.142807	19.608282
0	65.000	952.0	4.3	50000	263.3	475.9	159.459839	19.754650
0	65.000	953.0	4.3	50000	263.3	475.9	159.855911	19.917278
0	65.000	954.0	4.3	50000	263.3	475.9	160.250137	19.985308
0	65.000	955.0	4.3	50000	263.3	475.9	160.549026	20.078009
0	65.000	956.0	4.3	50000	263.3	475.9	160.897339	20.150881
0	65.000	957.0	4.3	50000	263.3	475.9	161.280731	20.329376
0	65.000	958.0	4.3	50000	263.3	475.9	161.729416	20.539068
0	65.000	959.0	4.3	50000	263.3	475.9	162.174026	20.698847
0	65.000	960.0	4.3	50000	263.3	475.9	162.622482	20.837606
0	65.000	961.0	4.3	50000	263.3	475.9	163.061508	21.000320
0	65.000	962.0	4.3	50000	263.3	475.9	163.473160	21.137178
0	65.000	963.0	4.3	50000	263.3	475.9	164.081848	21.312763
0	65.000	964.0	4.3	50000	263.3	475.9	164.636932	21.430626
0	65.000	965.0	4.3	50000	263.3	475.9	165.223770	21.595858
0	65.000	966.0	4.3	50000	263.3	475.9	165.700546	21.692915
0	65.000	967.0	4.3	50000	263.3	475.9	166.219193	21.786379
0	65.000	968.0	4.3	50000	263.3	475.9	166.805069	21.937433
0	65.000	969.0	4.3	50000	263.3	475.9	167.303329	21.986269
0	65.000	970.0	4.3	50000	263.3	475.9	167.917389	22.054646
0	65.000	971.0	4.3	50000	263.3	475.9	168.423599	22.215900
0	65.000	972.0	4.3	50000	263.3	475.9	169.013947	22.320145
0	65.000	973.0	4.3	50000	263.3	475.9	169.571625	22.303352
0	65.000	974.0	4.3	50000	263.3	475.9	170.229843	22.390625
0	65.000	975.0	4.3	50000	263.3	475.9	170.811600	22.466204
0	65.000	976.0	4.3	50000	263.3	475.9	171.416031	22.591230
0	65.000	977.0	4.3	50000	263.3	475.9	172.152771	22.685789
0	65.000	978.0	4.2	50000	263.3	475.9	172.989090	22.911928
0	65.000	979.0	4.2	50000	263.3	475.9	173.690659	23.042320
0	65.000	980.0	4.2	50000	263.3	475.9	174.304993	23.051468
0	65.000	981.0	4.2	50000	263.3	475.9	174.887054	22.973036
0	65.000	982.0	4.3	50000	263.3	475.9	175.424133	22.923655
0	65.000	983.0	4.3	50000	263.3	475.9	175.860931	22.941708
0	65.000	984.0	4.4	50000	263.3	475.9	176.459167	22.969765
0	65.000	985.0	4.4	50000	263.3	475.9	177.114136	23.065395
0	65.000	986.0	4.4	50000	263.3	475.9	177.761536	23.084558
0	65.000	987.0	4.3	50000	263.3	475.9	178.385757	23.050058
0	65.000	988.0	4.3	50000	263.3	475.9	178.991058	22.988659
0	65.000	989.0	4.2	50000	263.3	475.9	179.601669	22.916275
0	65.000	990.0	4.2	50000	263.3	475.9	180.358444	22.950533
0	65.000	991.0	4.2	50000	263.3	475.9	180.971451	23.026873
0	65.000	992.0	4.2	50000	263.3	475.9	181.687500	22.991083
0	65.000	993.0	4.2	50000	263.3	475.9	182.310593	22.932505
0	65.000	994.0	4.3	50000	263.3	475.9	182.926514	22.847965
0	65.000	995.0	4.3	50000	263.3	475.9	183.478424	22.820980
0	65.000	996.0	4.3	50000	263.3	475.9	184.131439	22.767691
0	65.000	997.0	4.3	50000	263.3	475.9	184.819321	22.754511
0	65.000	998.0	4.3	50000	263.3	475.9	185.384399	22.636209
0	65.000	999.0	4.3	50000	263.3	475.9	185.996948	22.523552
0	65.000	1000.0	4.3	50000	263.3	475.9	186.553619	22.383821
0	70.000	360.0	4.4	50000	263.3	475.9	143.346283	24.064629
0	70.000	361.0	4.4	50000	263.3	475.9	143.296341	24.284294
0	70.000	362.0	4.4	50000	263.3	475.9	143.279388	24.224020
0	70.000	363.0	4.4	50000	263.3	475.9	143.260376	24.355536
0	70.000	364.0	4.4	50000	263.3	475.9	143.294678	24.463783
0	70.000	365.0	4.4	50000	263.3	475.9	143.422302	24.434568
0	70.000	366.0	4.4	50000	263.3	475.9	143.656876	24.378702
0	70.000	367.0	4.5	50000	263.3	475.9	144.057877	24.090029
0	70.000	368.0	4.5	50000	263.3	475.9	144.429382	24.273380
0	70.000	369.0	4.5	50000	263.3	475.9	144.603897	24.188316
0	70.000	370.0	4.5	50000	263.3	475.9	144.796982	24.336973
0	70.000	371.0	4.4	50000	263.3	475.9	145.174911	24.161777
0	70.000	372.0	4.3	50000	263.3	475.9	145.378403	24.268766
0	70.000	373.0	4.1	50000	263.3	475.9	145.576630	24.202990
0	70.000	374.0	4.0	50000	263.3	475.9	145.842026	24.340340
0	70.000	375.0	3.9	50000	263.3	475.9	145.720047	24.247774
0	70.000	376.0	4.0	50000	263.3	475.9	146.386810	24.277422
0	70.000	377.0	4.2	50000	263.3	475.9	146.455994	24.203508
0	70.000	378.0	4.4	50000	263.3	475.9	146.694336	24.252726
0	70.000	379.0	4.6	50000	263.3	475.9	147.107697	24.312178
0	70.000	380.0	4.6	50000	263.3	475.9	147.391144	24.227875
0	70.000	381.0	4.6	50000	263.3	475.9	147.910431	24.371632
0	70.000	382.0	4.6	50000	263.3	475.9	148.115662	24.238842
0	70.000	383.0	4.5	50000	263.3	475.9	148.456573	24.280735
0	70.000	384.0	4.5	50000	263.3	475.9	148.741058	24.221533
0	70.000	385.0	4.5	50000	263.3	475.9	149.050446	24.232281
0	70.000	386.0	4.5	50000	263.3	475.9	149.466614	24.288557
0	70.000	387.0	4.5	50000	263.3	475.9	149.687637	24.190193
0	70.000	388.0	4.5	50000	263.3	475.9	150.013153	24.205305
0	70.000	389.0	4.5	50000	263.3	475.9	150.316559	24.209162
0	70.000	390.0	4.5	50000	263.3	475.9	150.548828	24.150684
0	70.000	391.0	4.5	50000	263.3	475.9	150.876785	24.157501
0	70.000	392.0	4.5	50000	263.3	475.9	151.256912	24.163982
0	70.000	393.0	4.5	50000	263.3	475.9	151.537613	24.118971
0	70.000	394.0	4.5	50000	263.3	475.9	151.859421	24.109579
0	70.000	395.0	4.5	50000	263.3	475.9	152.238693	24.109802
0	70.000	396.0	4.5	50000	263.3	475.9	152.596786	24.079979
0	70.000	397.0	4.6	50000	263.3	475.9	152.908661	24.031107
0	70.000	398.0	4.6	50000	263.3	475.9	153.191910	24.015284
0	70.000	399.0	4.6	50000	263.3	475.9	153.566071	23.958616
0	70.000	400.0	4.6	50000	263.3	475.9	154.037704	23.813656
0	70.000	401.0	4.6	50000	263.3	475.9	NaN	NaN
0	70.000	402.0	4.5	50000	263.3	475.9	NaN	NaN
0	70.000	403.0	4.5	50000	263.3	475.9	NaN	NaN
0	70.000	404.0	4.5	50000	263.3	475.9	NaN	NaN
0	70.000	405.0	4.5	50000	263.3	475.9	NaN	NaN
0	70.000	406.0	4.5	50000	263.3	475.9	NaN	NaN
0	70.000	407.0	4.5	50000	263.3	475.9	NaN	NaN
0	70.000	408.0	4.5	50000	263.3	475.9	NaN	NaN
0	70.000	409.0	4.6	50000	263.3	475.9	NaN	NaN
0	70.000	410.0	4.6	50000	263.3	475.9	NaN	NaN
0	70.000	411.0	4.6	50000	263.3	475.9	NaN	NaN
0	70.000	412.0	4.5	50000	263.3	475.9	NaN	NaN
0	70.000	413.0	4.5	50000	263.3	475.9	NaN	NaN
0	70.000	414.0	4.5	50000	263.3	475.9	NaN	NaN
0	70.000	415.0	4.5	50000	263.3	475.9	NaN	NaN
0	70.000	416.0	4.5	50000	263.3	475.9	NaN	NaN
0	70.000	417.0	4.5	50000	263.3	475.9	NaN	NaN
0	70.000	418.0	4.5	50000	263.3	475.9	NaN	NaN
0	70.000	419.0	4.5	50000	263.3	475.9	NaN	NaN
0	70.000	420.0	4.5	50000	263.3	475.9	NaN	NaN
0	70.000	421.0	4.5	50000	263.3	475.9	NaN	NaN
0	70.000	422.0	4.5	50000	263.3	475.9	NaN	NaN
0	70.000	423.0	4.5	50000	263.3	475.9	NaN	NaN
0	70.000	424.0	4.5	50000	263.3	475.9	NaN	NaN
0	70.000	425.0	4.5	50000	263.3	475.9	NaN	NaN
0	70.000	426.0	4.5	50000	263.3	475.9	NaN	NaN
0	70.000	427.0	4.5	50000	263.3	475.9	NaN	NaN
0	70.000	428.0	4.5	50000	263.3	475.9	NaN	NaN
0	70.000	429.0	4.5	50000	263.3	475.9	NaN	NaN
0	70.000	430.0	4.5	50000	263.3	475.9	NaN	NaN
0	70.000	431.0	4.5	50000	263.3	475.9	NaN	NaN
0	70.000	432.0	4.5	50000	263.3	475.9	NaN	NaN
0	70.000	433.0	4.5	50000	263.3	475.9	NaN	NaN
0	70.000	434.0	4.5	50000	263.3	475.9	NaN	NaN
0	70.000	435.0	4.5	50000	263.3	475.9	NaN	NaN
0	70.000	436.0	4.5	50000	263.3	475.9	NaN	NaN
0	70.000	437.0	4.5	50000	263.3	475.9	NaN	NaN
0	70.000	438.0	4.5	50000	263.3	475.9	NaN	NaN
0	70.000	439.0	4.5	50000	263.3	475.9	NaN	NaN
0	70.000	440.0	4.5	50000	263.3	475.9	NaN	NaN
0	70.000	441.0	4.5	50000	263.3	475.9	NaN	NaN
0	70.000	442.0	4.5	50000	263.3	475.9	NaN	NaN
0	70.000	443.0	4.5	50000	263.3	475.9	NaN	NaN
0	70.000	444.0	4.5	50000	263.3	475.9	NaN	NaN
0	70.000	445.0	4.5	50000	263.3	475.9	NaN	NaN
0	70.000	446.0	4.5	50000	263.3	475.9	NaN	NaN
0	70.000	447.0	4.5	50000	263.3	475.9	NaN	NaN
0	70.000	448.0	4.4	50000	263.3	475.9	NaN	NaN
0	70.000	449.0	4.4	50000	263.3	475.9	NaN	NaN
0	70.000	450.0	4.3	50000	263.3	475.9	NaN	NaN
0	70.000	451.0	4.3	50000	263.3	475.9	NaN	NaN
0	70.000	452.0	4.3	50000	263.3	475.9	NaN	NaN
0	70.000	453.0	4.3	50000	263.3	475.9	NaN	NaN
0	70.000	454.0	4.4	50000	263.3	475.9	NaN	NaN
0	70.000	455.0	4.4	50000	263.3	475.9	NaN	NaN
0	70.000	456.0	4.4	50000	263.3	475.9	NaN	NaN
0	70.000	457.0	4.4	50000	263.3	475.9	NaN	NaN
0	70.000	458.0	4.4	50000	263.3	475.9	NaN	NaN
0	70.000	459.0	4.4	50000	263.3	475.9	NaN	NaN
0	70.000	460.0	4.4	50000	263.3	475.9	NaN	NaN
0	70.000	461.0	4.4	50000	263.3	475.9	NaN	NaN
0	70.000	462.0	4.4	50000	263.3	475.9	NaN	NaN
0	70.000	463.0	4.4	50000	263.3	475.9	NaN	NaN
0	70.000	464.0	4.4	50000	263.3	475.9	NaN	NaN
0	70.000	465.0	4.4	50000	263.3	475.9	NaN	NaN
0	70.000	466.0	4.4	50000	263.3	475.9	NaN	NaN
0	70.000	467.0	4.4	50000	263.3	475.9	NaN	NaN
0	70.000	468.0	4.4	50000	263.3	475.9	NaN	NaN
0	70.000	469.0	4.4	50000	263.3	475.9	NaN	NaN
0	70.000	470.0	4.4	50000	263.3	475.9	NaN	NaN
0	70.000	471.0	4.4	50000	263.3	475.9	NaN	NaN
0	70.000	472.0	4.4	50000	263.3	475.9	NaN	NaN
0	70.000	473.0	4.3	50000	263.3	475.9	NaN	NaN
0	70.000	474.0	4.3	50000	263.3	475.9	NaN	NaN
0	70.000	475.0	4.3	50000	263.3	475.9	NaN	NaN
0	70.000	476.0	4.4	50000	263.3	475.9	NaN	NaN
0	70.000	477.0	4.4	50000	263.3	475.9	NaN	NaN
0	70.000	478.0	4.4	50000	263.3	475.9	NaN	NaN
0	70.000	479.0	4.4	50000	263.3	475.9	NaN	NaN
0	70.000	480.0	4.4	50000	263.3	475.9	NaN	NaN
0	70.000	481.0	4.4	50000	263.3	475.9	NaN	NaN
0	70.000	482.0	4.4	50000	263.3	475.9	NaN	NaN
0	70.000	483.0	4.4	50000	263.3	475.9	NaN	NaN
0	70.000	484.0	4.3	50000	263.3	475.9	NaN	NaN
0	70.000	485.0	4.3	50000	263.3	475.9	NaN	NaN
0	70.000	486.0	4.3	50000	263.3	475.9	NaN	NaN
0	70.000	487.0	4.3	50000	263.3	475.9	NaN	NaN
0	70.000	488.0	4.3	50000	263.3	475.9	NaN	NaN
0	70.000	489.0	4.3	50000	263.3	475.9	NaN	NaN
0	70.000	490.0	4.3	50000	263.3	475.9	NaN	NaN
0	70.000	491.0	4.3	50000	263.3	475.9	NaN	NaN
0	70.000	492.0	4.3	50000	263.3	475.9	NaN	NaN
0	70.000	493.0	4.3	50000	263.3	475.9	NaN	NaN
0	70.000	494.0	4.3	50000	263.3	475.9	NaN	NaN
0	70.000	495.0	4.3	50000	263.3	475.9	NaN	NaN
0	70.000	496.0	4.3	50000	263.3	475.9	NaN	NaN
0	70.000	497.0	4.3	50000	263.3	475.9	NaN	NaN
0	70.000	498.0	4.3	50000	263.3	475.9	NaN	NaN
0	70.000	499.0	4.3	50000	263.3	475.9	NaN	NaN
0	70.000	500.0	4.3	50000	263.3	475.9	NaN	NaN
0	70.000	501.0	4.3	50000	263.3	475.9	NaN	NaN
0	70.000	502.0	4.3	50000	263.3	475.9	NaN	NaN
0	70.000	503.0	4.3	50000	263.3	475.9	NaN	NaN
0	70.000	504.0	4.3	50000	263.3	475.9	NaN	NaN
0	70.000	505.0	4.3	50000	263.3	475.9	NaN	NaN
0	70.000	506.0	4.3	50000	263.3	475.9	NaN	NaN
0	70.000	507.0	4.3	50000	263.3	475.9	NaN	NaN
0	70.000	508.0	4.3	50000	263.3	475.9	NaN	NaN
0	70.000	509.0	4.3	50000	263.3	475.9	NaN	NaN
0	70.000	510.0	4.3	50000	263.3	475.9	NaN	NaN
0	70.000	511.0	4.3	50000	263.3	475.9	NaN	NaN
0	70.000	512.0	4.3	50000	263.3	475.9	NaN	NaN
0	70.000	513.0	4.3	50000	263.3	475.9	NaN	NaN
0	70.000	514.0	4.3	50000	263.3	475.9	NaN	NaN
0	70.000	515.0	4.3	50000	263.3	475.9	NaN	NaN
0	70.000	516.0	4.3	50000	263.3	475.9	NaN	NaN
0	70.000	517.0	4.3	50000	263.3	475.9	NaN	NaN
0	70.000	518.0	4.3	50000	263.3	475.9	NaN	NaN
0	70.000	519.0	4.3	50000	263.3	475.9	NaN	NaN
0	70.000	520.0	4.3	50000	263.3	475.9	NaN	NaN
0	70.000	521.0	4.3	50000	263.3	475.9	NaN	NaN
0	70.000	522.0	4.3	50000	263.3	475.9	NaN	NaN
0	70.000	523.0	4.3	50000	263.3	475.9	NaN	NaN
0	70.000	524.0	4.3	50000	263.3	475.9	NaN	NaN
0	70.000	525.0	4.3	50000	263.3	475.9	NaN	NaN
0	70.000	526.0	4.3	50000	263.3	475.9	NaN	NaN
0	70.000	527.0	4.3	50000	263.3	475.9	NaN	NaN
0	70.000	528.0	4.3	50000	263.3	475.9	NaN	NaN
0	70.000	529.0	4.3	50000	263.3	475.9	NaN	NaN
0	70.000	530.0	4.3	50000	263.3	475.9	NaN	NaN
0	70.000	531.0	4.3	50000	263.3	475.9	NaN	NaN
0	70.000	532.0	4.3	50000	263.3	475.9	NaN	NaN
0	70.000	533.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	534.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	535.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	536.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	537.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	538.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	539.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	540.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	541.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	542.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	543.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	544.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	545.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	546.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	547.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	548.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	549.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	550.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	551.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	552.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	553.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	554.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	555.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	556.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	557.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	558.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	559.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	560.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	561.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	562.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	563.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	564.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	565.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	566.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	567.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	568.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	569.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	570.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	571.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	572.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	573.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	574.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	575.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	576.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	577.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	578.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	579.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	580.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	581.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	582.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	583.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	584.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	585.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	586.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	587.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	588.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	589.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	590.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	591.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	592.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	593.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	594.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	595.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	596.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	597.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	598.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	599.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	600.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	601.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	602.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	603.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	604.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	605.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	606.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	607.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	608.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	609.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	610.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	611.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	612.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	613.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	614.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	615.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	616.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	617.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	618.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	619.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	620.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	621.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	622.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	623.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	624.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	625.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	626.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	627.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	628.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	629.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	630.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	631.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	632.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	633.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	634.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	635.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	636.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	637.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	638.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	639.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	640.0	4.2	50000	263.3	475.9	NaN	NaN
0	70.000	641.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	642.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	643.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	644.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	645.0	4.1	50000	263.3	475.9	NaN	NaN
