#ROIidx	AOI	Lambda	Bandwidth	ExposureTime	ROI_x	ROI_y	Delta	Psi
#-	deg	nm	nm	us	µm	µm	deg	deg
0	70.000	594.0	4.2	25000	268.7	483.3	NaN	NaN
0	70.000	595.0	4.2	25000	268.7	483.3	NaN	NaN
0	70.000	596.0	4.2	25000	268.7	483.3	NaN	NaN
0	70.000	597.0	4.2	25000	268.7	483.3	NaN	NaN
0	70.000	598.0	4.2	25000	268.7	483.3	NaN	NaN
0	70.000	599.0	4.2	25000	268.7	483.3	171.602417	13.211758
0	70.000	600.0	4.2	25000	268.7	483.3	171.367920	13.150448
0	70.000	601.0	4.2	25000	268.7	483.3	171.260590	13.070650
0	70.000	602.0	4.2	25000	268.7	483.3	171.316635	13.123252
0	70.000	603.0	4.2	25000	268.7	483.3	171.432419	13.084906
0	70.000	604.0	4.2	25000	268.7	483.3	171.645782	13.033710
0	70.000	605.0	4.2	25000	268.7	483.3	171.825119	13.058625
0	70.000	606.0	4.2	25000	268.7	483.3	171.937576	13.077200
0	70.000	607.0	4.2	25000	268.7	483.3	172.022430	13.002203
0	70.000	608.0	4.2	25000	268.7	483.3	171.986282	12.906793
0	70.000	609.0	4.2	25000	268.7	483.3	172.065430	12.810778
0	70.000	610.0	4.2	25000	268.7	483.3	172.035645	12.738365
0	70.000	611.0	4.2	25000	268.7	483.3	171.841003	12.665475
0	70.000	612.0	4.2	25000	268.7	483.3	171.964661	12.599607
0	70.000	613.0	4.2	25000	268.7	483.3	171.899506	12.576630
0	70.000	614.0	4.1	25000	268.7	483.3	171.841995	12.486629
0	70.000	615.0	4.1	25000	268.7	483.3	171.833817	12.452001
0	70.000	616.0	4.1	25000	268.7	483.3	171.873093	12.398727
0	70.000	617.0	4.1	25000	268.7	483.3	171.947830	12.471096
0	70.000	618.0	4.1	25000	268.7	483.3	171.859619	12.423668
0	70.000	619.0	4.1	25000	268.7	483.3	171.722427	12.335613
0	70.000	620.0	4.1	25000	268.7	483.3	171.721268	12.405907
0	70.000	621.0	4.2	25000	268.7	483.3	171.572510	12.331091
0	70.000	622.0	4.2	25000	268.7	483.3	171.492874	12.286853
0	70.000	623.0	4.2	25000	268.7	483.3	171.444275	12.249137
0	70.000	624.0	4.2	25000	268.7	483.3	171.478729	12.398532
0	70.000	625.0	4.2	25000	268.7	483.3	171.497299	12.367715
0	70.000	626.0	4.2	25000	268.7	483.3	171.566238	12.355852
0	70.000	627.0	4.2	25000	268.7	483.3	171.486237	12.354169
0	70.000	628.0	4.1	25000	268.7	483.3	171.442368	12.427219
0	70.000	629.0	4.1	25000	268.7	483.3	171.312347	12.370153
0	70.000	630.0	4.1	25000	268.7	483.3	171.133713	12.311795
0	70.000	631.0	4.1	25000	268.7	483.3	171.023178	12.241605
0	70.000	632.0	4.1	25000	268.7	483.3	171.036621	12.159796
0	70.000	633.0	4.1	25000	268.7	483.3	170.912704	12.040154
0	70.000	634.0	4.1	25000	268.7	483.3	170.671677	11.941872
0	70.000	635.0	4.1	25000	268.7	483.3	170.641922	11.846928
0	70.000	636.0	4.1	25000	268.7	483.3	170.470184	11.559689
0	70.000	637.0	4.1	25000	268.7	483.3	170.490646	11.498566
0	70.000	638.0	4.2	25000	268.7	483.3	170.324890	11.412002
0	70.000	639.0	4.2	25000	268.7	483.3	170.419189	11.350492
0	70.000	640.0	4.2	25000	268.7	483.3	170.629242	11.370605
0	70.000	641.0	4.1	25000	268.7	483.3	170.663422	11.267786
0	70.000	642.0	4.1	25000	268.7	483.3	170.698517	11.240570
0	70.000	643.0	4.1	25000	268.7	483.3	170.791367	11.252340
0	70.000	644.0	4.1	25000	268.7	483.3	170.879944	11.276049
0	70.000	645.0	4.1	25000	268.7	483.3	171.050659	11.404645
0	70.000	646.0	4.1	25000	268.7	483.3	171.244110	11.381322
0	70.000	647.0	4.1	25000	268.7	483.3	171.372284	11.357127
0	70.000	648.0	4.1	25000	268.7	483.3	171.460190	11.356684
0	70.000	649.0	4.1	25000	268.7	483.3	171.655640	11.395103
0	70.000	650.0	4.1	25000	268.7	483.3	171.843307	11.335987
0	70.000	651.0	4.1	25000	268.7	483.3	171.785492	11.301553
0	70.000	652.0	4.1	25000	268.7	483.3	171.877167	11.226832
0	70.000	653.0	4.1	25000	268.7	483.3	172.054550	11.245964
0	70.000	654.0	4.1	25000	268.7	483.3	172.151917	11.211354
0	70.000	655.0	4.1	25000	268.7	483.3	172.103455	11.154280
0	70.000	656.0	4.1	25000	268.7	483.3	172.133560	11.105059
0	70.000	657.0	4.1	25000	268.7	483.3	172.280182	11.076232
0	70.000	658.0	4.1	25000	268.7	483.3	172.235123	11.025047
0	70.000	659.0	4.1	25000	268.7	483.3	172.170456	10.993504
0	70.000	660.0	4.1	25000	268.7	483.3	172.151520	10.909870
0	70.000	661.0	4.1	25000	268.7	483.3	172.198929	10.848397
0	70.000	662.0	4.1	25000	268.7	483.3	172.490250	10.743591
0	70.000	663.0	4.1	25000	268.7	483.3	172.330368	10.687948
0	70.000	664.0	4.1	25000	268.7	483.3	172.423294	10.664629
0	70.000	665.0	4.1	25000	268.7	483.3	172.573486	10.720075
0	70.000	666.0	4.1	25000	268.7	483.3	172.645432	10.790899
0	70.000	667.0	4.1	25000	268.7	483.3	172.632935	10.828759
0	70.000	668.0	4.1	25000	268.7	483.3	172.545929	10.779091
0	70.000	669.0	4.1	25000	268.7	483.3	172.744690	10.904498
0	70.000	670.0	4.1	25000	268.7	483.3	172.629272	10.974866
0	70.000	671.0	4.1	25000	268.7	483.3	172.447617	10.999524
0	70.000	672.0	4.1	25000	268.7	483.3	172.457993	10.939788
0	70.000	673.0	4.1	25000	268.7	483.3	172.629211	10.876319
0	70.000	674.0	4.1	25000	268.7	483.3	172.689896	10.946871
0	70.000	675.0	4.1	25000	268.7	483.3	172.640366	10.887733
0	70.000	676.0	4.1	25000	268.7	483.3	172.647720	10.758119
0	70.000	677.0	4.1	25000	268.7	483.3	173.027130	10.624806
0	70.000	678.0	4.1	25000	268.7	483.3	172.917358	10.722137
0	70.000	679.0	4.1	25000	268.7	483.3	172.914673	10.619703
0	70.000	680.0	4.1	25000	268.7	483.3	173.388763	10.509847
0	70.000	681.0	4.1	25000	268.7	483.3	173.174789	10.701657
0	70.000	682.0	4.1	25000	268.7	483.3	173.410187	10.697232
0	70.000	683.0	4.1	25000	268.7	483.3	173.788177	10.645205
0	70.000	684.0	4.1	25000	268.7	483.3	173.954178	10.579102
0	70.000	685.0	4.1	25000	268.7	483.3	173.705750	10.623903
0	70.000	686.0	4.1	25000	268.7	483.3	173.617447	10.594152
0	70.000	687.0	4.1	25000	268.7	483.3	174.140228	10.661325
0	70.000	688.0	4.1	25000	268.7	483.3	173.856842	10.737820
0	70.000	689.0	4.1	25000	268.7	483.3	173.832275	10.743009
0	70.000	690.0	4.1	25000	268.7	483.3	173.966461	10.770418
0	70.000	691.0	4.1	25000	268.7	483.3	173.990265	10.821621
0	70.000	692.0	4.1	25000	268.7	483.3	173.851776	10.834102
0	70.000	693.0	4.1	25000	268.7	483.3	174.036758	10.899895
0	70.000	694.0	4.1	25000	268.7	483.3	174.018021	10.886351
0	70.000	695.0	4.1	25000	268.7	483.3	173.982361	10.930819
0	70.000	696.0	4.1	25000	268.7	483.3	174.009659	10.978825
0	70.000	697.0	4.1	25000	268.7	483.3	173.966461	11.079663
0	70.000	698.0	4.1	25000	268.7	483.3	173.871368	11.145099
0	70.000	699.0	4.1	25000	268.7	483.3	174.003479	11.229603
0	70.000	700.0	4.1	25000	268.7	483.3	174.361343	13.224173
0	70.000	701.0	4.1	25000	268.7	483.3	174.119186	13.276143
0	70.000	702.0	4.1	25000	268.7	483.3	174.456665	13.141671
0	70.000	703.0	4.1	25000	268.7	483.3	174.346039	12.991411
0	70.000	704.0	4.1	25000	268.7	483.3	174.271271	12.766273
0	70.000	705.0	4.1	25000	268.7	483.3	174.139816	12.641266
0	70.000	706.0	4.1	25000	268.7	483.3	174.177856	12.521360
0	70.000	707.0	4.1	25000	268.7	483.3	174.266312	12.469791
0	70.000	708.0	4.1	25000	268.7	483.3	174.247711	12.528982
0	70.000	709.0	4.1	25000	268.7	483.3	174.366699	12.452267
0	70.000	710.0	4.1	25000	268.7	483.3	174.334808	12.409748
0	70.000	711.0	4.1	25000	268.7	483.3	174.293533	12.320974
0	70.000	712.0	4.1	25000	268.7	483.3	174.571014	12.332997
0	70.000	713.0	4.1	25000	268.7	483.3	174.530853	12.269623
0	70.000	714.0	4.1	25000	268.7	483.3	174.518875	12.181700
0	70.000	715.0	4.1	25000	268.7	483.3	174.613907	12.180391
0	70.000	716.0	4.1	25000	268.7	483.3	174.873093	12.062512
0	70.000	717.0	4.1	25000	268.7	483.3	175.041183	11.939096
0	70.000	718.0	4.1	25000	268.7	483.3	175.130692	11.878809
0	70.000	719.0	4.1	25000	268.7	483.3	175.289368	11.869230
0	70.000	720.0	4.1	25000	268.7	483.3	175.560333	11.891454
0	70.000	721.0	4.1	25000	268.7	483.3	175.702347	11.917303
0	70.000	722.0	4.1	25000	268.7	483.3	175.797180	11.871639
0	70.000	723.0	4.1	25000	268.7	483.3	175.720596	11.797519
0	70.000	724.0	4.1	25000	268.7	483.3	175.790039	11.692928
0	70.000	725.0	4.1	25000	268.7	483.3	175.611969	11.505793
0	70.000	726.0	4.1	25000	268.7	483.3	175.515701	11.365646
0	70.000	727.0	4.1	25000	268.7	483.3	175.460403	11.289260
0	70.000	728.0	4.1	25000	268.7	483.3	175.354172	11.149192
0	70.000	729.0	4.1	25000	268.7	483.3	175.143494	11.029124
0	70.000	730.0	4.0	25000	268.7	483.3	175.147247	10.983400
0	70.000	731.0	4.1	25000	268.7	483.3	175.263657	10.863627
0	70.000	732.0	4.1	25000	268.7	483.3	175.195450	10.780425
0	70.000	733.0	4.1	25000	268.7	483.3	175.123703	10.707793
0	70.000	734.0	4.1	25000	268.7	483.3	175.110657	10.632817
0	70.000	735.0	4.1	25000	268.7	483.3	174.356369	10.456429
0	70.000	736.0	4.1	25000	268.7	483.3	174.521317	10.362070
0	70.000	737.0	4.1	25000	268.7	483.3	174.257767	10.237235
0	70.000	738.0	4.1	25000	268.7	483.3	174.097794	10.052606
0	70.000	739.0	4.0	25000	268.7	483.3	173.895355	9.960647
0	70.000	740.0	4.0	25000	268.7	483.3	173.833893	9.879055
0	70.000	741.0	4.0	25000	268.7	483.3	173.741333	9.763144
0	70.000	742.0	4.0	25000	268.7	483.3	173.632065	9.759177
0	70.000	743.0	4.0	25000	268.7	483.3	173.571701	9.782340
0	70.000	744.0	4.0	25000	268.7	483.3	173.499161	9.709750
0	70.000	745.0	4.0	25000	268.7	483.3	173.419907	9.719114
0	70.000	746.0	4.0	25000	268.7	483.3	173.241455	9.684525
0	70.000	747.0	4.0	25000	268.7	483.3	173.058945	9.689595
0	70.000	748.0	4.1	25000	268.7	483.3	172.850098	9.675645
0	70.000	749.0	4.1	25000	268.7	483.3	172.781494	9.646630
0	70.000	750.0	4.1	25000	268.7	483.3	172.696472	9.647564
0	70.000	751.0	4.1	25000	268.7	483.3	172.550140	9.600979
0	70.000	752.0	4.1	25000	268.7	483.3	172.448212	9.554722
0	70.000	753.0	4.1	25000	268.7	483.3	172.323837	9.516610
0	70.000	754.0	4.1	25000	268.7	483.3	172.207047	9.543985
0	70.000	755.0	4.1	25000	268.7	483.3	172.084381	9.509031
0	70.000	756.0	4.1	25000	268.7	483.3	172.025299	9.505844
0	70.000	757.0	4.1	25000	268.7	483.3	171.932983	9.513514
0	70.000	758.0	4.1	25000	268.7	483.3	171.851044	9.517594
0	70.000	759.0	4.1	25000	268.7	483.3	171.700836	9.489001
0	70.000	760.0	4.1	25000	268.7	483.3	171.420074	9.454967
0	70.000	761.0	4.1	25000	268.7	483.3	171.444000	9.554778
0	70.000	762.0	4.0	25000	268.7	483.3	171.504242	9.756647
0	70.000	763.0	4.0	25000	268.7	483.3	171.881897	9.662571
0	70.000	764.0	4.0	25000	268.7	483.3	171.873596	9.644314
0	70.000	765.0	4.0	25000	268.7	483.3	171.887619	9.616040
0	70.000	766.0	4.0	25000	268.7	483.3	171.866623	9.643565
0	70.000	767.0	4.0	25000	268.7	483.3	171.831207	9.650110
0	70.000	768.0	4.0	25000	268.7	483.3	172.039307	9.655800
0	70.000	769.0	4.1	25000	268.7	483.3	172.171341	9.670713
0	70.000	770.0	4.1	25000	268.7	483.3	172.332626	9.667088
0	70.000	771.0	4.1	25000	268.7	483.3	172.364746	9.679805
0	70.000	772.0	4.1	25000	268.7	483.3	172.433502	9.677450
0	70.000	773.0	4.0	25000	268.7	483.3	172.485947	9.659352
0	70.000	774.0	4.0	25000	268.7	483.3	172.551559	9.643413
0	70.000	775.0	4.0	25000	268.7	483.3	172.620697	9.639141
0	70.000	776.0	4.0	25000	268.7	483.3	172.619019	9.641884
0	70.000	777.0	4.0	25000	268.7	483.3	172.650848	9.646188
0	70.000	778.0	4.1	25000	268.7	483.3	172.820435	9.641958
0	70.000	779.0	4.1	25000	268.7	483.3	172.884659	9.614413
0	70.000	780.0	4.1	25000	268.7	483.3	172.864899	9.564590
0	70.000	781.0	4.1	25000	268.7	483.3	172.802292	9.507724
0	70.000	782.0	4.1	25000	268.7	483.3	172.857040	9.466422
0	70.000	783.0	4.1	25000	268.7	483.3	172.790070	9.438427
0	70.000	784.0	4.1	25000	268.7	483.3	172.788788	9.429943
0	70.000	785.0	4.1	25000	268.7	483.3	172.608353	9.405811
0	70.000	786.0	4.1	25000	268.7	483.3	172.448959	9.397038
0	70.000	787.0	4.1	25000	268.7	483.3	172.444290	9.384720
0	70.000	788.0	4.1	25000	268.7	483.3	172.285721	9.369001
0	70.000	789.0	4.1	25000	268.7	483.3	172.253937	9.362057
0	70.000	790.0	4.1	25000	268.7	483.3	172.043243	9.341099
0	70.000	791.0	4.1	25000	268.7	483.3	171.956055	9.301995
0	70.000	792.0	4.1	25000	268.7	483.3	171.852753	9.287136
0	70.000	793.0	4.1	25000	268.7	483.3	171.783875	9.294748
0	70.000	794.0	4.1	25000	268.7	483.3	171.786865	9.292270
0	70.000	795.0	4.1	25000	268.7	483.3	171.793594	9.298061
0	70.000	796.0	4.1	25000	268.7	483.3	171.729736	9.299666
0	70.000	797.0	4.1	25000	268.7	483.3	171.687119	9.281361
0	70.000	798.0	4.1	25000	268.7	483.3	171.741577	9.289006
0	70.000	799.0	4.1	25000	268.7	483.3	171.857071	9.313278
0	70.000	800.0	4.1	25000	268.7	483.3	171.936996	9.308496
0	70.000	801.0	4.1	25000	268.7	483.3	171.915558	9.288589
0	70.000	802.0	4.1	25000	268.7	483.3	171.956223	9.255631
0	70.000	803.0	4.1	25000	268.7	483.3	171.955414	9.274239
0	70.000	804.0	4.1	25000	268.7	483.3	171.867981	9.263957
0	70.000	805.0	4.1	25000	268.7	483.3	171.761780	9.275558
0	70.000	806.0	4.1	25000	268.7	483.3	171.685257	9.258999
0	70.000	807.0	4.1	25000	268.7	483.3	171.591522	9.272181
0	70.000	808.0	4.1	25000	268.7	483.3	171.592514	9.275373
0	70.000	809.0	4.1	25000	268.7	483.3	171.571762	9.292577
0	70.000	810.0	4.1	25000	268.7	483.3	171.583069	9.271028
0	70.000	811.0	4.1	25000	268.7	483.3	171.675735	9.317549
0	70.000	812.0	4.1	25000	268.7	483.3	171.693756	9.307862
0	70.000	813.0	4.1	25000	268.7	483.3	171.857254	9.312093
0	70.000	814.0	4.2	25000	268.7	483.3	171.978561	9.313700
0	70.000	815.0	4.2	25000	268.7	483.3	172.073563	9.286945
0	70.000	816.0	4.2	25000	268.7	483.3	172.127472	9.258765
0	70.000	817.0	4.2	25000	268.7	483.3	172.246613	9.247966
0	70.000	818.0	4.2	25000	268.7	483.3	172.417053	9.366252
0	70.000	819.0	4.2	25000	268.7	483.3	172.510513	9.357013
0	70.000	820.0	4.2	25000	268.7	483.3	172.491684	9.182453
0	70.000	821.0	4.2	25000	268.7	483.3	177.486343	7.389456
0	70.000	822.0	4.2	25000	268.7	483.3	167.500229	4.571926
0	70.000	823.0	4.1	25000	268.7	483.3	167.464523	4.639061
0	70.000	824.0	4.1	25000	268.7	483.3	166.311264	4.679718
0	70.000	825.0	4.1	25000	268.7	483.3	165.973923	4.687477
0	70.000	826.0	4.1	25000	268.7	483.3	166.718140	4.748191
0	70.000	827.0	4.1	25000	268.7	483.3	167.092453	4.672301
0	70.000	828.0	4.1	25000	268.7	483.3	168.124847	4.754081
0	70.000	829.0	4.1	25000	268.7	483.3	169.647980	4.468549
0	70.000	830.0	4.1	25000	268.7	483.3	172.701920	5.364138
0	70.000	831.0	4.1	25000	268.7	483.3	173.210907	6.681603
0	70.000	832.0	4.1	25000	268.7	483.3	174.345139	7.480972
0	70.000	833.0	4.1	25000	268.7	483.3	173.993362	8.187989
0	70.000	834.0	4.1	25000	268.7	483.3	174.013336	8.689292
0	70.000	835.0	4.1	25000	268.7	483.3	173.778961	8.942938
0	70.000	836.0	4.1	25000	268.7	483.3	173.811188	9.106012
0	70.000	837.0	4.1	25000	268.7	483.3	173.642960	9.185887
0	70.000	838.0	4.1	25000	268.7	483.3	173.513565	9.157044
0	70.000	839.0	4.1	25000	268.7	483.3	173.533859	9.145156
0	70.000	840.0	4.1	25000	268.7	483.3	173.625153	9.127769
0	70.000	841.0	4.1	25000	268.7	483.3	173.691208	9.110467
0	70.000	842.0	4.1	25000	268.7	483.3	173.677383	9.125118
0	70.000	843.0	4.1	25000	268.7	483.3	173.571930	9.130508
0	70.000	844.0	4.1	25000	268.7	483.3	173.509506	9.111482
0	70.000	845.0	4.1	25000	268.7	483.3	173.438110	9.054872
0	70.000	846.0	4.1	25000	268.7	483.3	173.409561	9.026880
0	70.000	847.0	4.1	25000	268.7	483.3	173.459320	9.039090
0	70.000	848.0	4.1	25000	268.7	483.3	173.400879	9.061547
0	70.000	849.0	4.1	25000	268.7	483.3	173.311554	9.024700
0	70.000	850.0	4.1	25000	268.7	483.3	173.169800	9.026717
0	70.000	851.0	4.1	25000	268.7	483.3	172.997299	9.094810
0	70.000	852.0	4.1	25000	268.7	483.3	172.908112	9.097665
0	70.000	853.0	4.2	25000	268.7	483.3	172.817551	9.098342
0	70.000	854.0	4.2	25000	268.7	483.3	172.781509	9.132984
0	70.000	855.0	4.2	25000	268.7	483.3	172.762558	9.159295
0	70.000	856.0	4.2	25000	268.7	483.3	172.742569	9.197459
0	70.000	857.0	4.2	25000	268.7	483.3	172.807083	9.203596
0	70.000	858.0	4.2	25000	268.7	483.3	172.909912	9.191250
0	70.000	859.0	4.2	25000	268.7	483.3	172.955750	9.167813
0	70.000	860.0	4.2	25000	268.7	483.3	172.997849	9.131041
0	70.000	861.0	4.2	25000	268.7	483.3	173.020523	9.115343
0	70.000	862.0	4.2	25000	268.7	483.3	173.106750	9.118983
0	70.000	863.0	4.2	25000	268.7	483.3	173.097000	9.098426
0	70.000	864.0	4.3	25000	268.7	483.3	173.155289	9.080320
0	70.000	865.0	4.3	25000	268.7	483.3	173.120804	9.067702
0	70.000	866.0	4.3	25000	268.7	483.3	173.145538	9.079950
0	70.000	867.0	4.3	25000	268.7	483.3	173.131927	9.104413
0	70.000	868.0	4.3	25000	268.7	483.3	173.179581	9.099231
0	70.000	869.0	4.2	25000	268.7	483.3	173.192215	9.085521
0	70.000	870.0	4.2	25000	268.7	483.3	173.258759	9.106235
0	70.000	871.0	4.2	25000	268.7	483.3	173.171188	9.115308
0	70.000	872.0	4.3	25000	268.7	483.3	173.260422	9.112174
0	70.000	873.0	4.3	25000	268.7	483.3	173.302307	9.190483
0	70.000	874.0	4.3	25000	268.7	483.3	173.358627	9.269994
0	70.000	875.0	4.3	25000	268.7	483.3	173.519867	9.217915
0	70.000	876.0	4.3	25000	268.7	483.3	173.622681	9.149225
0	70.000	877.0	4.3	25000	268.7	483.3	173.467529	9.122766
0	70.000	878.0	4.2	25000	268.7	483.3	173.414948	9.191471
0	70.000	879.0	4.2	25000	268.7	483.3	173.572495	9.065436
0	70.000	880.0	4.2	25000	268.7	483.3	173.593735	8.925917
0	70.000	881.0	4.2	25000	268.7	483.3	173.570511	8.991132
0	70.000	882.0	4.1	25000	268.7	483.3	173.942398	8.884764
0	70.000	883.0	4.1	25000	268.7	483.3	173.845154	8.728065
0	70.000	884.0	4.1	25000	268.7	483.3	174.013199	8.618155
0	70.000	885.0	4.1	25000	268.7	483.3	173.892044	8.659975
0	70.000	886.0	4.1	25000	268.7	483.3	174.115158	8.706179
0	70.000	887.0	4.2	25000	268.7	483.3	174.097916	8.817632
0	70.000	888.0	4.2	25000	268.7	483.3	173.243393	9.043747
0	70.000	889.0	4.3	25000	268.7	483.3	173.111664	9.167366
0	70.000	890.0	4.3	25000	268.7	483.3	173.072693	9.161396
0	70.000	891.0	4.3	25000	268.7	483.3	172.997757	9.083750
0	70.000	892.0	4.2	25000	268.7	483.3	173.081253	9.091851
0	70.000	893.0	4.2	25000	268.7	483.3	173.063843	9.141609
0	70.000	894.0	4.2	25000	268.7	483.3	173.104446	9.171562
0	70.000	895.0	4.2	25000	268.7	483.3	173.198837	9.181042
0	70.000	896.0	4.2	25000	268.7	483.3	173.235794	9.126659
0	70.000	897.0	4.2	25000	268.7	483.3	173.403076	9.118420
0	70.000	898.0	4.3	25000	268.7	483.3	173.406219	9.195161
0	70.000	899.0	4.3	25000	268.7	483.3	173.752594	9.215835
0	70.000	900.0	4.3	25000	268.7	483.3	173.808029	9.193278
0	70.000	901.0	4.3	25000	268.7	483.3	173.924927	9.168823
0	70.000	902.0	4.2	25000	268.7	483.3	173.748901	9.141229
0	70.000	903.0	4.1	25000	268.7	483.3	173.759598	9.120392
0	70.000	904.0	4.0	25000	268.7	483.3	173.606720	9.097295
0	70.000	905.0	4.0	25000	268.7	483.3	173.716125	9.220765
0	70.000	906.0	4.0	25000	268.7	483.3	173.787216	9.220216
0	70.000	907.0	4.1	25000	268.7	483.3	173.860931	9.222066
0	70.000	908.0	4.2	25000	268.7	483.3	173.876923	9.203242
0	70.000	909.0	4.2	25000	268.7	483.3	173.826279	9.078882
0	70.000	910.0	4.2	25000	268.7	483.3	173.854324	9.075191
0	70.000	911.0	4.2	25000	268.7	483.3	173.907852	9.105879
0	70.000	912.0	4.2	25000	268.7	483.3	174.028625	9.101411
0	70.000	913.0	4.1	25000	268.7	483.3	174.017303	9.112465
0	70.000	914.0	4.1	25000	268.7	483.3	174.088211	9.134895
0	70.000	915.0	4.0	25000	268.7	483.3	174.128021	9.098231
0	70.000	916.0	4.0	25000	268.7	483.3	174.142136	9.108964
0	70.000	917.0	4.1	25000	268.7	483.3	174.065903	9.097576
0	70.000	918.0	4.1	25000	268.7	483.3	174.035126	9.080371
0	70.000	919.0	4.2	25000	268.7	483.3	174.029175	9.042995
0	70.000	920.0	4.2	25000	268.7	483.3	174.084625	9.037526
0	70.000	921.0	4.2	25000	268.7	483.3	174.104767	9.048256
0	70.000	922.0	4.2	25000	268.7	483.3	174.023575	9.057513
0	70.000	923.0	4.2	25000	268.7	483.3	174.067200	9.112208
0	70.000	924.0	4.3	25000	268.7	483.3	174.006149	9.133835
0	70.000	925.0	4.3	25000	268.7	483.3	173.880981	9.108282
0	70.000	926.0	4.3	25000	268.7	483.3	173.871338	9.106692
0	70.000	927.0	4.3	25000	268.7	483.3	173.880585	9.104816
0	70.000	928.0	4.3	25000	268.7	483.3	173.897842	9.121055
0	70.000	929.0	4.3	25000	268.7	483.3	173.810822	9.155712
0	70.000	930.0	4.3	25000	268.7	483.3	173.908447	9.206913
0	70.000	931.0	4.3	25000	268.7	483.3	174.035629	9.192993
0	70.000	932.0	4.3	25000	268.7	483.3	174.159348	9.163735
0	70.000	933.0	4.3	25000	268.7	483.3	174.258362	9.215418
0	70.000	934.0	4.3	25000	268.7	483.3	174.315567	9.186062
0	70.000	935.0	4.2	25000	268.7	483.3	174.407730	9.168994
0	70.000	936.0	4.2	25000	268.7	483.3	174.384430	9.206831
0	70.000	937.0	4.2	25000	268.7	483.3	174.348297	9.249517
0	70.000	938.0	4.2	25000	268.7	483.3	174.505966	9.187538
0	70.000	939.0	4.2	25000	268.7	483.3	174.499817	9.189837
0	70.000	940.0	4.2	25000	268.7	483.3	174.580063	9.202810
0	70.000	941.0	4.2	25000	268.7	483.3	174.589951	9.215293
0	70.000	942.0	4.2	25000	268.7	483.3	174.579102	9.233800
0	70.000	943.0	4.2	25000	268.7	483.3	174.449509	9.171212
0	70.000	944.0	4.2	25000	268.7	483.3	174.750031	9.227293
0	70.000	945.0	4.2	25000	268.7	483.3	174.678696	9.181507
0	70.000	946.0	4.3	25000	268.7	483.3	174.751816	9.192931
0	70.000	947.0	4.3	25000	268.7	483.3	174.602951	9.155886
0	70.000	948.0	4.3	25000	268.7	483.3	174.740631	9.099050
0	70.000	949.0	4.3	25000	268.7	483.3	174.799728	9.111874
0	70.000	950.0	4.3	25000	268.7	483.3	174.726608	9.091084
0	70.000	951.0	4.3	25000	268.7	483.3	174.526169	9.092484
0	70.000	952.0	4.3	25000	268.7	483.3	174.684723	9.009442
0	70.000	953.0	4.3	25000	268.7	483.3	175.045868	9.014784
0	70.000	954.0	4.3	25000	268.7	483.3	175.048523	8.938251
0	70.000	955.0	4.3	25000	268.7	483.3	175.199554	8.997954
0	70.000	956.0	4.3	25000	268.7	483.3	175.330673	8.949717
0	70.000	957.0	4.3	25000	268.7	483.3	175.370361	8.966974
0	70.000	958.0	4.3	25000	268.7	483.3	175.371231	8.916117
0	70.000	959.0	4.3	25000	268.7	483.3	175.468430	8.953726
0	70.000	960.0	4.3	25000	268.7	483.3	175.390091	8.978534
0	70.000	961.0	4.3	25000	268.7	483.3	175.324524	9.027929
0	70.000	962.0	4.3	25000	268.7	483.3	175.276154	9.034760
0	70.000	963.0	4.3	25000	268.7	483.3	175.237167	9.024704
0	70.000	964.0	4.3	25000	268.7	483.3	175.146011	9.007496
0	70.000	965.0	4.3	25000	268.7	483.3	175.161621	9.020411
0	70.000	966.0	4.3	25000	268.7	483.3	175.095612	8.953989
0	70.000	967.0	4.3	25000	268.7	483.3	174.939224	8.932075
0	70.000	968.0	4.3	25000	268.7	483.3	175.050186	8.966482
0	70.000	969.0	4.3	25000	268.7	483.3	175.002686	8.957665
0	70.000	970.0	4.3	25000	268.7	483.3	174.949768	8.951796
0	70.000	971.0	4.3	25000	268.7	483.3	174.942123	8.864720
0	70.000	972.0	4.3	25000	268.7	483.3	175.009369	8.839371
0	70.000	973.0	4.3	25000	268.7	483.3	175.045837	8.836576
0	70.000	974.0	4.3	25000	268.7	483.3	174.973053	8.840006
0	70.000	975.0	4.3	25000	268.7	483.3	175.002457	8.769819
0	70.000	976.0	4.3	25000	268.7	483.3	175.025177	8.721980
0	70.000	977.0	4.3	25000	268.7	483.3	174.994644	8.673137
0	70.000	978.0	4.2	25000	268.7	483.3	174.899734	8.805232
0	70.000	979.0	4.2	25000	268.7	483.3	174.832321	8.691275
0	70.000	980.0	4.2	25000	268.7	483.3	174.798386	8.665372
0	70.000	981.0	4.2	25000	268.7	483.3	174.676163	8.706810
0	70.000	982.0	4.3	25000	268.7	483.3	174.506287	8.626024
0	70.000	983.0	4.3	25000	268.7	483.3	174.674210	8.627789
0	70.000	984.0	4.4	25000	268.7	483.3	174.874542	8.821705
0	70.000	985.0	4.4	25000	268.7	483.3	175.145264	9.032227
0	70.000	986.0	4.4	25000	268.7	483.3	175.002060	9.075964
0	70.000	987.0	4.3	25000	268.7	483.3	175.030640	9.166449
0	70.000	988.0	4.3	25000	268.7	483.3	174.940186	9.086873
0	70.000	989.0	4.2	25000	268.7	483.3	174.721420	9.041293
0	70.000	990.0	4.2	25000	268.7	483.3	174.473846	9.004130
0	70.000	991.0	4.2	25000	268.7	483.3	174.616913	8.854584
